SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.8198, 82, 0.62102938, 0.02151791, -0.02717746, 62.08430862, -127.20770264, 237.85531616, 17.07103157, 31.54048538, -100.81847382, -32.76097488, 72.84490204, -37.28707886, 0.78501773, 0.03291809, -0.61228698, 0.08813720, 0.52340198, 0.18608992, 0.18519944, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7702, 77, -0.05882708, 0.44694680, -0.07495556, 58.67632294, 174.80296326, 249.63407898, 48.58228683, 37.24057388, 37.50365448, 49.52116013, 79.12359619, 19.90054131, 0.73562610, -0.21809705, -0.62544984, 0.14177655, 0.88994253, -0.04136268, 0.46621120, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8298, 83, 0.59337729, 0.01641580, -0.04164490, 56.08225632, -124.99633026, 231.32450867, 15.87255192, 30.51739311, -101.78310394, -40.92070389, 74.16962433, -45.46419144, 0.77081096, 0.03888565, -0.62882847, 0.09440951, 0.53919756, 0.21105811, 0.19731015, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7802, 78, -0.05239857, 0.38771752, -0.04322267, 55.96840668, 161.71051025, 250.29550171, 49.25460434, 33.44051361, 38.93598175, 55.02470398, 81.81967163, 24.27577972, 0.71889830, -0.21917778, -0.64123285, 0.15481257, 0.91174442, -0.02368737, 0.27546230, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8398, 84, 0.55866766, 0.02740223, -0.06330300, 47.88093948, -121.93663788, 224.21099854, 15.87255192, 29.11429405, -102.77696228, -27.64578629, 71.83243561, -32.34660339, 0.79433554, 0.02717674, -0.60096699, 0.08444747, 0.55715263, 0.23871323, 0.17919031, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8498, 85, 0.52276176, 0.03431240, -0.04846868, 40.85694122, -117.77887726, 216.75811768, 14.90792179, 25.34346581, -103.80005646, -34.28007126, 73.33887482, -38.90610886, 0.78133076, 0.03283563, -0.61682081, 0.08930939, 0.58748478, 0.21275893, 0.12024333, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7902, 79, -0.06814755, 0.36247393, -0.03919249, 58.35464096, 149.09738159, 249.68421936, 51.03770828, 33.20666504, 39.95907593, 65.83425903, 84.28977966, 33.98588562, 0.70181024, -0.22071028, -0.65644562, 0.16681887, 0.94083142, -0.00537961, 0.29865068, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8002, 80, -0.09356759, 0.24437621, 0.02217759, 62.17390060, 141.57899475, 247.24742126, 51.03770828, 33.20666504, 39.95907593, 89.59441376, 86.24217224, 56.64010239, 0.68443638, -0.22263564, -0.67097056, 0.17826638, 1.00404096, -0.05895871, 0.24653393, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8598, 86, 0.51456219, 0.02334079, 0.00084923, 32.45352936, -116.40051270, 206.31217957, 14.90792179, 25.34346581, -103.80005646, -41.61247635, 74.60154724, -46.13882446, 0.76847374, 0.03798759, -0.63189757, 0.09333080, 0.62214458, 0.18816635, 0.17384773, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8102, 81, -0.12524235, 0.09660519, 0.05970407, 57.10844421, 137.78170776, 237.59217834, 51.85618210, 29.81584358, 40.68985748, 133.30256653, 86.84616852, 99.30585480, 0.66733658, -0.22408427, -0.68458229, 0.18919666, 1.08183622, -0.09357909, 0.16398379, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8698, 87, 0.46249542, 0.00506353, 0.00971017, 27.36060333, -119.17263031, 198.02111816, 14.90792179, 24.14498711, -105.20315552, -49.72249985, 75.62818909, -54.16176605, 0.75555313, 0.04247445, -0.64649987, 0.09681705, 0.65914714, 0.18221626, 0.17051333, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8798, 88, 0.33939064, -0.03709948, 0.03224323, 23.59991455, -120.11205292, 190.77325439, 13.65097904, 23.35574341, -105.55393219, -58.55045700, 76.37313080, -62.91235352, 0.74261814, 0.04646024, -0.66059071, 0.09989874, 0.73956531, 0.14756262, 0.11151382, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8898, 89, 0.29157254, -0.04928392, 0.02268322, 19.69110298, -116.59931946, 181.54779053, 12.92019844, 21.33878899, -106.28471375, -48.33514404, 71.51979828, -43.97378922, 0.77607822, 0.10844424, -0.61877382, 0.05533046, 0.75707161, 0.16167895, 0.07196957, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8202, 82, -0.13408263, 0.08569340, 0.08175797, 49.25716400, 134.47451782, 221.57597351, 52.47003555, 28.23735809, 41.44986725, 63.40016556, 86.87553406, -2.83872199, 0.60865289, -0.39593017, -0.57535797, 0.37648922, 1.09237087, -0.10011804, 0.17183891, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8302, 83, -0.13492022, -0.02428884, 0.10939139, 42.06119537, 132.93908691, 207.07666016, 53.66851807, 26.30809593, 43.17451096, 108.72675323, 88.52345276, 41.57712936, 0.59142238, -0.39982271, -0.58675253, 0.38220790, 1.12897551, -0.14535740, 0.03440950, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8998, 90, 0.30959496, -0.05770242, -0.03221449, 13.76520157, -114.11272430, 171.53491211, 12.16018677, 17.97719955, -107.22010803, -54.34539032, 72.37359619, -49.95362854, 0.76472175, 0.11231919, -0.63176805, 0.05877202, 0.69483793, 0.21947086, -0.00528667, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8402, 84, -0.10278320, 0.00299253, 0.09775317, 31.92207336, 123.23154449, 190.62519836, 53.28851318, 24.26191139, 44.51914597, 178.45674133, 87.82339478, 110.53008270, 0.57543159, -0.40276340, -0.59729886, 0.38716179, 1.09048510, -0.10573016, 0.07822440, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8502, 85, -0.09313658, 0.06845023, 0.12984264, 31.37828255, 105.71224213, 182.08782959, 53.28851318, 24.26191139, 44.51914597, -163.49729919, 86.03298950, 127.86195374, 0.56034672, -0.40593153, -0.60694861, 0.39095345, 1.05707812, -0.10550676, 0.16941521, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9098, 91, 0.27836764, -0.03168486, -0.05802089, 6.06562710, -113.45593262, 161.65870667, 11.92633724, 18.15258598, -107.80473328, -60.51922607, 73.07717896, -56.07841492, 0.75356007, 0.11562023, -0.64420974, 0.06142476, 0.71804571, 0.26406175, 0.00357063, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9198, 92, 0.21812002, 0.04199210, -0.07689543, -0.97212952, -107.53630066, 150.42733765, 11.92633724, 18.15258598, -107.80473328, -66.67561340, 73.60395813, -62.15108109, 0.74288154, 0.11856872, -0.65578949, 0.06331494, 0.78643006, 0.33887318, 0.01439900, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8602, 86, -0.06434422, 0.00809968, 0.18027095, 36.74395752, 88.13251495, 181.82284546, 53.84390640, 22.97573853, 45.22069550, -158.43623352, 84.14813232, 132.20878601, 0.54559052, -0.40997806, -0.61589640, 0.39359963, 1.04469347, -0.14582589, 0.13942611, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8702, 87, -0.06578224, -0.00369393, 0.24442290, 41.44890213, 72.83267975, 180.85780334, 55.27623367, 19.20491028, 45.36685181, -106.55560303, 62.34873962, -125.18830109, 0.60382885, 0.04088604, -0.75129777, 0.26319355, 1.01686072, -0.09678383, 0.16904095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9298, 93, 0.23318060, 0.00175576, -0.10732528, -7.48481655, -102.64704132, 138.04304504, 10.84478188, 15.34638977, -108.56474304, -72.67415619, 73.98744202, -68.04693604, 0.73274529, 0.12102500, -0.66654205, 0.06449077, 0.74231470, 0.33259130, 0.02209789, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8802, 88, -0.07283710, -0.08985193, 0.33344680, 48.70159531, 58.09587479, 177.44253540, 54.72084045, 19.49722290, 46.44840622, -108.41239929, 61.23859406, -128.13659668, 0.59163898, 0.03734979, -0.75801957, 0.27198282, 0.96098977, 0.10899280, 0.13389657, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9398, 94, 0.27666262, -0.08227709, -0.10208617, -13.95424175, -104.27153015, 125.67820740, 10.26015759, 15.69716454, -108.38935852, -63.18085098, 76.56480408, -65.76896667, 0.73771548, 0.05878195, -0.66643095, 0.09050074, 0.67997420, 0.25338045, 0.03556911, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8902, 89, -0.06404318, -0.20660007, 0.32528728, 48.18076324, 48.62709808, 173.78863525, 54.98392105, 17.88950539, 47.06226349, -110.14854431, 60.17921829, -130.93357849, 0.57963264, 0.03344187, -0.76454455, 0.27996293, 0.98233998, 0.10962191, 0.04044753, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9498, 95, 0.24414496, -0.12989977, -0.07795531, -20.41950417, -109.21850586, 113.14648438, 8.97398376, 15.14177132, -109.90938568, -69.52629852, 77.23093414, -72.02193451, 0.72844732, 0.05894247, -0.67666197, 0.08954859, 0.70283955, 0.15853417, -0.00706111, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9002, 90, -0.05408343, -0.19834264, 0.33465582, 45.02367401, 42.75923538, 167.39169312, 54.98392105, 17.88950539, 47.06226349, -111.72900391, 59.15008163, -133.51898193, 0.56795543, 0.02956489, -0.77074504, 0.28723654, 0.96068573, 0.11145567, 0.06506946, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9598, 96, 0.12973259, -0.16289902, -0.07568017, -24.63781357, -106.15488434, 99.26986694, 8.65244102, 14.06021595, -110.37708282, -75.83050537, 77.78872681, -78.25244141, 0.71980411, 0.05843491, -0.68607330, 0.08815304, 0.76896477, 0.13044223, -0.07761305, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9102, 91, 0.01630514, -0.25710687, 0.37804246, 46.22721481, 41.68348312, 161.54602051, 54.31160355, 15.55100822, 47.00379944, -113.10017395, 58.12968445, -135.89279175, 0.55657935, 0.02564805, -0.77647889, 0.29435033, 0.90208429, 0.06883200, 0.01119532, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9698, 97, 0.06394934, -0.22754844, -0.08761704, -26.67736053, -94.52249908, 81.06553650, 8.65244102, 14.06021595, -110.37708282, -81.59343719, 78.21858215, -83.95160675, 0.71235412, 0.05752119, -0.69409376, 0.08646830, 0.77845365, 0.08614321, -0.13693719, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9202, 92, 0.09772374, -0.28823611, 0.47499353, 54.10467911, 42.96307373, 154.69490051, 54.25314331, 15.28792763, 47.17918777, -114.64610291, 47.66392899, -141.53909302, 0.48379186, 0.04762214, -0.79884684, 0.35428998, 0.79607201, 0.00671080, -0.00000145, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9798, 98, 0.12287626, -0.30191490, -0.07828894, -30.39450645, -85.29557800, 63.07059479, 7.74627304, 13.18327999, -111.86787415, -86.75165558, 78.59451294, -89.05720520, 0.70603406, 0.05606112, -0.70089543, 0.08437207, 0.70971584, 0.01933704, -0.10216650, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9302, 93, 0.10111336, -0.42645064, 0.56304544, 50.41707230, 47.22544861, 141.65925598, 54.86699677, 13.15404797, 47.67611694, -115.02356720, 46.67086792, -143.01255798, 0.47330818, 0.04389834, -0.80199659, 0.36173722, 0.74717796, -0.00430195, -0.06163997, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9898, 99, 0.16107583, -0.40559340, -0.03302524, -31.85649109, -86.39549255, 50.23388672, 6.95702982, 14.17714119, -112.27710724, -98.75911713, 69.14286041, -81.28813934, 0.68730664, 0.23360981, -0.68741208, 0.02237671, 0.64946550, -0.05441794, -0.06671795, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9402, 94, 0.24173248, -0.48590207, 0.64084220, 39.43794632, 51.81506348, 122.99086761, 54.25314331, 11.78018093, 48.96229172, -115.25366211, 45.70697403, -144.16969299, 0.46388394, 0.04153988, -0.80451041, 0.36857733, 0.61827016, -0.08061726, -0.14396295, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9502, 95, 0.38286009, -0.54234898, 0.65756691, 30.60956573, 53.07988739, 106.46230316, 54.25314331, 11.78018093, 48.96229172, -115.38328552, 44.79602814, -145.08071899, 0.45547345, 0.04018059, -0.80652481, 0.37476295, 0.49136463, -0.09623098, -0.23414782, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9602, 96, 0.50271255, -0.54697686, 0.64437783, 22.81304359, 47.44448853, 95.27684021, 54.48699188, 11.02016926, 49.86845779, -115.51731873, 43.96630096, -145.87251282, 0.44783938, 0.03923449, -0.80838633, 0.38001597, 0.36975545, -0.07497559, -0.27420712, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9998, 100, 0.08119439, -0.49224493, 0.02019381, -30.09140015, -86.15042877, 39.85934448, 6.31394339, 13.76790428, -112.68634796, -101.34033203, 69.36916351, -84.02562714, 0.68182439, 0.23119770, -0.69367832, 0.02176404, 0.65886325, -0.04094030, -0.08340415, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9702, 97, 0.58420312, -0.49751988, 0.65091008, 19.05006981, 31.54994392, 86.35639191, 54.07775497, 10.64016342, 49.83922958, -118.45232391, 39.65273666, -144.79866028, 0.42331448, 0.07899099, -0.82290173, 0.37067252, 0.25521040, -0.06139150, -0.23562095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0098, 101, 0.03878788, -0.62471354, 0.03004190, -29.06358719, -73.85359192, 27.76593590, 6.05086231, 12.71557999, -113.65097809, -103.51039124, 69.59343719, -86.33770752, 0.67737281, 0.22869682, -0.69887573, 0.02089438, 0.63216650, -0.15489620, -0.15431625, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9802, 98, 0.55238801, -0.45000723, 0.85549277, 21.20928192, 16.34862518, 77.08313751, 54.19467926, 9.52937698, 49.45922089, -118.61346436, 39.12987518, -145.51490784, 0.41758966, 0.07692412, -0.82451648, 0.37399772, 0.21584946, -0.23543766, -0.10746515, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9902, 99, 0.52098727, -0.41342187, 1.16600955, 16.98994446, 9.60643768, 66.09075928, 54.28237152, 8.50628471, 50.13153839, -118.78921509, 38.70945740, -146.15396118, 0.41271883, 0.07495311, -0.82600266, 0.37651700, 0.21145065, -0.53331482, -0.01306049, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0198, 102, 0.01270950, -0.74390066, -0.00594646, -27.91950607, -56.35959625, 16.14545059, 6.05086231, 12.71557999, -113.65097809, -105.17230225, 69.81795502, -88.09401703, 0.67413986, 0.22643530, -0.70276225, 0.01969430, 0.57500267, -0.22883964, -0.23463337, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0002, 100, 0.55730301, -0.45598370, 1.27095294, 17.63917351, 14.53674412, 65.04077148, 54.28237152, 8.50628471, 50.13153839, -118.90727234, 38.25938797, -146.74142456, 0.40783837, 0.07326560, -0.82729435, 0.37932053, 0.17973199, -0.64033788, -0.04536368, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0102, 101, 0.63328600, -0.42002013, 1.35951221, 29.87461853, 21.15906715, 65.23159027, 53.63928604, 8.38935947, 50.42385101, -118.86804962, 37.79428101, -147.30227661, 0.40301937, 0.07126968, -0.82805580, 0.38317075, 0.08538143, -0.71804887, -0.02136374, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0202, 102, 0.72088593, -0.62924618, 1.39127195, 29.27639580, 21.82516289, 63.37579727, 53.61005402, 6.43086815, 50.59923935, -117.81867218, 33.66550827, -146.33137512, 0.38049719, 0.09424934, -0.82784104, 0.40127069, 0.05016181, -0.76727074, -0.23778144, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0298, 103, 0.03057929, -0.74176860, -0.08444724, -22.75831985, -35.51286697, 5.60530615, 5.26161957, 13.70944118, -113.79713440, -106.21789551, 70.01753998, -89.18706512, 0.67226338, 0.22469164, -0.70514894, 0.01845723, 0.52129567, -0.18186860, -0.25505948, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0302, 103, 0.71447903, -0.77518755, 1.40223694, 24.66699600, 19.82952499, 54.73310471, 53.37620544, 7.54165459, 51.12540054, -117.73459625, 33.26583099, -146.76986694, 0.37643442, 0.09270359, -0.82822978, 0.40464628, 0.05830910, -0.76693565, -0.36511725, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0398, 104, 0.05598444, -0.73919261, -0.15063259, -16.74048233, -25.77896690, -0.91672802, 5.32008171, 13.91405964, -114.23560333, -115.18332672, 64.22472382, -90.67362976, 0.63830173, 0.30002484, -0.70887321, 0.00740534, 0.45926160, -0.12407999, -0.24443433, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0402, 104, 0.57196033, -1.02609503, 1.43256342, 16.94897079, 19.09587860, 39.25264740, 53.37620544, 7.54165459, 51.12540054, -117.64442444, 32.94064331, -147.04895020, 0.37340596, 0.09193714, -0.82839763, 0.40727514, 0.26826206, -0.83233166, -0.54671043, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0498, 105, 0.03548286, -0.79605329, -0.16068141, -12.28845978, -18.45854950, -5.39075232, 4.88161373, 14.38175964, -114.17713928, -115.52640533, 64.35937500, -91.09136963, 0.63774419, 0.29859918, -0.70998240, 0.00677919, 0.41156280, -0.11232479, -0.22279932, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0598, 106, 0.00180979, -1.10447907, -0.17925248, -13.18851566, -8.44828224, -10.66141415, 5.05700064, 14.03098488, -114.49868011, -115.67980194, 64.53184509, -91.27173615, 0.63780594, 0.29737499, -0.71044946, 0.00577274, 0.27980801, -0.33874559, -0.39260590, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0698, 107, 0.01182261, -1.43515706, -0.24761266, -19.55006027, -1.45631611, -16.95100784, 5.05700064, 14.03098488, -114.49868011, -115.74230957, 64.78864288, -91.30546570, 0.63834310, 0.29608434, -0.71051824, 0.00399631, 0.08044732, -0.55046386, -0.56774056, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0798, 108, 0.02054360, -1.63650465, -0.28406709, -30.79765511, -4.76834965, -21.61882019, 5.29085064, 14.44022179, -114.46945190, -115.94541168, 65.15647888, -91.45542145, 0.63881874, 0.29423660, -0.71086836, 0.00131443, -0.03849559, -0.68557823, -0.67054069, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0898, 109, -0.22335331, -1.67951512, -0.29140413, -43.01383972, -1.78976500, -27.50892258, 5.26161957, 14.67407131, -115.08330536, -122.57006836, 58.78660583, -95.38610077, 0.60009801, 0.33994183, -0.72382885, 0.01984653, 0.09296939, -0.70432132, -0.84856713, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0998, 110, -0.18567984, -1.67127633, -0.32325694, -52.16272736, 16.97867203, -25.43786049, 5.26161957, 14.08944702, -115.17099762, -122.84723663, 59.31473541, -95.36612701, 0.60114974, 0.33875740, -0.72363174, 0.01481694, 0.01587208, -0.63532251, -0.76353335, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1098, 111, -0.29283634, -1.63384938, -0.34409180, -56.58956528, 28.37552834, -20.00976562, 5.29085064, 15.98947620, -115.17099762, -123.12566376, 59.83243561, -95.21520233, 0.60216743, 0.33846030, -0.72301823, 0.00915420, 0.09973755, -0.60130447, -0.83831763, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1198, 112, -0.53956240, -1.83237576, -0.64595932, -59.27527618, 48.34547806, -16.32736206, 5.29085064, 15.98947620, -115.17099762, -123.26719666, 60.34758377, -94.75361633, 0.60357273, 0.33941182, -0.72145140, 0.00273156, 0.01055842, -0.56530273, -1.26619995, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1298, 113, -0.49657965, -2.15731406, -1.19499898, -66.33242798, 61.06160736, -17.51178169, 5.37854433, 16.10640144, -115.72639465, -123.34953308, 60.92193985, -94.10984802, 0.60530180, 0.34087291, -0.71930093, -0.00464997, -0.47368199, -0.46609944, -1.66821003, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1398, 114, -0.51778978, -2.48209524, -1.61334133, -74.83053589, 54.39601898, -20.05118179, 5.96316862, 17.07103157, -115.40485382, -134.23503113, 57.87740326, -101.04697418, 0.56044644, 0.36736405, -0.74196553, -0.02075368, -0.84873962, -0.45641530, -2.02206135, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1498, 115, -0.53155619, -3.04777241, -2.06460404, -84.32880402, 38.31339645, -20.24350929, 6.10932446, 17.15872574, -114.76176453, -135.01942444, 58.56789398, -101.21230316, 0.56100255, 0.36684594, -0.74152571, -0.02898076, -1.37631297, -0.61974162, -2.43897152, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1598, 116, -0.42880830, -3.34195924, -2.37164450, -90.19071960, 12.95396900, -12.79896832, 5.84624386, 18.00643158, -115.31715393, -136.20585632, 59.16510010, -101.89067841, 0.56005025, 0.36542851, -0.74260014, -0.03675249, -1.75073838, -0.65948951, -2.65376616, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1698, 117, -0.41208717, -3.50904632, -2.65195036, -76.91759491, -20.34256935, -1.56340849, 5.84624386, 18.00643158, -115.31715393, -137.60656738, 59.50960922, -103.02993011, 0.55754143, 0.36324808, -0.74526125, -0.04223835, -1.99332428, -0.61931813, -2.85800242, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1798, 118, -0.58826226, -3.63229012, -2.92249012, -52.12570572, -52.43766022, 13.11195469, 6.05086231, 18.24028015, -115.52177429, -139.02574158, 59.50873947, -104.46581268, 0.55359751, 0.36076891, -0.74926162, -0.04452658, -2.08098936, -0.54938948, -3.17495513, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0502, 105, 0.42222512, -1.37858641, 1.63007092, -0.29165342, 35.56308746, 26.64670372, 54.07775497, 6.75241137, 51.41771317, -117.52510071, 32.51508331, -147.06379700, 0.37068069, 0.09346672, -0.82831895, 0.40956989, 0.50934201, -1.07825589, -0.79647130, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0602, 106, 0.42658487, -1.72581303, 1.85879934, -18.25396729, 51.74131012, 16.57938576, 52.99620056, 6.72318029, 51.44694519, -117.40106201, 31.97344780, -146.84220886, 0.36805075, 0.09724712, -0.82809544, 0.41150904, 0.59994435, -1.35321760, -1.08745074, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0702, 107, 0.63621312, -2.14797997, 2.14095378, -31.58454895, 70.98239899, 26.49254227, 53.31774139, 5.70008755, 51.50540543, -119.93290710, 25.53825378, -146.00425720, 0.32568586, 0.14103508, -0.83977717, 0.41086775, 0.49405921, -1.68569994, -1.49311984, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1898, 119, -0.46222496, -4.13760185, -3.06600714, -12.92810535, -83.10492706, 21.31105042, 6.13855600, 18.35720444, -116.01870728, -145.29145813, 55.66723251, -109.29925537, 0.51609737, 0.37475646, -0.76901084, -0.04270363, -2.49564838, -0.85065103, -3.35329390, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0802, 108, 1.09100723, -2.60868740, 2.58706188, -51.86603546, 88.44750977, 42.68170929, 53.11312485, 6.51856184, 52.17772675, -119.97866821, 24.47886086, -145.69276428, 0.31957158, 0.14827245, -0.83987910, 0.41290745, 0.11299843, -2.17480898, -1.96110332, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0902, 109, 1.47058427, -3.16249943, 2.78801394, -48.86621857, 78.83271027, 49.12511063, 53.11312485, 6.51856184, 52.17772675, -120.07986450, 23.45851898, -145.50604248, 0.31317860, 0.15455264, -0.84024036, 0.41476369, -0.09050494, -2.45347452, -2.56885958, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1002, 110, 1.68932891, -3.75010633, 2.88365698, -47.97070694, 60.18465424, 78.95709991, 52.55773163, 5.84624386, 52.73311996, -120.36704254, 22.39076042, -145.69348145, 0.30481571, 0.15877329, -0.84172606, 0.41638422, -0.12618065, -2.63461375, -3.16842437, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1998, 120, -0.67346340, -4.73444986, -2.68124676, 55.92536163, -148.90774536, 27.36627960, 5.61239386, 17.80181122, -116.66179657, -145.55519104, 54.64481354, -110.75544739, 0.51023561, 0.37031063, -0.77554202, -0.03262426, -2.45053029, -1.55823529, -3.50535607, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2098, 121, -0.40698805, -4.72443676, -2.10192251, 118.01828766, -189.95393372, 31.36359024, 4.58930111, 15.34638977, -117.15872192, -145.10545349, 53.17750549, -112.08798218, 0.50393480, 0.36519223, -0.78257596, -0.01610295, -2.31794119, -1.91281962, -2.98986697, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1102, 111, 1.58999074, -4.21717119, 3.04171991, -31.98871803, 35.02081299, 115.76791382, 53.40543747, 5.34931278, 52.96696854, -120.74703217, 21.31817818, -146.37379456, 0.29443309, 0.15957008, -0.84419823, 0.41854036, 0.09517091, -2.86022854, -3.53888226, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2198, 122, -0.26979709, -4.48537874, -1.10972571, 172.91494751, -190.48448181, 34.71817780, 3.33235884, 15.69716454, -117.59719086, -143.84658813, 51.45898438, -112.87872314, 0.49842691, 0.36117965, -0.78809714, 0.00478350, -1.76255965, -2.34972835, -2.25428414, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1202, 112, 1.43149722, -4.58830786, 3.42262316, 19.68604660, 39.51834488, 164.81275940, 52.11926270, 3.39082146, 53.58082199, -123.97206116, 16.26137352, -146.59475708, 0.25322577, 0.18755411, -0.85617769, 0.40946317, 0.31168237, -3.29210162, -3.75592947, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2298, 123, -0.13301115, -4.09387016, -0.29249501, 202.01243591, -124.29037476, 35.92554092, 3.33235884, 15.69716454, -117.59719086, -141.86857605, 49.84201431, -112.60109711, 0.49569473, 0.36106187, -0.78947532, 0.02549216, -1.23373604, -2.55003119, -1.54838061, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1302, 113, 1.37604165, -4.70804739, 3.73661160, 84.32756805, 78.07217407, 183.84799194, 51.18386459, 2.33849740, 54.39929962, -123.10829926, 14.72559738, -147.64825439, 0.23982355, 0.18430731, -0.85450089, 0.42230785, 0.31598967, -3.61810040, -3.76441717, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1402, 114, 1.71346462, -4.25809908, 3.91742229, 121.50334167, 111.16697693, 154.28269958, 51.18386459, 2.33849740, 54.39929962, -121.68836212, 13.27493191, -148.34867859, 0.22908646, 0.18238439, -0.84992176, 0.43805075, -0.18483374, -3.70977402, -3.44461250, 0.00000000, 0.00000000, 0.00000000, 0.00000000
