SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
4, 0.6701, 64, 0.73182082, 0.96870416, -0.03022495, -23.13887024, 77.97084808, -186.66905212, -22.42034531, 8.41859055, -80.59046936, 6.23877859, 36.61124039, 28.22766876, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08612093, -0.23033938, 0.29864135, 101.53000641, -17.05120659, 34.75000000, 0.00000000
2, 0.4201, 42, -3.53431273, 8.07388878, -2.73634219, -458.17794800, -554.58294678, -1214.59924316, 35.22361755, -13.06635475, 32.47588348, -102.14807129, 19.22408485, 115.48399353, -0.22079429, -0.49811324, -0.59265095, 0.59320992, 2.87707138, 9.40899658, -2.39723849, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4301, 43, 4.28471899, 8.00915813, -2.43895769, -260.16897583, 368.56536865, -1011.27850342, 41.42063522, -5.58316278, 29.37737465, -98.22744751, 29.35302162, 119.80235291, -0.15183070, -0.51024204, -0.54956198, 0.64388061, -3.68588948, 9.22465801, 1.54466748, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4401, 44, 6.52711153, 6.06518745, -1.62111533, -145.71447754, 456.13265991, -693.61621094, 46.59456253, 2.80619693, 31.48202324, -93.32198334, 35.75421143, 126.05442047, -0.09728073, -0.50171906, -0.52133554, 0.68339139, -5.34521961, 7.09683275, 2.88731527, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5300, 53, 0.04045769, -0.25010434, -0.52244300, 13.94596291, 257.67135620, 151.82672119, -18.70797920, 19.67260933, -130.78047180, 63.56187820, -57.03821945, -76.99339294, 0.74109858, -0.10954121, 0.60570627, 0.26812986, -0.49482808, -0.23008898, 0.15575939, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4501, 45, 6.32072496, 4.20334291, -0.38806438, -130.11802673, 284.12185669, -244.69833374, 50.16077042, 7.33703566, 33.82051849, -91.18934631, 38.08584976, 130.05827332, -0.06792558, -0.49205169, -0.51580375, 0.69800985, -4.71606493, 4.98665810, 3.46271396, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4601, 46, 3.22045016, 3.13101077, -0.17931515, -158.21014404, 115.71434784, 163.87049866, 50.16077042, 7.33703566, 33.82051849, -92.81111908, 37.24419022, 131.10951233, -0.05987672, -0.48446777, -0.53367752, 0.69057524, -1.99514580, 3.89126587, 1.97378075, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4701, 47, 1.18433607, 2.98451686, -0.59167695, -194.67628479, 42.02830124, 408.97229004, 50.16077042, 7.89242887, 34.22975540, -87.66569519, 48.12461853, -113.82781982, 0.59616107, 0.09878305, -0.69039685, 0.39772615, -0.39801124, 3.81378603, 0.63578892, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4801, 48, -0.07624067, 2.93878675, -1.06367314, -202.58410645, 17.39876938, 481.22924805, 49.10844803, 5.87547493, 33.96667480, -92.56564331, 44.91977692, -115.00434875, 0.57602423, 0.13617893, -0.70519763, 0.39031744, 0.57860267, 3.78711271, -0.41232571, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4901, 49, -1.20015073, 2.58013248, -1.28258359, -195.36087036, 40.24433136, 437.81405640, 47.44226837, 2.48465347, 32.56357574, -96.62609863, 41.98595047, -115.37771606, 0.55800390, 0.17130905, -0.71661574, 0.38176799, 1.39051950, 3.51600981, -1.14462304, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.6801, 65, 0.46673948, 0.77774322, -0.18082216, -17.61552429, 76.76228333, -184.82049561, -23.73575020, 9.32475853, -80.12277222, 4.99687147, 35.03002930, 26.77824974, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.28998113, -0.03305079, 0.06719214, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.6901, 66, 0.24025378, 0.59531689, -0.33670008, -10.76453304, 90.68894958, -192.07702637, -23.73575020, 9.32475853, -79.68430328, 3.75287819, 33.38846207, 25.20098877, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.45696855, 0.16820715, -0.14659362, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.7001, 67, 0.09505527, 0.42559823, -0.45893732, -5.61236620, 109.13507843, -202.84403992, -24.96346092, 10.46477604, -79.68430328, 2.46216154, 31.65549660, 23.44798470, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.54415834, 0.33540055, -0.33683947, 101.53000641, -17.05120659, 34.75000000, 0.00000000
5, 0.5400, 54, 0.15844885, -0.16059247, -0.68227988, -8.30743217, 219.29847717, 135.96517944, -16.54487038, 18.64951706, -130.37123108, 48.31828308, -52.87341690, -50.51141357, 0.81664592, -0.15812854, 0.52374417, 0.18378495, -0.44781101, -0.30029035, 0.29278576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5500, 55, -0.04990023, -0.10517357, -0.69252312, -23.55361176, 178.63331604, 142.81385803, -15.63870239, 19.00029182, -130.51739502, 46.40252686, -52.47837830, -47.04345703, 0.82542872, -0.16182669, 0.51362598, 0.16931631, -0.26192766, -0.32594511, 0.02862480, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5600, 56, -0.43454075, -0.15746510, -0.77575558, -34.85758209, 140.24832153, 144.56657410, -14.58637810, 19.08798599, -130.28353882, 44.73479462, -52.35736084, -43.95279694, 0.83242756, -0.16401835, 0.50613576, 0.15488361, 0.06601397, -0.26132780, -0.20734705, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5001, 50, -1.99460900, 1.94099522, -0.86997080, -197.25059509, 119.64594269, 333.08337402, 46.47763824, 1.22771120, 32.82666016, -99.36306000, 39.94172668, -114.34951782, 0.54848439, 0.20275515, -0.72198141, 0.36986238, 2.18748283, 2.82885170, -1.23873746, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5700, 57, -0.75944638, -0.27053815, -0.77194214, -47.58896637, 128.04631042, 130.18908691, -14.23560333, 19.14644814, -130.40046692, 43.00822067, -52.26689529, -41.02481842, 0.83889550, -0.16462892, 0.49913800, 0.14146736, 0.28743255, -0.13630845, -0.45913851, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5101, 51, -2.19360065, 1.17169809, -0.63009459, -229.69488525, 248.80285645, 212.21017456, 46.47763824, 1.22771120, 32.82666016, -100.83211517, 39.14010620, -111.53736115, 0.55117708, 0.23203178, -0.72044539, 0.35117465, 2.38177490, 2.03692818, -1.23815799, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5201, 52, -1.66362166, 0.56178409, -0.36260754, -308.27700806, 389.65750122, 87.89989471, 46.65302658, 0.32154340, 33.41128159, -106.36232758, 25.41773987, 115.78342438, -0.16155246, -0.52675211, -0.59139907, 0.58879560, 1.93068099, 1.40965891, -0.82859182, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5301, 53, -0.93583030, 0.28109768, -0.29310870, -383.25433350, 450.28143311, 20.96288681, 47.85150528, -0.20461853, 34.72668839, -108.32459259, 27.51742935, 120.15415955, -0.11657818, -0.51347810, -0.61298937, 0.58906186, 1.16178834, 1.18705893, -0.37819731, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7101, 68, 0.06759075, 0.33954608, -0.55983257, -0.76010078, 113.82516479, -213.05314636, -25.81116676, 12.16018677, -79.18737030, 14.10762024, 25.73143387, 11.71436024, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.51452810, 0.41755927, -0.42715806, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.7201, 69, 0.25242856, 0.36229354, -0.55747002, 10.78075600, 97.32122803, -218.31378174, -27.44811440, 12.89096737, -78.16427612, 13.12106419, 24.11627388, 9.77678204, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.26461059, 0.27522451, -0.38813737, 101.53000641, -17.05120659, 34.75000000, 0.00000000
5, 0.5800, 58, -1.02737975, -0.32648966, -0.75297081, -53.62916565, 149.91844177, 98.88983917, -14.23560333, 19.14644814, -130.40046692, 41.02212906, -51.84252167, -38.10143280, 0.84623563, -0.16423988, 0.48986140, 0.13017820, 0.46154642, -0.06848879, -0.68293500, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5900, 59, -1.24049425, -0.28866231, -0.83054972, -50.80380630, 180.72612000, 71.47633362, -13.53405380, 17.39257431, -129.52352905, 44.46672440, -58.23550415, -40.10741043, 0.82277560, -0.15606762, 0.53646791, 0.10433412, 0.65481639, -0.08721086, -0.77575052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6000, 60, -1.29795551, -0.14702150, -0.92723995, -44.86821365, 202.52374268, 42.51155090, -11.69248772, 19.58491707, -130.28353882, 41.55582047, -57.15131760, -36.70407104, 0.83273673, -0.15488276, 0.52255261, 0.09746622, 0.72137278, -0.19753143, -0.69059908, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5401, 54, -0.27802131, 0.10805266, -0.46898896, -434.51187134, 452.60055542, -4.41142511, 49.31306458, -1.57848585, 36.36363602, -110.49902344, 30.21130371, 124.44148254, -0.06703833, -0.50113147, -0.63259822, 0.58667946, 0.52329510, 1.02409267, -0.22302961, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5501, 55, 0.19193344, -0.07710072, -0.69832343, -476.58514404, 390.56173706, 2.12731576, 49.95615387, 2.63080978, 37.47442245, -113.25556183, 33.06758881, 127.92518616, -0.01793958, -0.49207640, -0.65061593, 0.57813311, 0.02739174, 0.85308683, -0.20321411, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5601, 56, 0.33817178, -0.12548116, -1.00660074, -520.48931885, 309.16506958, 22.92909622, 49.95615387, 2.63080978, 37.47442245, -116.89107513, 35.88916397, 130.31222534, 0.02907414, -0.48691863, -0.66792536, 0.56208599, -0.20831141, 0.82448852, -0.37450340, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5701, 57, 0.37819746, 0.19367439, -1.51690030, -526.84869385, 215.09428406, 46.61991119, 50.77462769, 3.39082146, 37.79596710, -136.57102966, 46.60558319, 150.30778503, 0.26818454, -0.36009973, -0.78726947, 0.42262518, -0.38691136, 1.14110255, -0.67488652, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5801, 58, 0.23605764, 0.17365266, -1.74199355, -484.43249512, 111.81690979, 63.34960175, 51.15463257, 4.73545742, 37.85442734, -141.83557129, 48.35443497, 149.49383545, 0.29495606, -0.35599709, -0.79655671, 0.38956958, -0.26360035, 0.96057570, -0.84106100, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5901, 59, 0.00418351, 0.13655889, -1.78148615, -412.81765747, 7.22836828, 80.16856384, 50.54077530, 5.11546326, 36.83133698, -147.07569885, 49.01248932, 147.85768127, 0.31086037, -0.35451856, -0.80597270, 0.35789725, -0.06927081, 0.87484998, -0.96599048, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6100, 61, -1.07966661, -0.02164473, -0.92626667, -40.08879852, 207.04910278, 15.13023376, -10.81555080, 19.87722778, -129.20198059, 38.91376114, -55.80472946, -33.77360153, 0.84262717, -0.15350758, 0.50772583, 0.09289509, 0.58332765, -0.31542519, -0.56325305, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6200, 62, -0.69740534, 0.01701004, -0.88739818, -37.44449234, 195.10392761, -7.39370346, -9.03244686, 19.73107338, -128.50044250, 36.64320374, -54.38192368, -31.42108727, 0.85174853, -0.15170386, 0.49329972, 0.09036550, 0.30495542, -0.34890774, -0.34458143, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6300, 63, -0.42138049, -0.06154871, -0.81198740, -38.05032349, 162.10382080, -30.41316986, -7.42472935, 20.75416565, -128.50044250, 34.80468369, -53.09575653, -29.76906967, 0.85930949, -0.14901504, 0.48090199, 0.09008285, 0.07227492, -0.26688403, -0.22663571, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6400, 64, -0.26120985, -0.25409499, -0.70680314, -43.35480881, 103.74211121, -49.85870361, -7.42472935, 20.75416565, -128.50044250, 36.48084641, -52.74152374, -31.90225410, 0.85636353, -0.15370156, 0.48268354, 0.10017043, -0.10792402, -0.07705341, -0.20131202, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6500, 65, -0.19893746, -0.45342362, -0.62499988, -57.19425583, 60.97925949, -64.82783508, -7.45396090, 21.28032684, -128.93890381, 35.19982529, -52.23181534, -31.38705826, 0.85997272, -0.14788349, 0.47738057, 0.10336979, -0.21024609, 0.10987964, -0.21257846, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6901, 60, -0.34271044, 0.15231143, -1.77504194, -154.72265625, 123.71894836, -35.82364655, 52.64542389, 7.39549828, 36.71440887, -176.54306030, 45.23258972, 139.33618164, 0.35075939, -0.33147004, -0.86116338, 0.15966603, 0.19059929, 0.56414330, -0.95409900, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7001, 61, -0.18931027, -0.00752512, -1.68709588, -62.52699661, 147.40985107, -65.07912445, 51.94387436, 8.56474686, 38.02981567, -177.46199036, 46.83726883, 138.59996033, 0.36451384, -0.33251265, -0.85506517, 0.15946381, 0.09969576, 0.37236702, -0.85180652, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7101, 62, -0.12640843, -0.33862588, -1.69473743, 17.04181480, 148.77706909, -65.65853882, 51.94387436, 8.56474686, 38.02981567, -177.30802917, 48.43593216, 138.38639832, 0.37574080, -0.33287430, -0.84885657, 0.16569930, 0.02781389, 0.04593274, -0.90864706, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6600, 66, -0.20537378, -0.57859015, -0.73516023, -83.36811066, 39.95217133, -78.42082214, -6.40163708, 22.12803268, -128.96813965, 33.71599579, -51.94526672, -30.96222496, 0.86305434, -0.13938031, 0.47350466, 0.10725500, -0.12435813, 0.24649906, -0.15511081, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7201, 63, -0.09970973, -0.53113008, -1.54571366, 80.61004639, 129.99290466, -44.12392426, 53.11312485, 8.71090317, 39.43291473, -174.12658691, 44.95632935, 138.21495056, 0.33984163, -0.34739017, -0.85515237, 0.18039475, 0.05763001, -0.15766627, -0.80693847, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7301, 64, -0.08517696, -0.53237849, -1.29052639, 125.14835358, 109.28419495, -20.16973877, 53.23004913, 8.88629055, 40.04676819, -172.27940369, 45.98590469, 139.28019714, 0.34382090, -0.34420407, -0.85193431, 0.19369793, 0.13476241, -0.17144234, -0.55242801, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7301, 70, 0.47949848, 0.39612696, -0.40980217, 20.88343430, 70.77927399, -215.05435181, -29.28968048, 13.50482273, -78.16427612, 12.45912552, 22.40971947, 8.14149570, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01723651, 0.13335615, -0.34799498, 101.53000641, -17.05120659, 34.75000000, 0.00000000
5, 0.6700, 67, -0.23481992, -0.54323626, -0.87468672, -107.62586975, 47.61986542, -103.44725037, -5.17392588, 22.68342590, -128.58813477, 31.84783363, -51.59133911, -30.49144745, 0.86672735, -0.12828860, 0.46869376, 0.11248083, 0.00044656, 0.22714920, -0.09297694, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6800, 68, -0.35075745, -0.45126095, -0.99865288, -117.93733978, 71.56100464, -139.79550171, -5.37854433, 24.99269104, -128.73428345, 29.71042061, -50.93582153, -30.10437012, 0.87134027, -0.11558309, 0.46148381, 0.12016517, 0.17728518, 0.15284064, -0.10738270, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6900, 69, -0.31914157, -0.44278055, -1.28361034, -127.35079193, 110.95652008, -182.65704346, -5.37854433, 24.99269104, -128.73428345, 27.99992561, -50.12794876, -30.58387566, 0.87483871, -0.10297382, 0.45428860, 0.13294964, 0.37051913, 0.16494057, 0.09106519, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7000, 70, -0.04765702, -0.46891347, -1.42516446, -129.76789856, 146.55628967, -213.53501892, -3.59543991, 26.13270950, -128.90966797, 25.38232613, -48.60403061, -30.37607765, 0.88175392, -0.08804866, 0.43992525, 0.14568220, 0.29702997, 0.20701377, 0.36075881, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7100, 71, 0.11111643, -0.52257490, -1.51951003, -134.19989014, 185.37808228, -231.98974609, -2.04618526, 28.41274452, -128.61735535, 22.61316490, -46.68281555, -30.18660545, 0.88950914, -0.07263625, 0.42199072, 0.15944065, 0.27497774, 0.28127769, 0.50559920, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7200, 72, 0.24786519, -0.70486188, -1.61055934, -146.57289124, 224.88973999, -250.83512878, 0.00000000, 27.74042702, -127.68196106, 19.62571907, -44.37576675, -30.00304413, 0.89796776, -0.05611075, 0.40028596, 0.17400207, 0.26932192, 0.48737472, 0.62639433, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7401, 65, -0.03185144, -0.51219058, -1.01708019, 149.87782288, 94.39134216, -13.51590729, 53.49312973, 9.26629639, 41.47909927, -170.04029846, 46.80830765, 140.59356689, 0.34568772, -0.34070376, -0.84910798, 0.20841455, 0.22833616, -0.18387213, -0.30279180, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7501, 66, 0.14336912, -0.61330914, -0.82340592, 149.32128906, 87.20302582, -39.89831543, 53.49312973, 9.26629639, 41.47909927, -167.87548828, 47.62636185, 141.61822510, 0.34742579, -0.33932111, -0.84517789, 0.22322839, 0.16448027, -0.29824078, -0.08558626, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7601, 67, 0.09646606, -0.70249462, -0.59179610, 133.83151245, 94.14101410, -88.93628693, 53.34697342, 9.41245270, 42.26834106, -166.05093384, 48.69287872, 142.05578613, 0.35100630, -0.34134433, -0.83892709, 0.23765519, 0.31630579, -0.41312516, 0.05824371, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7701, 68, 0.03429234, -0.75857836, -0.42315567, 115.27446747, 122.69075775, -152.28024292, 54.16544724, 9.35398960, 42.99912262, -152.20265198, 45.79082870, 147.11535645, 0.29958120, -0.34274688, -0.83122337, 0.31912917, 0.44680220, -0.45062727, 0.14183976, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7801, 69, 0.03622019, -0.77512681, -0.21478625, 109.87377167, 179.07896423, -215.43804932, 54.75007248, 11.60479355, 44.98684692, -150.21696472, 48.19857025, 147.37403870, 0.31282601, -0.34850052, -0.81719112, 0.33598506, 0.52602446, -0.38538361, 0.28669968, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7300, 73, 0.48096922, -0.93800235, -1.71022284, -157.97880554, 268.96609497, -273.05419922, 1.84156680, 32.47588348, -127.00964355, 16.46226311, -41.62658310, -29.91347313, 0.90690142, -0.03852959, 0.37428802, 0.18961523, 0.20885271, 0.74908113, 0.81798267, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7400, 74, 0.72611177, -1.04324031, -1.86194336, -160.44186401, 302.63473511, -283.57727051, 1.84156680, 32.47588348, -127.00964355, 16.89694977, -35.39669418, -31.04677582, 0.91991091, -0.05438185, 0.32719657, 0.20916279, 0.19702511, 0.87356865, 1.04938364, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7500, 75, 0.80380666, -0.95562816, -1.97703660, -167.13868713, 319.69226074, -276.79357910, 4.03390837, 32.76819611, -125.46038818, 13.63138008, -32.16733551, -30.92839432, 0.92829448, -0.03655542, 0.29552877, 0.22270116, 0.30528709, 0.78087366, 1.12869406, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7901, 70, 0.26685402, -0.66697961, -0.06322408, 111.64280701, 246.83602905, -284.46398926, 55.91932297, 13.35866737, 46.94533539, -147.80952454, 51.52598572, 147.81724548, 0.33204684, -0.35561416, -0.79799736, 0.35564554, 0.43893531, -0.30806589, 0.49993783, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8001, 71, 0.73988289, -0.42973164, 0.09539425, 119.58267975, 306.56640625, -354.15795898, 55.91932297, 13.35866737, 46.94533539, -144.76736450, 55.69334412, 148.60778809, 0.35620576, -0.36408445, -0.77306557, 0.37806034, 0.16187243, -0.11205619, 0.84389460, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8101, 72, 1.37530923, -0.29161981, 0.20481305, 126.37211609, 347.42654419, -413.33059692, 55.74393463, 15.84332085, 49.92692184, -140.92132568, 60.48389435, 149.95462036, 0.38353297, -0.37372252, -0.74266821, 0.40209201, -0.28773227, -0.01067900, 1.19228840, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8201, 73, 2.08686996, -0.30161947, 0.21771996, 123.02096558, 359.89682007, -445.06155396, 56.03624725, 20.28646660, 53.02542877, -119.51654816, 71.72682190, 169.09970093, 0.46506888, -0.36022949, -0.66893458, 0.45439225, -0.85624391, -0.04690850, 1.42299402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8301, 74, 2.73186970, -0.35546654, 0.21545638, 119.23470306, 343.59082031, -447.64227295, 55.91932297, 23.35574341, 55.77316666, -106.74758911, 75.87349701, 179.46861267, 0.49120969, -0.36971134, -0.63125092, 0.47280970, -1.37205315, -0.14337912, 1.52628624, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7600, 76, 0.85443592, -0.72853613, -2.09334850, -169.88055420, 321.83679199, -268.38262939, 6.66471767, 37.85442734, -123.35574341, 10.47338104, -28.93183708, -30.93048477, 0.93542129, -0.01884364, 0.26332030, 0.23514798, 0.40540373, 0.59562308, 1.20904267, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7700, 77, 1.04341209, -0.54235792, -2.19173098, -157.90864563, 312.08239746, -271.30880737, 7.45396090, 41.27447891, -121.48494720, 7.52822495, -25.78225708, -31.26012993, 0.94067013, -0.00164900, 0.23162737, 0.24796331, 0.39704132, 0.45239168, 1.38170028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7800, 78, 1.33641946, -0.56312108, -2.19960809, -140.51011658, 292.33966064, -285.05780029, 8.88629055, 45.10377121, -119.64337921, 4.76585245, -22.82683563, -32.01379776, 0.94367421, 0.01534517, 0.20128851, 0.26215750, 0.24733865, 0.51458549, 1.57006001, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8401, 75, 3.21221685, -0.43201309, 0.18137544, 118.47663879, 296.86569214, -418.35049438, 54.69160843, 28.00350761, 58.14089203, -88.85575104, 78.88806152, -164.97821045, 0.51300526, -0.37915048, -0.59524828, 0.48862052, -1.80291998, -0.25194067, 1.63382828, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7900, 79, 1.62063813, -0.68281496, -2.16792583, -127.65601349, 266.04370117, -292.21020508, 8.88629055, 45.10377121, -119.64337921, 4.79181767, -17.80331993, -33.22348785, 0.94774389, 0.00462177, 0.15995842, 0.27599564, 0.08045387, 0.66412973, 1.72691965, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8501, 76, 3.58262968, -0.31292936, 0.15081471, 114.27725220, 221.22900391, -370.78369141, 54.69160843, 28.00350761, 58.14089203, -67.99365997, 80.52367401, -146.34228516, 0.52905476, -0.38933343, -0.56353635, 0.50094646, -2.12379384, -0.16972762, 1.74171162, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8601, 77, 3.63152313, -0.13729495, 0.24765567, 108.88178253, 99.91120911, -328.77575684, 52.38234329, 32.38819122, 59.95322800, -49.63436508, 81.50114441, -130.17993164, 0.53810704, -0.40344065, -0.53793716, 0.50823218, -2.10106468, -0.05754789, 1.83667028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8000, 80, 1.67506933, -0.63217938, -2.14474821, -120.76055908, 238.27856445, -273.48825073, 9.14937115, 46.68225479, -118.09412384, 2.22025800, -15.41511917, -34.17365265, 0.94781059, 0.02104718, 0.13381410, 0.28862759, 0.09731174, 0.62172949, 1.72639799, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8701, 78, 3.38507509, -0.11224321, 0.37101334, 97.13511658, 21.44352531, -293.83215332, 51.44694519, 35.42823792, 60.15784836, -19.20372772, 77.45709229, -102.46979523, 0.56298053, -0.39950809, -0.48769879, 0.53441197, -1.82600486, -0.09840554, 1.78351903, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8801, 79, 3.08610988, -0.08250667, 0.44740659, 78.57957458, -15.81216908, -260.11227417, 50.36539078, 38.46828461, 59.45629883, -8.58207417, 77.54363251, -93.55814362, 0.56656003, -0.41511032, -0.47015199, 0.53446257, -1.53483462, -0.12585765, 1.63190389, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8100, 81, 1.45380676, -0.34502879, -2.09058547, -114.28033447, 210.65444946, -243.29565430, 9.93861389, 47.20841980, -116.39871216, -0.13800800, -13.34155846, -35.05260468, 0.94708031, 0.03612272, 0.11041138, 0.29923794, 0.25235862, 0.37416673, 1.52185583, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8200, 82, 1.22276771, -0.06211255, -1.99231207, -103.86218262, 184.65193176, -222.71882629, 9.61707115, 52.20695496, -114.14791107, -2.30136847, -11.55773926, -35.92947006, 0.94559777, 0.05005524, 0.08959869, 0.30872557, 0.37767226, 0.12738141, 1.28377593, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8300, 83, 1.06568074, 0.06236972, -1.83132827, -90.95304108, 164.07272339, -203.72689819, 9.06167793, 54.22391129, -113.21250916, -4.25905132, -10.00505924, -36.81250381, 0.94355142, 0.06263789, 0.07099332, 0.31740692, 0.40009141, 0.03477414, 1.05659747, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8901, 80, 2.73770380, -0.08444820, 0.49396145, 61.53767395, -16.74780464, -225.05441284, 49.19614029, 40.86524200, 59.31014252, 0.61966342, 77.36231232, -85.77993011, 0.56963414, -0.42844719, -0.45502383, 0.53376341, -1.20733202, -0.17380075, 1.49936175, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9001, 81, 2.49339080, -0.04795193, 0.49549806, 45.32666397, 15.03653145, -187.71493530, 49.19614029, 40.86524200, 59.31014252, 7.65911055, 76.73185730, -79.85121918, 0.57333320, -0.43761790, -0.44131616, 0.53387243, -0.99009907, -0.16906123, 1.38355231, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8400, 84, 0.92570132, 0.02338346, -1.64964306, -81.81658936, 151.77893066, -174.93777466, 9.06167793, 54.22391129, -113.21250916, -4.59643269, -10.29234695, -37.38814926, 0.94151354, 0.06655807, 0.07209542, 0.32237336, 0.38322186, 0.09551796, 0.82800853, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8500, 85, 0.76624775, -0.08720235, -1.48127854, -79.05368805, 144.29125977, -133.80735779, 9.00321579, 56.21163177, -111.13709259, -6.04344273, -8.91687107, -37.90167236, 0.94029379, 0.07491653, 0.05635257, 0.32719940, 0.37252873, 0.21153310, 0.59536266, 0.00000000, 0.00000000, 0.00000000, 0.00000000
