SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 2.3700, 237, -0.66426963, 2.28833032, -0.31179690, -205.77244568, -164.44198608, 256.10745239, -5.17392588, 62.29172516, 42.38526535, 11.04838753, 26.44227409, -15.88918686, 0.95663029, -0.12427942, -0.21251005, 0.15573271, 1.60767722, 0.87486780, 0.92538065, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.4000, 227, 0.27711040, 2.09452295, -0.22086990, -48.73353195, -95.78228760, 336.39102173, -50.51154709, 72.31803131, -96.87226105, 39.45798492, -17.90186691, -47.44814682, 0.87239110, -0.24635726, 0.26824102, 0.32601959, 0.94258893, 0.94214344, -0.01742665, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.4100, 228, 0.26068121, 1.99067891, -0.24395104, -36.94876099, -109.68184662, 337.78503418, -48.17304993, 74.13037109, -96.84302521, 37.41137695, -15.29600430, -45.40966797, 0.88247919, -0.24456623, 0.23897468, 0.32296908, 0.90152508, 0.90966749, -0.09477105, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.4200, 229, 0.30503094, 1.81792152, -0.26112548, -37.27586365, -113.20159912, 332.62271118, -46.12686157, 75.91347504, -95.49839020, 35.53817749, -12.65024853, -43.48049545, 0.89162916, -0.24288897, 0.20980299, 0.31935149, 0.79848462, 0.82674098, -0.12543356, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.4300, 230, 0.32314938, 1.77806985, -0.27631050, -40.10099792, -113.68459320, 324.83053589, -42.50219345, 76.17655945, -94.35837555, 33.81527328, -10.01743507, -41.65185928, 0.89987659, -0.24109164, 0.18107954, 0.31513053, 0.79994297, 0.83073521, -0.14615728, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.4400, 231, 0.26433864, 1.92167592, -0.26385713, -38.16624832, -116.14310455, 312.49655151, -40.39754486, 78.89505768, -93.30605316, 37.85454941, -13.15895271, -43.64489365, 0.88617837, -0.25884986, 0.22040261, 0.31481332, 0.94856489, 0.91837847, -0.17047653, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 2.1201, 207, 0.09881038, 0.30530688, -0.52023846, 40.36907196, 7.37214756, 22.91669464, -81.87664032, -6.25548077, -81.35047913, 19.69144249, -6.69786215, -32.11254883, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24076423, 0.12154235, -0.54525006, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.1301, 208, 0.03772051, 0.34844580, -0.50325656, 25.99297142, -12.38705921, 28.32632446, -82.51972961, -6.48933077, -81.14586639, 25.07804298, -5.05375957, -27.49526978, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17247334, 0.07110877, -0.49315083, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.1401, 209, -0.04055891, 0.38809785, -0.47294703, 14.56217766, -25.88033295, 35.96831894, -81.90587616, -6.19701815, -81.23355865, 25.16653061, -4.91772652, -27.06559944, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07467251, -0.03123778, -0.43056762, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.1501, 210, -0.11558016, 0.42162406, -0.43554765, 5.10998964, -34.27070236, 46.19118500, -81.90587616, -6.19701815, -81.23355865, 25.14527321, -4.74589109, -26.51294708, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00132403, -0.07463495, -0.40018860, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.1601, 211, -0.18868068, 0.46347851, -0.39266872, -1.97851670, -39.12362671, 58.78357697, -82.28588104, -5.96316862, -80.64893341, 25.04214668, -4.49791765, -25.85122299, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07605730, -0.12351377, -0.36355549, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.1701, 212, -0.27184382, 0.51380086, -0.33096039, -2.68347549, -41.76240158, 72.84976196, -82.08126068, -6.22624969, -80.53200531, 24.92447472, -4.14968157, -25.08683586, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16214164, -0.19186044, -0.32192340, 101.52000427, -16.21993637, 35.95000076, 0.00000000
2, 2.3800, 238, -0.62231135, 2.16020083, -0.33274722, -183.00451660, -144.45962524, 249.36860657, -3.47851491, 65.27330780, 45.54224014, 14.25850391, 19.06745529, -14.81590652, 0.96774572, -0.14256218, -0.14719519, 0.14655358, 1.53496563, 0.85014153, 0.81665319, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 2.3900, 239, -0.58526844, 2.01879168, -0.33878905, -159.50546265, -123.09899902, 241.55453491, -3.47851491, 65.27330780, 45.54224014, 13.32289410, 21.49488068, -13.34245777, 0.96670592, -0.13471341, -0.17072721, 0.13484931, 1.38464391, 0.76820517, 0.66744614, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.4500, 232, 0.15489696, 2.02532220, -0.20081906, -28.88386154, -118.97666931, 299.55184937, -40.39754486, 78.89505768, -93.30605316, 36.34723663, -10.70176792, -41.82991409, 0.89402956, -0.25844768, 0.19362143, 0.31052643, 1.06500626, 0.90540898, -0.20703155, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 2.4000, 240, -0.53577453, 1.88379693, -0.36181462, -131.00296021, -93.81460571, 232.69631958, -0.84770536, 66.55948639, 47.12072372, 12.50455189, 23.83688736, -12.25927639, 0.96466064, -0.12786999, -0.19273889, 0.12621775, 1.34009421, 0.76225042, 0.56183028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 2.4100, 241, -0.47748864, 1.79261351, -0.41395974, -114.29264832, -80.99544525, 223.35171509, 2.07541656, 66.79333496, 48.17304993, 11.78568363, 26.09195900, -11.36232853, 0.96198744, -0.12175481, -0.21353604, 0.11898968, 1.29332614, 0.79648244, 0.49065918, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 2.1801, 213, -0.31463200, 0.53444809, -0.28549623, 1.12523437, -41.16653061, 87.97740936, -81.46740723, -5.05700064, -80.18123627, 23.23307419, -7.62190199, -24.20188141, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19445167, -0.23198901, -0.31006128, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.1901, 214, -0.31886679, 0.52985936, -0.24505636, 5.94117308, -35.38783646, 101.60760498, -81.49663544, -3.74159598, -80.00584412, 23.14894295, -6.97792721, -23.33124352, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15803522, -0.24878943, -0.32731920, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.2001, 215, -0.29118884, 0.51854604, -0.22291456, 5.88406563, -27.48477936, 112.27523041, -81.49663544, -3.74159598, -80.00584412, 23.07938194, -6.20025778, -22.46884727, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.14393362, -0.26788563, -0.34610385, 101.52000427, -16.21993637, 35.95000076, 0.00000000
5, 2.4600, 233, 0.00428992, 1.84696877, -0.11972084, -25.40554619, -114.37464142, 291.13464355, -37.85442734, 77.63811493, -92.80912018, 34.97314072, -8.26160622, -40.16903687, 0.90089077, -0.25788224, 0.16744591, 0.30635673, 1.07806897, 0.74135900, -0.39544189, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.4700, 234, -0.09303612, 1.62731063, -0.09052154, -37.37494659, -101.76036835, 288.06491089, -35.07746124, 80.23969269, -92.77988434, 33.56720734, -5.92165995, -38.56298828, 0.90741813, -0.25586700, 0.14190222, 0.30164257, 1.01152182, 0.59025455, -0.55140054, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.4800, 235, -0.10183857, 1.53010952, -0.11349627, -51.27671814, -90.15379333, 282.73495483, -32.00818253, 77.22888184, -92.13680267, 32.13519669, -3.70407128, -36.98812485, 0.91367114, -0.25248951, 0.11719984, 0.29617274, 0.96990567, 0.56154084, -0.60395807, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 2.4200, 242, -0.42984411, 1.79045010, -0.39191836, -108.32662201, -81.83361816, 210.76359558, 4.44314528, 67.05641174, 49.89768982, 11.16767597, 28.23638153, -10.46790886, 0.95900345, -0.11611536, -0.23314515, 0.11168276, 1.28292596, 0.78842449, 0.52269846, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.4900, 236, -0.03437376, 1.49797606, -0.14922337, -58.12926102, -81.83629608, 271.80371094, -28.90967560, 77.31657410, -91.72756195, 36.88053131, -8.66066265, -36.53873062, 0.90575117, -0.27705902, 0.16689606, 0.27385956, 0.91030723, 0.56600386, -0.55244678, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.5000, 237, 0.08883747, 1.47150254, -0.19571356, -60.02703094, -76.79318237, 256.82308960, -26.45425224, 81.35047913, -90.52908325, 35.40237427, -6.82700014, -34.91173172, 0.91260219, -0.27252087, 0.14515559, 0.26799187, 0.76547402, 0.54036272, -0.41670913, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.5100, 238, 0.23665549, 1.49108028, -0.27253577, -59.98924637, -75.97705078, 241.59429932, -26.45425224, 81.35047913, -90.52908325, 34.07519150, -5.06901789, -33.38093948, 0.91865736, -0.26823759, 0.12456643, 0.26191717, 0.71608418, 0.62838435, -0.30424464, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.5200, 239, 0.30749798, 1.64343977, -0.31992859, -57.00495911, -81.76631927, 227.62530518, -24.52499199, 81.73048401, -89.62291718, 32.93773270, -3.34128809, -31.91798401, 0.92389452, -0.26476514, 0.10479386, 0.25561056, 0.80276299, 0.78099167, -0.22519979, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 2.2101, 216, -0.24874634, 0.50356370, -0.21200098, 0.81587529, -18.17196465, 121.52321625, -81.46740723, -3.04004669, -79.91815186, 22.97948837, -5.29154730, -21.63770294, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11751299, -0.27505666, -0.36745125, 101.52000427, -16.21993637, 35.95000076, 0.00000000
2, 2.4300, 243, -0.45392856, 1.83626509, -0.32957286, -116.94123077, -84.82949066, 195.84288025, 6.02163124, 67.90412140, 52.09003067, 14.55626297, 20.74701309, -8.16337204, 0.97163093, -0.13701266, -0.16929048, 0.09220481, 1.31710184, 0.73800838, 0.57915235, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 2.2201, 217, -0.20332339, 0.51544684, -0.21036868, -7.95120287, -12.06987095, 130.47789001, -80.94124603, -1.92926037, -79.30429840, 22.80950546, -4.27054453, -20.81594467, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08854615, -0.27724114, -0.36122522, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.2301, 218, -0.18496916, 0.56352681, -0.20529553, -20.18603897, -11.50797462, 139.23139954, -80.26892853, -0.93539900, -79.80122375, 19.72793961, -4.93183041, -21.42091751, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07844187, -0.27637070, -0.32286417, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.2401, 219, -0.19486465, 0.64296687, -0.20151290, -31.76341057, -13.28381443, 147.56164551, -79.77199554, 0.70154923, -79.01198578, 19.32261467, -3.71822429, -20.57806778, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08099037, -0.25486627, -0.26032069, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.2501, 220, -0.19703956, 0.74057174, -0.22252442, -41.54939270, -14.61062336, 152.80793762, -79.77199554, 0.70154923, -79.01198578, 18.83526421, -2.45725012, -19.71385002, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09881122, -0.24540910, -0.16445534, 101.52000427, -16.21993637, 35.95000076, 0.00000000
5, 2.5300, 240, 0.24842645, 1.77577960, -0.35829902, -48.26847076, -93.60237122, 215.87507629, -22.39111328, 81.23355865, -89.35983276, 32.03288269, -1.57903671, -30.52023888, 0.92820483, -0.26267344, 0.08539125, 0.24929290, 0.92148209, 0.91104233, -0.26925904, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 2.4400, 244, -0.46650416, 1.74984896, -0.24611062, -135.19317627, -82.98796844, 183.89697266, 6.02163124, 67.90412140, 52.09003067, 13.69178104, 22.56930923, -7.09249163, 0.97036815, -0.12868844, -0.18668585, 0.08350649, 1.23297668, 0.58778864, 0.49262381, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 2.2601, 221, -0.17741925, 0.83314484, -0.24190450, -49.77552032, -17.33970070, 153.12673950, -79.01198578, 2.10464764, -79.47968292, 18.28289986, -1.19746602, -18.84137917, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09552222, -0.23521346, -0.07506739, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.2701, 222, -0.13941349, 0.90748048, -0.25827476, -57.21561050, -22.59005547, 150.46850586, -78.83659363, 2.92312193, -79.04121399, 17.67224503, 0.02399595, -17.95324707, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07456199, -0.22338858, -0.00501777, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.3501, 223, 0.01361686, 1.26241326, -0.36157888, -109.37509155, -137.25357056, 164.65844727, -73.66267395, 10.81555080, -73.22420502, 7.80113125, 9.29024792, -9.10945415, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06129659, -0.02073427, 0.32647270, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.3601, 224, 0.09584667, 1.32865357, -0.47168094, -99.19703674, -149.88993835, 161.15545654, -72.72727203, 10.14323330, -71.55802155, 7.02625370, 10.36222649, -7.21790648, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00735247, 0.08977723, 0.40809605, 101.52000427, -16.21993637, 35.95000076, 0.00000000
2, 2.4500, 245, -0.38493362, 1.62840366, -0.13219744, -158.16162109, -77.11403656, 178.95301819, 8.53551579, 67.02718353, 53.28851318, 12.62105751, 24.33843803, -6.03406048, 0.96904010, -0.11832583, -0.20357667, 0.07427666, 1.16287291, 0.45829526, 0.44781929, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 2.4600, 246, -0.40392941, 1.56545222, 0.04672560, -182.66583252, -55.94561005, 182.68246460, 10.20169544, 67.14411163, 55.36392975, 11.20773315, 26.12238312, -5.16340828, 0.96749568, -0.10515811, -0.22039838, 0.06571463, 1.20935881, 0.29106197, 0.45108461, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.5400, 241, 0.06959814, 1.68794417, -0.39304137, -42.07311630, -105.67805481, 210.33818054, -20.34492874, 80.59046936, -89.91522980, 38.38147736, -5.95974588, -29.82432747, 0.91578609, -0.30457944, 0.13191895, 0.22619614, 0.89695978, 0.86554801, -0.45600057, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 2.3701, 225, 0.28148037, 1.37646496, -0.48920912, -80.20091248, -164.42915344, 167.81082153, -71.06109619, 13.03712368, -70.09646606, 6.49848986, 11.47375870, -5.15942192, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17696443, 0.10909826, 0.44911695, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.3801, 226, 0.40256381, 1.35652483, -0.33136821, -69.70622253, -176.67936707, 179.17504883, -70.53492737, 14.00175381, -68.83952332, 5.05631828, 14.18634319, -3.98278975, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26848367, -0.03011322, 0.39712250, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.3901, 227, 0.36162168, 1.31193268, -0.17357565, -74.25898743, -190.05784607, 189.13180542, -70.53492737, 14.00175381, -68.83952332, 4.78780985, 15.49703693, -1.61118650, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18234850, -0.15713337, 0.33446896, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.4001, 228, 0.24329783, 1.32117081, -0.15419617, -82.90359497, -198.57286072, 192.07604980, -69.10260010, 15.25869656, -67.29026794, 4.50710535, 16.82510185, 0.85694796, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04232836, -0.17266694, 0.35292298, 101.52000427, -16.21993637, 35.95000076, 0.00000000
5, 2.5500, 242, -0.14912096, 1.53179204, -0.34918451, -44.76454163, -114.65335083, 207.42442322, -17.74334908, 78.71967316, -89.15522003, 37.60436630, -4.29987144, -28.18534279, 0.92044407, -0.30373433, 0.11286621, 0.21860811, 0.83032084, 0.66533667, -0.64419663, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.5600, 243, -0.27324980, 1.46298635, -0.26977050, -47.00426102, -116.88306427, 197.86560059, -17.74334908, 78.71967316, -89.15522003, 36.94427109, -2.69290423, -26.56841087, 0.92455471, -0.30315900, 0.09447544, 0.21063648, 0.89836061, 0.56872541, -0.77091718, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.5700, 244, -0.21060866, 1.37539434, -0.19353126, -46.29525757, -102.36428833, 183.04258728, -15.93101406, 79.62583923, -89.03829193, 36.32490921, -1.22882652, -25.10291672, 0.92814159, -0.30203095, 0.07768179, 0.20321427, 0.89125884, 0.46153861, -0.72346866, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 2.4700, 247, -0.40333620, 1.55001724, 0.12954848, -207.82934570, -20.58541679, 188.22912598, 11.92633724, 66.82256317, 57.20549393, 9.32017231, 27.91282845, -4.65286398, 0.96567869, -0.08853875, -0.23698765, 0.05884280, 1.24021316, 0.23659109, 0.47232008, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.5800, 245, -0.05286494, 1.26784372, -0.15663545, -47.26167297, -71.71237183, 173.21723938, -14.23560333, 77.75504303, -88.45366669, 35.58370590, 0.05295235, -23.85201263, 0.93159127, -0.29905531, 0.06271289, 0.19690298, 0.81252652, 0.37206811, -0.59838164, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 2.4101, 229, 0.04048023, 1.33957362, -0.21065903, -81.33082581, -199.81680298, 190.22225952, -67.43642426, 16.04793930, -66.09178162, 4.30200911, 18.14196968, 3.34488130, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18053180, -0.11620882, 0.40026590, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.4201, 230, -0.06442644, 1.35702407, -0.26606745, -76.88794708, -194.76316833, 178.78967285, -65.65332031, 16.83718109, -64.57176208, 4.17713165, 19.36834908, 5.76708174, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.30451226, -0.06187576, 0.44078711, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.4301, 231, -0.13370706, 1.39031398, -0.28323078, -66.57749176, -192.25668335, 172.08787537, -65.65332031, 16.83718109, -63.37328339, 3.58676195, 16.31327820, 8.23623466, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.37349263, -0.04797830, 0.48169827, 101.52000427, -16.21993637, 35.95000076, 0.00000000
2, 2.4800, 248, -0.36734563, 1.54441285, 0.05347685, -226.52316284, 20.90544510, 189.67106628, 11.92633724, 66.82256317, 57.20549393, 9.26302719, 20.12182617, -2.81949973, 0.98076344, -0.08376526, -0.17211586, 0.03824672, 1.18693161, 0.33059126, 0.44530439, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 2.4401, 232, -0.15321173, 1.39813709, -0.30361143, -47.55727768, -190.17469788, 167.12817383, -64.33791351, 17.18795586, -63.37328339, 3.65513515, 17.46211052, 10.56087112, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.35903779, -0.02333587, 0.48270684, 101.52000427, -16.21993637, 35.95000076, 0.00000000
2, 2.4900, 249, -0.27502328, 1.54250836, -0.06355146, -234.58779907, 65.80642700, 182.59695435, 13.53405380, 66.29640198, 59.22245026, 6.54061460, 21.68937683, -3.20309162, 0.97985840, -0.06125582, -0.18620166, 0.03813374, 1.00025225, 0.44867980, 0.38785455, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 2.4701, 233, -0.00194712, 1.25108647, -0.14500795, -7.11786509, -196.75833130, 150.01609802, -58.81321335, 16.16486359, -60.94709015, 5.12466335, 20.49427605, 17.76568222, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.27027589, -0.17143896, 0.31862202, 101.52000427, -16.21993637, 35.95000076, 0.00000000
2, 2.5000, 250, -0.12896514, 1.53038442, -0.23144506, -234.02214050, 80.77766418, 167.61424255, 15.43408298, 65.15638733, 62.23326492, 3.71467257, 23.05637360, -3.78758407, 0.97856289, -0.03834071, -0.19858636, 0.03883699, 0.86514395, 0.64919192, 0.36562774, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 2.5100, 251, -0.01745864, 1.49338019, -0.39644569, -231.37481689, 72.83193970, 145.40043640, 16.34025192, 64.04560089, 64.13329315, 0.96699375, 24.20743370, -4.30878544, 0.97697723, -0.01612725, -0.20921609, 0.03852352, 0.75384086, 0.83773762, 0.31399506, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.5900, 246, 0.10242965, 1.22271335, -0.16982600, -48.97566223, -51.10193253, 170.83851624, -12.89096737, 77.63811493, -88.42443848, 39.64781189, -5.40405178, -22.43530083, 0.92485106, -0.32365417, 0.10940072, 0.16712289, 0.71619916, 0.34719163, -0.45833912, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 2.5200, 252, 0.01916678, 1.43696356, -0.45821488, -223.89160156, 50.48231506, 122.99977112, 17.18795586, 62.64250183, 66.15024567, -1.55085921, 25.19957924, -4.61011076, 0.97515738, 0.00442402, -0.21847433, 0.03629798, 0.71588361, 0.91892302, 0.25941283, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.6000, 247, 0.20295769, 1.22755551, -0.17990248, -43.97941971, -37.55113220, 171.86903381, -11.19555664, 74.80268860, -87.51826477, 38.60248184, -4.30887032, -21.34478188, 0.92911392, -0.31801692, 0.09603589, 0.16244964, 0.61477894, 0.32157844, -0.33355021, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 2.4801, 234, 0.01709216, 1.17817807, -0.12774237, -15.19325161, -192.66506958, 142.13279724, -58.81321335, 16.16486359, -60.94709015, 3.59300208, 18.03881073, 19.50692558, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.25634173, -0.17590523, 0.24337754, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.4901, 235, -0.02535789, 1.18358731, -0.12039047, -24.76244926, -181.46545410, 135.14419556, -57.11780167, 19.55568504, -60.15784836, 3.91577005, 18.89286232, 21.69663048, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.27189404, -0.16583914, 0.23877004, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.5001, 236, -0.07401016, 1.22680140, -0.10815413, -26.26196098, -167.35317993, 123.84761047, -55.59777832, 19.23414230, -59.10552216, 4.20977449, 19.66288757, 23.72594643, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.33130270, -0.19056857, 0.28671247, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.5101, 237, -0.14919296, 1.21454203, -0.10612850, -21.42134094, -154.20175171, 111.92616272, -53.66851807, 19.20491028, -58.78398132, 4.53372192, 20.34168243, 25.60394859, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.41880018, -0.19503623, 0.28344268, 101.52000427, -16.21993637, 35.95000076, 0.00000000
4, 2.5201, 238, -0.20788281, 1.19592738, -0.14952514, -16.76197433, -144.95606995, 99.37891388, -53.63928604, 19.93569183, -58.66705704, 4.88964748, 20.91350555, 27.36611557, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.48806995, -0.15423352, 0.28103542, 101.52000427, -16.21993637, 35.95000076, 0.00000000
5, 2.6100, 248, 0.22046928, 1.19083560, -0.17698187, -34.51164246, -27.58435440, 172.89744568, -11.19555664, 74.80268860, -87.51826477, 37.54003525, -3.16878080, -20.40325356, 0.93306863, -0.31192550, 0.08273274, 0.15887322, 0.60461599, 0.30855566, -0.33738032, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.6200, 249, 0.21162926, 1.14764285, -0.20872784, -24.49541092, -14.85222340, 172.09196472, -9.38322163, 77.37503815, -87.16749573, 36.44989395, -2.00949883, -19.63723183, 0.93671471, -0.30527979, 0.06973633, 0.15654643, 0.57674146, 0.31795722, -0.37460071, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.6300, 250, 0.19104159, 1.12169445, -0.24726167, -11.27842426, 2.70759869, 166.45347595, -7.77550411, 76.61502075, -86.81671906, 35.33272934, -0.87357128, -19.11256981, 0.93997413, -0.29804772, 0.05754308, 0.15590104, 0.56045461, 0.34473163, -0.42006284, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 2.5300, 253, 0.00123815, 1.36935127, -0.43440449, -216.08627319, 27.93786430, 100.69819641, 17.18795586, 62.64250183, 66.15024567, 4.48785973, 20.02606964, -3.55387902, 0.98332888, -0.04392639, -0.17245968, 0.03731724, 0.70870423, 0.87771535, 0.19863069, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 2.5400, 254, -0.03083432, 1.31341600, -0.32668740, -206.45799255, 9.56990623, 79.82438660, 18.06489372, 61.67787170, 67.90412140, 2.49157166, 20.73443604, -3.29767251, 0.98292232, -0.02655433, -0.17922391, 0.03220808, 0.67491376, 0.69126248, 0.14806876, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 2.5500, 255, -0.09098524, 1.27896082, -0.23417400, -189.93132019, 0.55864596, 64.22972107, 18.97106171, 60.68400955, 69.92107391, 0.71740961, 21.33038330, -2.97388744, 0.98234522, -0.01095262, -0.18484396, 0.02665862, 0.74290138, 0.62294865, 0.13333333, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 2.5600, 256, -0.09021918, 1.20785475, -0.20418179, -169.47752380, 4.00789642, 56.01021576, 19.61414719, 59.60245514, 71.20724487, -0.88760769, 21.84559441, -2.73089170, 0.98161018, 0.00308809, -0.18960783, 0.02192956, 0.73601991, 0.59820735, 0.08156503, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 2.5301, 239, -0.22837330, 1.15392780, -0.18010984, -8.80418873, -138.18473816, 88.82703400, -53.63928604, 19.93569183, -58.66705704, 4.05514765, 15.91555023, 28.12986946, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.49634525, -0.11790788, 0.24248758, 101.52000427, -16.21993637, 35.95000076, 0.00000000
5, 2.6400, 251, 0.15066718, 1.06676519, -0.26528597, -3.02910042, 17.03388786, 157.31349182, -6.16778708, 75.15346527, -86.99210358, 40.23746490, -5.15413713, -20.27059746, 0.92611587, -0.33082709, 0.10202844, 0.14984405, 0.51826245, 0.31747219, -0.46979380, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 2.5700, 257, -0.08746012, 1.13789904, -0.21728837, -142.40270996, 8.41728306, 54.79158783, 19.73107338, 56.29932785, 71.47032928, -2.28750682, 22.33743477, -2.61650443, 0.98069823, 0.01515627, -0.19405669, 0.01852906, 0.72305143, 0.61134148, 0.01805749, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 2.6500, 252, 0.15437599, 0.99668586, -0.24657895, -1.44941878, 21.28828239, 148.91217041, -5.61239386, 75.32884979, -86.58287048, 39.11343002, -4.18660879, -19.91111565, 0.92961603, -0.32352859, 0.09173399, 0.15075901, 0.42663094, 0.21101214, -0.44135770, 0.00000000, 0.00000000, 0.00000000, 0.00000000
