SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.3799, 38, -0.22187583, 0.62787402, 0.75755376, 261.54272461, -164.98799133, -115.16081238, 52.85004425, 24.20344925, 40.63139343, -57.19063568, 20.94042397, 29.64905930, 0.81240964, 0.49580905, -0.03382638, -0.30499163, 0.56106651, 1.76880181, -0.60874587, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4101, 41, 1.75255752, 0.94697797, 0.25707015, 70.75966644, 153.49972534, -164.27279663, 18.12335587, 27.62350082, -100.23384857, -14.77145004, 16.16176987, 27.31231880, 0.94983292, 0.15658677, -0.10541539, -0.24937028, -1.70715320, 0.64944750, -0.11238992, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3899, 39, 0.12713259, 0.80907542, 0.92897588, 245.23603821, -137.69841003, -98.95116425, 52.76234818, 24.46652985, 39.49137497, -56.43445969, 20.30695152, 27.08928871, 0.82371736, 0.48884690, -0.04201512, -0.28417093, 0.27037197, 2.01449275, -0.41177231, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3999, 40, 0.16969426, 0.78390425, 1.02634597, 206.04864502, -107.23323059, -97.78525543, 52.44080734, 24.23267937, 37.09441757, -55.66731262, 19.93256378, 24.96725655, 0.83290386, 0.48207065, -0.05002372, -0.26716405, 0.28334370, 2.06514359, -0.33202100, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4201, 42, 1.15196383, 0.47965914, 0.20684895, 68.44337463, -21.89161873, -213.62362671, 18.12335587, 27.62350082, -100.23384857, -14.61820602, 18.11307526, 26.23903084, 0.94939715, 0.15779573, -0.12353746, -0.24183510, -0.75818861, 0.50908172, -0.28210256, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4301, 43, 0.37659907, 0.24090201, 0.29196995, 44.89039612, -124.22681427, -266.06289673, 18.21105003, 27.33119011, -99.94153595, -15.59625435, 20.58893013, 24.55746651, 0.94734782, 0.16809888, -0.14461339, -0.23100205, -0.05172779, 0.56806964, -0.73162007, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4401, 44, 0.07081189, 0.35909891, 0.24520333, 7.57589865, -126.84771729, -279.18048096, 17.88950539, 32.47588348, -101.75387573, -16.81060219, 23.24213409, 23.05500221, 0.94355065, 0.18011267, -0.16664229, -0.22249043, 0.07922105, 0.55199468, -1.02825236, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4501, 45, 0.04615694, 0.58805597, 0.22509488, -8.35213280, -64.17705536, -253.08766174, 18.09412384, 35.04823303, -102.13388062, -17.49442291, 25.68662262, 22.09257126, 0.93931103, 0.18761845, -0.18722075, -0.21781333, -0.04732612, 0.57161045, -1.16636848, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4601, 46, 0.21712977, 0.77551401, 0.28589138, -9.19157505, 13.89392376, -221.00111389, 18.82490540, 37.64981079, -102.39695740, -21.33577347, 42.86307144, -8.94196320, 0.91725582, 0.14380027, -0.37141398, 0.00387642, -0.20349057, 0.65532744, -1.08112597, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4099, 41, 0.01799211, 0.71778589, 1.20346880, 138.27523804, -46.80668640, -115.21842957, 52.96696854, 23.79421234, 37.26980209, -41.54344177, 26.26331902, -62.64198303, 0.81973898, 0.18461625, -0.36100087, 0.40450379, 0.53156728, 2.10110426, -0.34369713, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4701, 47, 0.50586843, 0.84443259, 0.32414886, -4.43270063, 82.78224182, -204.97822571, 18.82490540, 37.64981079, -102.39695740, -20.52415276, 44.90695572, -8.98696899, 0.91194141, 0.13469507, -0.38756737, 0.00341547, -0.24106264, 0.69020176, -0.75172675, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4801, 48, 0.78282773, 0.76561797, 0.37100077, -1.49639809, 135.76539612, -204.05065918, 17.97719955, 38.96521378, -100.93539429, -18.92113495, 46.97542191, -8.53228855, 0.90703815, 0.12108754, -0.40325645, 0.00197002, -0.31736910, 0.70215142, -0.46232474, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4901, 49, 0.84696144, 0.55723000, 0.35299480, -4.91391373, 181.40441895, -204.91729736, 18.15258598, 40.30984879, -99.94153595, -16.53546906, 49.07388687, -7.49610949, 0.90221745, 0.10366879, -0.41863585, -0.00074109, -0.16963097, 0.62430000, -0.26970518, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5001, 50, 0.85245627, 0.24698998, 0.24277489, -14.16098976, 200.71797180, -203.83099365, 17.65565681, 42.73604202, -98.68459320, -13.65165710, 51.15215302, -5.96585035, 0.89707607, 0.08475418, -0.43364719, -0.00463323, 0.08302485, 0.43624893, -0.06928039, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4199, 42, -0.04978561, 0.62124312, 1.26278579, 45.99781799, 41.58301926, -157.15574646, 52.96696854, 23.79421234, 37.26980209, -40.31727982, 27.42176437, -62.64986420, 0.82151943, 0.17032005, -0.36412892, 0.40435991, 0.74115884, 1.93488622, -0.40667421, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4299, 43, -0.04959995, 0.69518501, 1.18778467, -54.12091446, 138.84422302, -207.34561157, 52.47003555, 25.46039200, 37.29903412, -38.46337891, 29.28335953, -61.14241409, 0.82889628, 0.15300512, -0.36758131, 0.39294311, 0.69854391, 1.90174675, -0.49321771, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5101, 51, 1.01738298, -0.00704339, 0.16479106, -29.69810677, 200.81652832, -207.73196411, 17.77258110, 44.57761002, -97.13533783, -4.14419603, 49.31929016, 5.34049702, 0.90651911, 0.05224888, -0.41497055, -0.05738068, 0.18610483, 0.27042043, 0.21296537, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5201, 52, 1.27322114, 0.02388288, 0.23575439, -44.78866577, 177.68812561, -222.69038391, 17.77258110, 44.57761002, -97.13533783, -0.94912630, 51.35771179, 7.72287703, 0.89891863, 0.03662847, -0.43182516, -0.06427155, 0.00398750, 0.26053339, 0.38072154, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4399, 44, 0.13675745, 0.91906637, 1.05276883, -126.16843414, 224.24391174, -245.76107788, 52.23618698, 27.88658333, 39.16983414, -35.84926605, 31.55315208, -58.26015472, 0.84054309, 0.13278243, -0.37014470, 0.37262452, 0.42367339, 1.91346669, -0.57792610, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4499, 45, 0.43329909, 0.99242198, 0.93530762, -158.31616211, 282.84814453, -276.67291260, 51.82695007, 30.31277466, 40.48523712, -32.42604828, 33.94535065, -54.36950302, 0.85419428, 0.10948846, -0.37134683, 0.34708193, 0.14562394, 1.82562089, -0.49930903, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5301, 53, 1.57653356, 0.34585711, 0.43661135, -48.86738205, 121.37619019, -253.16160583, 16.92487526, 47.03303146, -95.14761353, 1.72850490, 53.69494247, 9.93201065, 0.88935149, 0.02568246, -0.45103535, -0.07043885, -0.38857937, 0.47076994, 0.47344527, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4599, 46, 0.84651262, 0.78600132, 0.85106564, -164.62214661, 308.24090576, -296.23016357, 51.30078888, 33.61590195, 43.87606049, -14.67983150, 38.25495148, -30.39928627, 0.91524577, 0.03127422, -0.34526342, 0.20528132, -0.06941358, 1.51909399, -0.18312599, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5401, 54, 2.05869031, 0.70781398, 0.55256498, -44.92324448, 38.52524185, -296.21520996, 16.63256264, 49.40076065, -95.29376984, 3.45018029, 56.53822327, 11.61319256, 0.87725931, 0.02151663, -0.47365212, -0.07487960, -0.92727411, 0.61407810, 0.68527335, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4699, 47, 1.27080989, 0.57407069, 0.70230538, -164.94375610, 295.85360718, -290.90219116, 51.30078888, 33.61590195, 43.87606049, -9.98729801, 39.31726456, -25.12782669, 0.92204463, 0.00710669, -0.34494442, 0.17548987, -0.31657851, 1.06387413, 0.08955227, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5501, 55, 2.52317142, 0.78456891, 0.34461907, -50.01755142, -70.09441376, -331.14508057, 15.28792763, 50.24846649, -95.29376984, 3.67958641, 59.89160156, 12.47706890, 0.86266434, 0.02656281, -0.49899143, -0.07818077, -1.26209879, 0.41341296, 1.03767598, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4799, 48, 1.46076906, 0.72056484, 0.41764182, -164.90896606, 250.00090027, -253.58648682, 51.09616852, 36.15901566, 46.50687027, -5.88621998, 40.03003693, -20.28838921, 0.92678994, -0.01271333, -0.34496838, 0.14797150, -0.64327621, 0.89210689, -0.01988759, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5601, 56, 2.33514118, 0.64710569, 0.10323774, -45.55157471, -84.14739227, -327.41827393, 14.06021595, 54.69160843, -95.93685913, 4.38939428, 60.93937302, 15.10509872, 0.85634607, 0.03387937, -0.50665271, -0.09395035, -1.04071903, 0.15684089, 0.99405062, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4899, 49, 1.44472301, 0.93322790, 0.22378276, -146.91758728, 173.63223267, -204.93920898, 50.42385101, 38.70213318, 48.61151505, -2.80444622, 40.60198593, -16.41655922, 0.92920917, -0.02680436, -0.34657142, 0.12545997, -0.80721259, 0.84514713, -0.24904566, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4999, 50, 1.42754018, 1.28294361, 0.14387116, -108.78155518, 102.14754486, -180.64042664, 49.42998886, 39.40368271, 50.01461411, -0.47680303, 41.31417084, -13.51471424, 0.92937326, -0.03764242, -0.35077849, 0.10864143, -0.98565710, 0.98710859, -0.49431127, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5701, 57, 1.86975062, 0.50555956, -0.04303176, -28.54724503, -32.24178696, -304.70019531, 14.06021595, 54.69160843, -95.93685913, 5.31414175, 63.96808243, 16.26293755, 0.84223861, 0.03591507, -0.52935547, -0.09553584, -0.65001976, -0.01349887, 0.72101891, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5801, 58, 1.65588343, 0.54165208, -0.07538667, -14.97270584, 54.25790024, -277.60873413, 12.56942368, 57.08856964, -95.84916687, 8.06656837, 66.55113983, 18.59661674, 0.82924831, 0.03039986, -0.54961717, -0.09666467, -0.53082526, -0.05146116, 0.57146215, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5099, 51, 1.65698981, 1.40325463, 0.02914983, -63.66965866, 21.47421074, -196.47880554, 48.81613541, 42.50219345, 51.12540054, 8.03622246, 49.41677856, -10.70736027, 0.89952809, -0.10228376, -0.40921414, 0.11371508, -1.23422837, 0.93850422, -0.44030285, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5199, 52, 1.85728192, 1.23264301, -0.11213200, -58.07714462, -81.09921265, -260.00277710, 48.81613541, 42.50219345, 51.12540054, 10.30960274, 51.65366364, -8.13636589, 0.89143878, -0.11145051, -0.42706001, 0.10264248, -1.28463125, 0.64289105, -0.19316879, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5901, 59, 1.84924436, 0.74002385, 0.09191869, -8.03195953, 118.15508270, -266.21923828, 11.28325081, 58.14089203, -95.49839020, 12.69721603, 68.81307220, 22.34294319, 0.81655812, 0.01930362, -0.56863016, -0.09757051, -0.77042961, 0.11992946, 0.66061813, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6001, 60, 2.19420338, 1.04408073, 0.26834956, -14.12139702, 132.95997620, -275.04260254, 10.37708282, 62.40865326, -94.00759888, 18.83358765, 70.95721436, 27.54324150, 0.80286998, 0.00689659, -0.58783460, -0.09900937, -1.18719625, 0.31008708, 0.80786365, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5299, 53, 1.83506215, 1.23505306, -0.13978139, -85.27435303, -173.01531982, -337.37927246, 47.61765671, 43.64220810, 49.66384125, 13.00262451, 54.97414017, -4.75355148, 0.87848485, -0.11937565, -0.45402017, 0.08876693, -1.24919808, 0.60553926, -0.17822871, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5399, 54, 1.76424026, 1.35915041, -0.03911643, -121.16976166, -228.44953918, -397.97802734, 45.07453918, 47.06226349, 48.46535873, 16.75864410, 58.91297150, 0.07842524, 0.86148340, -0.12655489, -0.48659942, 0.07107294, -1.17318666, 0.74463677, -0.18190888, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6101, 61, 2.18226600, 1.25982726, 0.32824403, -29.47174454, 111.64587402, -312.14254761, 8.38935947, 64.54253387, -93.62759399, 27.34087753, 71.51019287, 36.44697952, 0.79216921, -0.00461797, -0.59926975, -0.11542296, -1.33310556, 0.36912897, 0.71524614, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6201, 62, 2.12779236, 1.30162299, 0.19275464, -43.80648041, 82.58057404, -356.87118530, 8.38935947, 64.54253387, -93.62759399, 37.04335785, 73.81050873, 45.80997086, 0.77267051, -0.01237573, -0.62335736, -0.11938501, -1.34186363, 0.20548819, 0.67404318, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5499, 55, 1.69234502, 1.55928707, 0.15423234, -145.93557739, -231.94348145, -426.01342773, 43.40835953, 49.63460922, 48.02689362, 22.27616692, 62.75268555, 6.82785082, 0.84218752, -0.13421220, -0.51976478, 0.05051571, -1.09439707, 0.99980760, -0.17244780, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6301, 63, 2.46525526, 1.18564034, 0.00394771, -51.02121735, 68.56626129, -384.55923462, 6.54779291, 66.82256317, -92.77988434, 50.14194107, 75.73586273, 58.71916962, 0.75073898, -0.01894267, -0.64860308, -0.12388001, -1.46587729, -0.01864798, 1.05933213, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6401, 64, 2.94326925, 1.28156960, -0.02245722, -43.20372009, 71.29895020, -381.66674805, 3.88775206, 70.09646606, -91.99064636, 66.03121185, 76.77501678, 74.34696960, 0.72815096, -0.02567927, -0.67295748, -0.12753478, -1.82895577, -0.05253300, 1.44393885, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5599, 56, 1.47294056, 1.81380463, 0.21140279, -153.94081116, -168.57394409, -417.94473267, 43.40835953, 49.63460922, 48.02689362, 45.24715424, 65.82545471, 28.73110199, 0.80253106, -0.18839876, -0.56599045, 0.01022309, -0.99529731, 1.16250014, -0.34203079, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5699, 57, 1.40276420, 1.88976777, 0.30149215, -136.01620483, -61.26527786, -366.06634521, 40.25138855, 52.47003555, 48.20227814, 54.32484055, 66.00052643, 38.39725876, 0.78644025, -0.20222047, -0.58352971, -0.01056662, -0.92836928, 1.18003368, -0.27401045, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6501, 65, 3.08033586, 1.61063862, 0.07824978, -25.83990669, 63.16617584, -356.42343140, 0.55539316, 72.78573608, -91.55217743, 81.99311066, 76.88368225, 89.99820709, 0.70640606, -0.03152912, -0.69512671, -0.12959650, -2.15866065, 0.07385664, 1.42542207, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6601, 66, 2.85968018, 1.67942250, 0.21039711, -11.89229584, 67.72144318, -327.67950439, -2.30926633, 74.65653229, -91.84449005, 76.90495300, 76.64627075, 85.92578125, 0.71240830, -0.02606417, -0.68786365, -0.13652407, -2.06561542, 0.20355491, 1.25870800, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6701, 67, 2.44862914, 1.59237361, 0.27265805, -8.82791805, 93.76536560, -301.28182983, -4.85238218, 74.65653229, -90.93832397, 90.06603241, 76.09350586, 98.43140411, 0.69369489, -0.03417192, -0.70637864, -0.13656165, -1.74144912, 0.24888808, 0.98601341, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5799, 58, 1.74240541, 1.88298321, 0.46813709, -106.64862823, 58.98540878, -306.83557129, 37.88365936, 55.01315308, 48.87459564, 61.59832764, 64.78603363, 45.52972031, 0.77494848, -0.22061220, -0.59162211, -0.02771890, -1.11965263, 1.25569165, 0.07374913, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6801, 68, 2.24073362, 1.58002472, 0.15191042, -11.02029133, 112.01393890, -280.73403931, -4.85238218, 76.11809540, -90.93832397, 100.93553162, 74.84987640, 108.50836182, 0.67571741, -0.04386642, -0.72309422, -0.13644221, -1.62238872, 0.11148889, 0.86906296, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6901, 69, 2.33747053, 1.36469114, -0.07743364, -19.27966118, 102.81961823, -272.08502197, -7.62934828, 77.69657898, -90.17830658, 109.63016510, 73.21131134, 116.53052521, 0.65779620, -0.05286652, -0.73873079, -0.13706286, -1.54326618, -0.16045544, 1.10510015, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5899, 59, 2.03490496, 1.91416764, 0.27521330, -116.24919891, 125.75689697, -271.75921631, 35.48669815, 56.70856476, 49.48845291, 67.11490631, 62.70618439, 50.70167160, 0.76626170, -0.24095142, -0.59395307, -0.04478115, -1.45564497, 1.08765507, 0.17131613, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7001, 70, 2.45987320, 1.06887543, -0.22177127, -35.88301849, 67.33504486, -263.86874390, -9.73399544, 78.22274017, -90.06138611, 116.39402771, 71.38661957, 123.00853729, 0.63997763, -0.05907292, -0.75329608, -0.13958542, -1.40949845, -0.35758305, 1.41483796, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7101, 71, 2.38155651, 0.89357018, -0.28196445, -53.11436081, 22.19560051, -241.73114014, -11.48786926, 78.51505280, -88.86290741, 102.78087616, 75.67584229, 109.46467590, 0.67591482, -0.04379400, -0.72487807, -0.12559082, -1.23273790, -0.43925828, 1.46359468, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7201, 72, 2.18534279, 0.90516949, -0.22574796, -64.01676178, -15.59018517, -207.24800110, -13.91405964, 80.09353638, -88.30751038, 109.38162994, 74.53859711, 116.59616089, 0.66214329, -0.04347923, -0.73644048, -0.13164860, -1.09980834, -0.35035443, 1.24632263, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7301, 73, 1.91208327, 0.92576611, -0.09948411, -59.30949783, -12.01446056, -173.62519836, -13.91405964, 80.09353638, -88.30751038, 114.03369141, 73.39394379, 121.71763611, 0.65037954, -0.04338085, -0.74586558, -0.13714658, -0.94168186, -0.23210138, 1.05735636, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7401, 74, 1.65126145, 0.94319391, 0.02752643, -52.32310486, 13.32287598, -146.85610962, -15.22946453, 78.16427612, -88.04443359, 117.30430603, 72.21663666, 125.20086670, 0.64024723, -0.04533209, -0.75365466, -0.14153890, -0.78904796, -0.11390226, 0.87534249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5999, 60, 2.33016086, 2.39479017, -0.09448568, -157.29312134, 155.75149536, -276.78338623, 33.64513397, 58.98859787, 51.97310638, 71.68509674, 59.94477463, 55.08468246, 0.75790727, -0.26250118, -0.59363461, -0.06532753, -2.08987379, 1.08679259, -0.08210294, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6099, 61, 2.59642506, 2.83351398, -0.38524204, -183.91804504, 157.73120117, -314.03225708, 33.64513397, 58.98859787, 51.97310638, 79.73276520, 58.97896957, 60.07076263, 0.73632741, -0.29391280, -0.60637206, -0.06124023, -2.64944029, 1.11769927, -0.27799454, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6199, 62, 2.84363365, 3.05965829, -0.50904965, -167.56379700, 135.24476624, -351.64831543, 31.13124847, 61.03478622, 53.40543747, 84.01421356, 55.59399414, 64.12730408, 0.72272289, -0.31774026, -0.60792977, -0.08446426, -3.01552892, 1.14088511, -0.25197077, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6299, 63, 2.96003580, 2.87313771, -0.35474795, -123.43717194, 84.90372467, -369.65286255, 27.85735130, 62.87635040, 55.27623367, 88.33335876, 52.55997086, 68.16868591, 0.70556849, -0.33942670, -0.61314660, -0.10494730, -2.98163533, 1.08009958, 0.04677609, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7501, 75, 1.46884704, 0.93520951, 0.11471539, -45.87860107, 44.43523788, -130.21275330, -16.77871895, 80.67816162, -87.28441620, 119.70761871, 70.98066711, 127.51324463, 0.63110518, -0.04982615, -0.76043934, -0.14476086, -0.66902876, -0.03972008, 0.76463693, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6399, 64, 2.92855668, 2.44953680, -0.05134861, -93.71137238, 40.64436340, -349.73147583, 25.25577354, 63.81174850, 56.76702499, 92.17935944, 49.90928268, 71.84409332, 0.68752182, -0.35728186, -0.62015682, -0.12275599, -2.65585709, 0.97989136, 0.46651331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7601, 76, 1.33689106, 0.84509003, 0.11379113, -41.01963043, 74.39237976, -119.74595642, -18.12335587, 81.05816650, -87.31365204, 106.27854156, 73.62966156, 114.15283203, 0.66346383, -0.04641451, -0.73303980, -0.14252812, -0.51987702, -0.05882573, 0.70911837, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6499, 65, 2.81208682, 1.94294000, 0.23864196, -81.71356964, 18.39751816, -298.44183350, 22.18649483, 64.71791840, 56.85472107, 95.13912964, 47.60918427, 74.78704071, 0.67134827, -0.37114304, -0.62645632, -0.13819137, -2.22883368, 0.82273114, 0.86828911, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6599, 66, 2.57726455, 1.69278371, 0.25149691, -105.86950684, 12.72951126, -245.39619446, 22.18649483, 64.71791840, 56.85472107, 91.62165833, 48.90991592, 75.32797241, 0.68365061, -0.34037828, -0.62724978, -0.15271598, -1.94016814, 0.64805162, 0.87931573, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7701, 77, 1.28156877, 0.68989813, 0.03174808, -39.30120087, 94.50968933, -111.15622711, -18.50336075, 79.94738007, -86.75825500, 108.98049164, 72.40772247, 116.32695770, 0.65570718, -0.05501933, -0.73900223, -0.14455687, -0.36334676, -0.15617871, 0.69471014, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6699, 67, 2.36375999, 1.69238794, 0.09821720, -140.30052185, 19.47297096, -216.68438721, 20.37415886, 66.58871460, 58.34551239, 93.09623718, 46.72110748, 77.38557434, 0.67273837, -0.34968787, -0.62947011, -0.17002620, -1.83675909, 0.53762525, 0.63389188, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6799, 68, 2.24055624, 1.67106819, -0.22391720, -175.43711853, 26.64970016, -207.88427734, 18.09412384, 66.53025055, 60.24554062, 94.00289154, 44.29137421, 79.11106110, 0.66259462, -0.35857746, -0.62960768, -0.18969668, -1.89902890, 0.25627854, 0.41544572, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7801, 78, 1.36378312, 0.56751418, -0.03491228, -42.07278442, 99.95957184, -105.52288818, -18.50336075, 79.94738007, -86.75825500, 111.15792084, 71.13417816, 117.94313049, 0.64817137, -0.06413384, -0.74447459, -0.14669184, -0.33093166, -0.25431925, 0.84709132, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6899, 69, 2.04768920, 1.74293602, -0.46254689, -196.74916077, 36.37725830, -205.11054993, 16.34025192, 65.74101257, 62.02864456, 94.55559540, 41.67634201, 80.58735657, 0.65263629, -0.36761731, -0.62810796, -0.21072215, -1.91993177, 0.09787536, 0.13829193, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7901, 79, 1.46633422, 0.52854526, -0.06918956, -47.33514786, 86.40189362, -99.78514099, -19.96492195, 81.35047913, -85.50131226, 112.90570068, 69.89990997, 119.26936340, 0.64092076, -0.07217936, -0.74944603, -0.14947069, -0.37346193, -0.30886120, 0.96678799, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8001, 80, 1.52969182, 0.53445649, -0.08683707, -53.77310562, 57.01702881, -93.18283081, -20.95878410, 81.23355865, -84.79976654, 114.28498077, 68.78487396, 120.50822449, 0.63410336, -0.07783940, -0.75389344, -0.15329303, -0.42556056, -0.33954787, 1.02791286, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6999, 70, 1.88024187, 1.75245738, -0.53884017, -189.30462646, 53.59563446, -197.62985229, 14.08944702, 65.36100769, 63.89944458, 94.96222687, 39.05545425, 81.75166321, 0.64285380, -0.37741458, -0.62541419, -0.23055242, -1.86324346, 0.01804474, -0.00553030, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7099, 71, 1.75234187, 1.62547040, -0.51027292, -159.08181763, 71.83728790, -179.51159668, 14.08944702, 65.36100769, 63.89944458, 95.10276794, 43.25922394, 83.28163910, 0.64959943, -0.34730393, -0.64169025, -0.21362154, -1.70455289, -0.05478251, 0.00460210, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7199, 72, 1.71392012, 1.44293857, -0.41808850, -119.10188293, 88.02124023, -148.50201416, 12.27711201, 65.62408447, 65.44869995, 95.53287506, 41.19086838, 83.70863342, 0.64243621, -0.35848033, -0.63856828, -0.22582756, -1.51172328, -0.07860900, 0.13167568, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7299, 73, 1.72888875, 1.18383455, -0.31474584, -82.94683075, 101.26512146, -108.15283203, 10.81555080, 65.09792328, 66.38409424, 95.80313873, 39.52199173, 83.64782715, 0.63745397, -0.36922246, -0.63456446, -0.23378463, -1.37989438, -0.19690311, 0.34828088, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7399, 74, 1.70038593, 0.99002469, -0.23368792, -54.19340515, 107.44528198, -59.97713852, 10.05553913, 64.89330292, 67.46565247, 95.82718658, 38.28958893, 83.12560272, 0.63523793, -0.37874258, -0.62960154, -0.23796806, -1.25010085, -0.28265637, 0.48520029, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7499, 75, 1.61437988, 0.95341420, -0.14753921, -38.00947571, 107.09404755, -21.72260666, 9.23706532, 64.63022614, 67.05641174, 95.62891388, 37.38638687, 82.29808807, 0.63525885, -0.38689730, -0.62392110, -0.23974827, -1.14343917, -0.25462404, 0.49486196, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8101, 81, 1.54826963, 0.52948904, -0.08936580, -61.77481842, 20.21305847, -86.42199707, -22.06957054, 80.73662567, -84.94592285, 95.80522156, 72.97386169, 102.37606049, 0.68162811, -0.06328409, -0.71470511, -0.14343975, -0.43217057, -0.34232789, 1.02608716, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7599, 76, 1.50747478, 0.94109154, -0.08318602, -31.13650322, 104.83470154, -2.17855310, 9.23706532, 64.63022614, 67.05641174, 91.49140930, 42.75117874, 80.52368927, 0.66461003, -0.34458959, -0.62515104, -0.22076641, -1.01824319, -0.20781216, 0.44986707, 0.00000000, 0.00000000, 0.00000000, 0.00000000
