SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.4098, 41, 0.91630721, 0.54274595, -0.02675915, -2.91005468, -19.01385117, 9.21388054, 31.48202324, 98.30458832, -15.31715870, 0.43456033, -0.71124297, 2.13639212, 0.99979937, -0.00390722, 0.00613491, -0.01866549, -0.01417567, 0.00745594, 0.06533390, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4198, 42, 0.91358817, 0.54288924, -0.02389228, -4.70532608, -18.62570572, 11.27901173, 31.80356598, 98.47997284, -15.60947037, 0.57126087, -0.60404903, 2.27427483, 0.99977624, -0.00508873, 0.00517126, -0.01987123, -0.01099890, 0.00210038, 0.06303409, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3100, 31, 0.93835318, 0.52213705, -0.06044588, 2.84439898, -0.70679235, 4.85354853, -41.94680023, 36.86056519, -54.83776474, 0.77681702, -3.51205039, 7.36608839, 0.99742985, -0.00873018, 0.03014437, -0.06441264, 0.00057290, 0.02036955, 0.07520026, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3200, 32, 0.93190539, 0.51882440, -0.07896639, 3.58490038, 0.16067134, 5.88696289, -41.24525070, 37.15287781, -54.60391617, 1.13528502, -3.36989379, 7.37976170, 0.99742788, -0.01177446, 0.02870393, -0.06461576, 0.00258655, 0.03722925, 0.06831600, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3300, 33, 0.95288503, 0.50825226, -0.07508618, 4.49890661, -2.06420279, 7.12675524, -41.80064392, 37.15287781, -54.22391129, 1.17841172, -3.29918861, 7.35124874, 0.99745768, -0.01210335, 0.02806716, -0.06437320, -0.01401335, 0.02886854, 0.08244608, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3400, 34, 0.94589508, 0.51778215, -0.07557854, 5.23615503, -3.72273731, 8.56737900, -41.80064392, 37.15287781, -54.22391129, 1.24019837, -3.21493673, 7.32401085, 0.99748766, -0.01258780, 0.02730204, -0.06414463, -0.00099716, 0.02790691, 0.08026522, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4298, 43, 0.88599539, 0.54702473, -0.00634599, -6.96332979, -18.11244965, 13.77364254, 31.80356598, 98.45074463, -15.52177715, 0.69265789, -0.47229517, 2.42978764, 0.99974793, -0.00613052, 0.00399238, -0.02122664, 0.00844313, -0.01775251, 0.04121784, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3500, 35, 0.94543058, 0.53087503, -0.07955619, 7.11728239, -4.69066381, 9.46200657, -41.33294296, 37.24057388, -54.75007248, 1.31993484, -3.12193179, 7.28454685, 0.99752367, -0.01322121, 0.02645234, -0.06381217, 0.01272162, 0.02995243, 0.08558509, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4398, 44, 0.88703388, 0.55565012, 0.00414825, -8.84938622, -17.42683220, 16.47796059, 32.00818253, 97.95381165, -16.16486359, 0.46779218, -0.48965108, 2.59775543, 0.99972522, -0.00417802, 0.00417933, -0.02268478, 0.01692538, -0.02896817, 0.04638432, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4498, 45, 0.92694873, 0.57956612, 0.00783127, -9.67677402, -15.97383881, 19.52008629, 32.24203491, 97.57380676, -15.37562084, 0.55839205, -0.29973820, 2.76657724, 0.99969304, -0.00493458, 0.00249728, -0.02415296, 0.01782052, -0.03052574, 0.09283223, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3600, 36, 0.96259773, 0.52381092, -0.07130225, 8.71156025, -6.45374823, 10.57756519, -41.12832642, 36.91902924, -55.15930939, 1.42324400, -3.01847053, 7.23907232, 0.99756151, -0.01405337, 0.02549971, -0.06343049, 0.00022379, 0.02041019, 0.09771017, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3700, 37, 0.99389887, 0.53930664, -0.05844398, 10.97692585, -7.02758646, 13.02819633, -41.09909439, 37.59134674, -54.34083557, 1.47471392, -2.91790104, 7.17030954, 0.99761635, -0.01443158, 0.02460434, -0.06283347, 0.00181344, 0.00508902, 0.13228211, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3800, 38, 1.02097166, 0.54276556, -0.04090722, 13.93723297, -6.52553701, 18.07069016, -40.71908569, 37.64981079, -54.54545212, 1.60684693, -2.73831248, 7.08209658, 0.99768704, -0.01546679, 0.02298024, -0.06207429, -0.00531208, -0.01394687, 0.15767157, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3900, 39, 1.06573653, 0.54929262, -0.05237035, 15.67561150, -6.93741798, 26.06929207, -40.71908569, 37.64981079, -54.54545212, 1.75402498, -2.47853231, 6.98460293, 0.99777251, -0.01659143, 0.02065274, -0.06122345, -0.01450292, -0.00525622, 0.20092744, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4598, 46, 0.96978784, 0.58865070, -0.02159200, -9.71212006, -18.27355194, 22.46268654, 32.24203491, 97.57380676, -15.37562084, 0.66971320, -0.08136476, 2.94842935, 0.99965161, -0.00586065, 0.00055944, -0.02573076, 0.00796757, -0.00307994, 0.13465041, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4000, 40, 1.11779153, 0.53411758, -0.09403002, 17.99393654, -13.93781662, 34.71806717, -40.22215652, 37.21134186, -54.51622391, 1.97708321, -2.13607526, 6.90225029, 0.99784517, -0.01834005, 0.01756475, -0.06049864, -0.04350522, 0.03381668, 0.24194054, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4100, 41, 1.14174700, 0.54371589, -0.10694445, 22.78033257, -22.24429512, 43.69186783, -40.16369629, 37.26980209, -54.95469284, 2.29920077, -1.70768774, 6.81991053, 0.99790001, -0.02091139, 0.01367924, -0.05975967, -0.03786931, 0.04120947, 0.26789463, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4200, 42, 1.15311241, 0.53570998, -0.08613283, 26.71338081, -24.67729568, 54.92877960, -39.34521866, 35.80824280, -55.18854141, 2.62270999, -0.79661781, 6.67343616, 0.99800992, -0.02325062, 0.00560615, -0.05834596, -0.04067590, 0.01483486, 0.27413711, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4698, 47, 0.98177642, 0.58525145, -0.03627793, -8.55188084, -21.03705025, 24.83569908, 32.41742325, 97.51534271, -15.78485775, 0.81192732, 0.15960683, 3.13548279, 0.99959993, -0.00704458, -0.00158612, -0.02734825, 0.00326891, 0.00938821, 0.14341968, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 43, 1.16260254, 0.53586900, -0.10532528, 27.88564301, -23.98114204, 63.76797485, -39.16983414, 36.07132339, -55.91932297, 2.99004054, -0.16627392, 6.57211733, 0.99801278, -0.02613028, -0.00004737, -0.05733931, -0.02848785, 0.02811080, 0.28321213, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4798, 48, 0.98348755, 0.58842695, -0.04843067, -7.72041798, -24.20616722, 28.76305389, 32.79742813, 97.57380676, -14.99561501, 0.98730952, 0.43843681, 3.33332658, 0.99953353, -0.00850081, -0.00407490, -0.02905041, 0.00995807, 0.01862032, 0.14671564, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4400, 44, 1.21127772, 0.53202224, -0.17213987, 30.42904854, -22.46871185, 70.92418671, -39.16983414, 36.07132339, -55.91932297, 3.35688782, 0.53840590, 6.45099020, 0.99798423, -0.02897920, -0.00633702, -0.05610360, -0.03832980, 0.08863829, 0.32713711, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4500, 45, 1.24910605, 0.51564533, -0.21418992, 34.79359055, -19.17313385, 80.16158295, -39.14060211, 36.15901566, -57.00087738, 3.71513700, 1.34077168, 6.28864336, 0.99792242, -0.03172256, -0.01345430, -0.05443995, -0.05431712, 0.12517202, 0.35549015, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4898, 49, 0.99610680, 0.59865427, -0.04857349, -6.08912373, -24.15480614, 33.77350235, 33.11896896, 96.55071259, -15.66793346, 1.29902422, 0.55641031, 3.52321053, 0.99945319, -0.01118113, -0.00520144, -0.03068361, 0.01678362, 0.01474758, 0.16289350, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4600, 46, 1.35961413, 0.47043091, -0.20105679, 39.28166199, -15.56685543, 92.54728699, -38.58520889, 35.86670685, -56.03624725, 4.06257963, 2.27299094, 6.08646584, 0.99780333, -0.03433598, -0.02167526, -0.05234361, -0.12842429, 0.10827657, 0.43569574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4998, 50, 0.98906219, 0.59367645, -0.08133028, -4.68602705, -21.28036499, 39.36240005, 32.88512039, 97.33995819, -15.60947037, 1.46798420, 0.94112986, 3.68626237, 0.99937028, -0.01253904, -0.00861989, -0.03205427, 0.02035496, 0.04290835, 0.15483388, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4700, 47, 1.42181349, 0.45412967, -0.18874855, 42.75853729, -16.49553871, 108.61315918, -37.64981079, 34.37591171, -56.94241333, 4.88677931, 4.08865881, 5.97380781, 0.99717778, -0.04069011, -0.03781191, -0.05050843, -0.14974710, 0.08868462, 0.48584324, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4800, 48, 1.40062606, 0.46600753, -0.21128228, 51.06827545, -16.82584381, 128.42662048, -36.83133698, 34.63899231, -57.41011429, 5.29959869, 5.38942671, 5.73007059, 0.99668759, -0.04377495, -0.04921354, -0.04770398, -0.09803334, 0.09794636, 0.47563499, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4900, 49, 1.51089847, 0.41760570, -0.23221256, 62.99064255, -19.14911079, 148.73693848, -36.83133698, 34.63899231, -57.41011429, 5.78204250, 6.90160894, 5.42267275, 0.99594402, -0.04744492, -0.06242909, -0.04412576, -0.16382344, 0.11379489, 0.55736518, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5000, 50, 1.65504885, 0.35824898, -0.25744116, 69.21630859, -35.89055252, 170.12724304, -35.60362244, 34.14206314, -57.99473953, 6.45137596, 8.61827564, 5.17329407, 0.99476969, -0.05266729, -0.07747451, -0.04070766, -0.25056660, 0.13220529, 0.66631925, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5098, 51, 0.98227334, 0.56031036, -0.08190788, -5.66181135, -18.64641953, 45.41399384, 32.88512039, 97.33995819, -15.60947037, 1.61168873, 1.38660049, 3.84768796, 0.99927008, -0.01364904, -0.01256417, -0.03339523, 0.00252733, 0.04154794, 0.13216254, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5198, 52, 1.03191400, 0.52907825, -0.05608322, -5.81213236, -15.21515846, 51.19367599, 33.64513397, 97.13533783, -15.40485191, 1.72726035, 1.89072573, 3.99632621, 0.99915111, -0.01448619, -0.01701251, -0.03461021, -0.04177980, 0.01428427, 0.15885091, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5298, 53, 1.10424900, 0.49254131, -0.07879241, -5.06343317, -12.46893406, 57.54146576, 33.82051849, 97.07687378, -15.28792763, 1.82509100, 2.45926142, 4.12817526, 0.99900663, -0.01513943, -0.02201630, -0.03566292, -0.10019500, 0.03609542, 0.20302191, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5100, 51, 1.68116879, 0.30464050, -0.29742134, 74.97450256, -53.75742722, 195.16213989, -34.17129517, 33.38205338, -58.93013763, 7.32382059, 10.57355595, 5.00756741, 0.99302149, -0.05951948, -0.09464313, -0.03753139, -0.27617511, 0.16170377, 0.67392141, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5398, 54, 1.12510478, 0.46871972, -0.10934153, -5.10080290, -18.37228012, 63.34258270, 34.40514374, 96.75533295, -15.52177715, 2.61628079, 4.05405426, 4.30874777, 0.99843794, -0.02146964, -0.03619436, -0.03675180, -0.11593930, 0.06223986, 0.21006249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 52, 1.68175566, 0.23881148, -0.34610713, 81.49888611, -63.57058334, 219.77680969, -32.79742813, 31.74510384, -59.48553085, 9.12093353, 13.76076031, 5.24399900, 0.98905492, -0.07339294, -0.12290372, -0.03575809, -0.29300770, 0.19512820, 0.65734625, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 53, 1.76830053, 0.16644417, -0.39830613, 88.14345551, -71.72708893, 242.66195679, -31.51125336, 30.02046204, -60.68400955, 10.25675964, 16.18528366, 5.22491026, 0.98562735, -0.08201469, -0.14409852, -0.03237522, -0.34116682, 0.22479668, 0.72173381, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 54, 1.78428733, 0.11692930, -0.39077061, 97.71038818, -77.95358276, 265.92288208, -31.51125336, 30.02046204, -60.68400955, 11.51305389, 18.84483910, 5.24895477, 0.98125577, -0.09138582, -0.16724634, -0.02854085, -0.34999168, 0.20210643, 0.73061186, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5500, 55, 1.77785337, 0.04424192, -0.38460475, 107.55941010, -76.26536560, 292.24517822, -29.78661156, 27.62350082, -62.32095718, 12.82065392, 21.77999496, 5.30233765, 0.97578335, -0.10083602, -0.19261311, -0.02406773, -0.36617690, 0.18216974, 0.71323276, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 56, 1.71210861, -0.04436176, -0.40265918, 120.71478271, -74.81808472, 317.89978027, -27.47734642, 26.01578522, -63.37328339, 14.19303894, 24.99087143, 5.37101507, 0.96902263, -0.11042270, -0.22011979, -0.01869331, -0.36596772, 0.18808278, 0.64078444, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5700, 57, 1.70593214, -0.12594779, -0.45089871, 132.97514343, -67.83624268, 337.51214600, -25.16807938, 22.39111328, -64.71791840, 16.02975464, 28.57894325, 5.89304686, 0.96009570, -0.12237413, -0.25103229, -0.01495811, -0.38098335, 0.22406846, 0.63123047, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5498, 55, 1.16694891, 0.47028327, -0.14966251, -4.40056372, -29.43663597, 68.92366028, 34.58053207, 96.19994354, -16.19409561, 2.87819362, 4.72605419, 4.53821659, 0.99809229, -0.02344135, -0.04217908, -0.03851223, -0.11111081, 0.09044132, 0.24935618, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5598, 56, 1.22259092, 0.46440059, -0.19509691, -0.73190439, -39.78913498, 77.13035583, 34.58053207, 96.19994354, -16.19409561, 3.25503898, 5.47507048, 4.79836941, 0.99763751, -0.02634594, -0.04888728, -0.04044148, -0.13119581, 0.13021904, 0.29608089, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5698, 57, 1.27895808, 0.43336517, -0.23574686, 7.36321354, -56.81361389, 87.73305511, 35.63285446, 95.46916199, -16.13563347, 3.82852221, 6.32261753, 5.09006548, 0.99701858, -0.03087278, -0.05654313, -0.04247195, -0.17175585, 0.16310173, 0.33105338, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5798, 58, 1.32660997, 0.37379476, -0.25196648, 13.79006577, -70.10115051, 96.58831024, 37.03595352, 93.71528625, -16.42794418, 4.55886650, 7.25098705, 5.41200352, 0.99621582, -0.03666624, -0.06498804, -0.04456707, -0.23140417, 0.16918506, 0.34434402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5800, 58, 1.73991597, -0.25231263, -0.49398321, 141.40483093, -64.49050903, 354.69354248, -24.20344925, 22.39111328, -65.18561554, 17.47083664, 32.20212173, 6.05330896, 0.95052850, -0.13123751, -0.28143737, -0.00808069, -0.45135236, 0.25638014, 0.64487302, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5898, 59, 1.32320678, 0.29305568, -0.26977333, 18.53931999, -79.81350708, 106.09343719, 37.18210983, 94.44606781, -17.07103157, 6.62582541, 10.27817917, 5.89594507, 0.99326611, -0.05288153, -0.09226584, -0.04596725, -0.27302843, 0.17002310, 0.30569232, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 59, 1.75961554, -0.36010441, -0.51222962, 143.84654236, -70.75368500, 369.92126465, -24.20344925, 20.31569672, -65.18561554, 19.10134125, 35.95883560, 6.40339708, 0.93937993, -0.14057022, -0.31273589, -0.00125204, -0.50148028, 0.26907057, 0.65622401, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5998, 60, 1.31367445, 0.22336097, -0.28211710, 21.99969101, -84.33782959, 115.94895935, 38.02981567, 94.24144745, -17.53873062, 7.56169748, 11.37738514, 6.29739380, 0.99176955, -0.06008381, -0.10236239, -0.04801162, -0.28345683, 0.15366021, 0.27274925, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6098, 61, 1.31903911, 0.17977616, -0.34842151, 25.30265617, -84.63510132, 125.95980835, 38.02981567, 94.24144745, -17.53873062, 8.52863026, 12.57253170, 6.70742893, 0.99001431, -0.06739618, -0.11332965, -0.04985929, -0.30251318, 0.20529172, 0.26208925, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6198, 62, 1.33020341, 0.14768223, -0.41482127, 32.60802078, -84.72040558, 137.29180908, 39.22829437, 93.33528137, -18.47413063, 9.53991985, 13.88205814, 7.09696198, 0.98795843, -0.07493392, -0.12530726, -0.05119681, -0.31292999, 0.25645754, 0.26345173, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6298, 63, 1.38354480, 0.11055737, -0.47842237, 40.82894135, -86.91291046, 148.94746399, 40.33908081, 91.28909302, -18.41566849, 10.62064266, 15.30881214, 7.47525024, 0.98554051, -0.08288462, -0.13832310, -0.05202825, -0.34738502, 0.30433321, 0.29989374, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6398, 64, 1.48493373, 0.07981331, -0.54837316, 48.12442017, -91.95590210, 160.75729370, 41.47909927, 90.32446289, -19.49722290, 13.80883884, 18.58358192, 8.66484451, 0.97838891, -0.10618815, -0.16879557, -0.05465664, -0.39182198, 0.34985727, 0.38672853, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 60, 1.75621140, -0.42817581, -0.52637529, 145.03205872, -77.31901550, 384.51223755, -22.71265602, 16.34025192, -66.55948639, 20.97513008, 39.83143616, 7.00338840, 0.92654938, -0.15035880, -0.34477416, 0.00542183, -0.50677860, 0.27629489, 0.66952020, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6100, 61, 1.71866906, -0.49832478, -0.48009789, 146.35499573, -83.00801849, 397.57409668, -21.83572006, 13.70944118, -67.61180878, 23.14496994, 43.79720688, 7.90561295, 0.91197926, -0.16050228, -0.37734514, 0.01198100, -0.50323117, 0.22434020, 0.65542531, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6498, 65, 1.55985999, 0.04082296, -0.59118575, 54.65336609, -100.98783112, 173.77873230, 42.32680511, 89.73983765, -19.90645981, 15.16472721, 20.22609520, 9.18773079, 0.97457612, -0.11554335, -0.18390046, -0.05506337, -0.41450527, 0.35195988, 0.45742005, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6598, 66, 1.59914815, -0.00325654, -0.61065507, 59.20474243, -116.09770966, 184.61239624, 43.37912750, 88.57059479, -20.66647148, 16.73420334, 21.94536400, 9.83236599, 0.97006917, -0.12619083, -0.19986452, -0.05564054, -0.44437474, 0.35177118, 0.48532254, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6698, 67, 1.58419979, -0.05382203, -0.64428854, 63.12027740, -129.84661865, 196.57319641, 43.37912750, 88.57059479, -20.66647148, 18.51693726, 23.74570847, 10.61692047, 0.96477783, -0.13798453, -0.21675588, -0.05639955, -0.45097992, 0.36370510, 0.46620405, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6200, 62, 1.66674113, -0.55016887, -0.46773863, 148.68725586, -82.23138428, 409.39035034, -20.57877731, 9.03244686, -68.60566711, 24.83706856, 46.78065109, 8.80947971, 0.90025663, -0.16701941, -0.40171808, 0.01628081, -0.48068273, 0.20787789, 0.63837576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6798, 68, 1.54491103, -0.11576018, -0.65862817, 66.34077454, -143.27447510, 209.42683411, 44.84069061, 87.63519287, -22.74188805, 20.52673340, 25.62508392, 11.56791115, 0.95859557, -0.15086114, -0.23461136, -0.05738518, -0.45432454, 0.35468450, 0.42329347, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6898, 69, 1.47992444, -0.18527088, -0.73414367, 67.78947449, -148.88365173, 220.22850037, 46.50687027, 85.26746368, -23.82344246, 24.72428703, 28.74324608, 13.84768391, 0.94575101, -0.17664984, -0.26568779, -0.06131809, -0.44465494, 0.39980701, 0.36365283, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6998, 70, 1.42830932, -0.25315034, -0.79369479, 66.63943481, -154.68394470, 229.34114075, 47.73458099, 84.24436951, -24.84653664, 27.12895203, 30.66570473, 15.23676872, 0.93745220, -0.19011632, -0.28476843, -0.06281834, -0.43220606, 0.41674709, 0.33066845, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7098, 71, 1.44452894, -0.25950035, -0.86172748, 65.23068237, -161.47883606, 236.97869873, 48.90382767, 82.08126068, -26.30809593, 29.73972893, 32.57664108, 16.84204292, 0.92825645, -0.20397015, -0.30422893, -0.06466082, -0.41586915, 0.45924792, 0.37490112, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7198, 72, 1.51507258, -0.24496800, -0.92011017, 65.30776978, -169.30017090, 243.64399719, 48.90382767, 82.08126068, -26.30809593, 32.58728409, 34.45512772, 18.67022705, 0.91811144, -0.21831279, -0.32397509, -0.06671631, -0.41049767, 0.49126995, 0.47943452, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7298, 73, 1.54668713, -0.23568374, -0.95751095, 65.89524841, -175.65859985, 248.30462646, 49.95615387, 80.29815674, -27.97427559, 35.66769409, 36.27393723, 20.71537018, 0.90705001, -0.23302032, -0.34382987, -0.06886836, -0.39145759, 0.50239110, 0.55054325, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.0000, 0, 0.49267077, 0.85578763, -0.47119936, 40.99536514, 12.43451786, 59.07863998, -39.95907593, 50.86231995, -31.92049026, 5.09709501, 3.14538836, 1.36388278, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25390041, 0.11345157, 0.03546344, 101.51500702, -15.80459404, 35.32999802, 0.00000000
2, 0.6300, 63, 1.60008395, -0.61583626, -0.45014405, 151.63395691, -80.33027649, 418.34701538, -20.57877731, 9.03244686, -68.60566711, 27.55814552, 50.89928055, 10.32905674, 0.88263029, -0.17662527, -0.43501595, 0.02299203, -0.47278184, 0.19049458, 0.59807456, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7398, 74, 1.51950562, -0.29050919, -0.98389894, 65.91137695, -191.10044861, 250.96836853, 50.71616364, 78.04735565, -30.04969215, 39.47142029, 37.11250687, 23.93717575, 0.89521301, -0.25104958, -0.35941714, -0.07992008, -0.40260541, 0.50106031, 0.54037356, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7498, 75, 1.53140318, -0.28682855, -1.01946247, 66.80156708, -204.51063538, 250.54975891, 51.18386459, 76.08885956, -31.77433395, 43.17476273, 38.62781525, 26.46764565, 0.88207948, -0.26758808, -0.37886307, -0.08243257, -0.39177239, 0.50170130, 0.59499896, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7598, 76, 1.51333857, -0.26489612, -1.03664577, 67.26425171, -214.20452881, 246.77256775, 51.71002579, 70.33031464, -34.55130005, 47.12582016, 39.94617081, 29.17784691, 0.86810768, -0.28473398, -0.39763841, -0.08484863, -0.34435856, 0.49093023, 0.63817751, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7698, 77, 1.47424877, -0.29019016, -1.08008683, 65.14518738, -225.10583496, 243.03448486, 51.71002579, 70.33031464, -34.55130005, 51.32432175, 41.03035355, 32.07538986, 0.85327166, -0.30254263, -0.41564792, -0.08736367, -0.32955712, 0.50778794, 0.64159143, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7798, 78, 1.50702512, -0.31519940, -1.12138999, 60.06445312, -233.73509216, 239.35319519, 51.97310638, 68.92721558, -35.72055054, 55.71921921, 41.85290527, 35.14291763, 0.83763885, -0.32078731, -0.43281010, -0.09017903, -0.35483232, 0.52286273, 0.70880461, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6400, 64, 1.46619785, -0.65440291, -0.43205917, 156.52073669, -79.80345154, 429.43371582, -19.81876564, 5.29085064, -69.51184082, 30.78627205, 55.07909012, 12.36930752, 0.86313039, -0.18596953, -0.46853632, 0.02991566, -0.40455753, 0.17205881, 0.52591425, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7898, 79, 1.55609322, -0.37417531, -1.20770371, 51.86391068, -239.46356201, 232.67863464, 52.06079865, 66.73487091, -37.59134674, 57.62588882, 40.77795410, 37.46405029, 0.83172202, -0.32979575, -0.43416888, -0.10474131, -0.42572749, 0.58498251, 0.76462185, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6500, 65, 1.33051944, -0.70463288, -0.41069353, 163.61610413, -76.93916321, 437.48309326, -19.32183456, 1.78310430, -70.27185059, 34.66903687, 59.28422546, 15.07570934, 0.84181857, -0.19478706, -0.50200808, 0.03725144, -0.35006720, 0.15429410, 0.45157534, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.0025, 1, 0.49425441, 0.85576606, -0.47827420, 42.11618423, 13.84241962, 61.80240631, -39.95907593, 50.86231995, -31.92049026, 5.20312548, 3.30334115, 1.37034571, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25233087, 0.11840099, 0.03807539, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.0050, 2, 0.49978104, 0.85769892, -0.48556367, 43.16613007, 15.25126457, 64.45791626, -39.95907593, 50.86231995, -31.92049026, 5.31143665, 3.46879959, 1.37589157, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25415215, 0.12295054, 0.04333340, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.0075, 3, 0.50641578, 0.85721070, -0.49386001, 44.49979782, 16.65965652, 67.17712402, -39.54983902, 50.83308792, -33.11896896, 5.42272663, 3.64192510, 1.38049638, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25730121, 0.12911823, 0.04683053, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.0100, 4, 0.51442045, 0.85992926, -0.49625677, 45.90549469, 17.93026733, 69.89226532, -39.54983902, 50.83308792, -33.11896896, 5.53724289, 3.82258701, 1.38445437, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26141772, 0.12865578, 0.05193688, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.0125, 5, 0.51835334, 0.86387974, -0.49986106, 47.38355637, 18.99081802, 72.81140900, -39.54983902, 50.83308792, -33.11896896, 5.65533543, 4.01106215, 1.38844335, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26111537, 0.12893176, 0.05782860, 101.51500702, -15.80459404, 35.32999802, 0.00000000
