SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.8001, 80, -3.27657890, -3.12588286, 0.35640776, -112.20108795, -154.25180054, -15.18974781, -27.24349594, 5.90470600, -122.12802887, 133.73420715, -17.55697060, 14.36816120, 0.36766434, -0.90918696, -0.05416888, -0.18779737, 1.46634007, 1.05897045, -3.17126703, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7899, 79, 1.46527886, -2.06466651, 1.81540167, -69.30393982, 24.26398277, 67.68302917, 53.84390640, 23.06343079, 58.57936096, -164.86781311, -1.63107574, -151.69828796, 0.01850571, 0.24414045, -0.96065754, 0.13111119, 1.24915075, -0.02010511, -1.86538935, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7999, 80, 1.47476673, -2.36551356, 1.86111939, -67.70085907, 43.33174515, 79.93245697, 54.92546082, 21.51417732, 58.90090561, -165.37582397, -2.62397885, -151.47581482, 0.00933654, 0.24711514, -0.96032715, 0.12891422, 1.44278419, 0.10761259, -2.03677034, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8099, 81, 1.45308089, -2.74560690, 2.02691984, -63.87538528, 60.90916061, 97.19138336, 53.84390640, 21.30955887, 59.95322800, -165.82737732, -3.84888768, -151.30905151, -0.00173724, 0.24975075, -0.95985013, 0.12770781, 1.75784659, 0.18445343, -2.26618123, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8199, 82, 1.23250675, -3.69270039, 2.32928228, -66.06235504, 83.46035004, 130.39089966, 53.75621033, 20.08184814, 60.50862122, -166.29693604, -5.46480751, -151.21693420, -0.01622831, 0.25200033, -0.95919561, 0.12718649, 2.61778212, 0.47800228, -2.66923380, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8101, 81, -3.35998583, -3.69463706, 0.39511034, -140.40571594, -206.21188354, -76.20122528, -27.24349594, 5.90470600, -122.12802887, 133.74017334, -17.35706139, 11.76556206, 0.37205291, -0.91037476, -0.03421535, -0.17783080, 1.31857634, 1.44690800, -3.57282352, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8201, 82, -2.79407382, -3.92488360, 0.25990286, -161.62530518, -241.59059143, -123.77935791, -27.85735130, 7.30780458, -122.62496185, 133.65879822, -16.78946304, 8.68259907, 0.37797821, -0.91122609, -0.01156712, -0.16329642, 0.78353572, 1.69803429, -3.39055276, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8299, 83, 1.30421889, -4.57108212, 2.57142425, -79.52352905, 115.71270752, 173.64863586, 53.40543747, 18.73721123, 61.56094742, -169.86598206, -13.34070015, -151.95109558, -0.09099536, 0.24970874, -0.95737302, 0.11314768, 3.19360876, 0.76615685, -3.25176787, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8399, 84, 1.59579420, -4.68941593, 2.76924872, -83.95639038, 113.86365509, 193.49417114, 53.40543747, 18.73721123, 61.56094742, -170.57127380, -15.63827515, -151.78640747, -0.11165160, 0.25149179, -0.95484996, 0.11201571, 3.07021904, 0.62030077, -3.62277412, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8301, 83, -2.50444388, -3.74238276, 0.13226123, -176.74551392, -248.99630737, -132.00065613, -28.58813095, 8.85705948, -123.35574341, 133.44876099, -16.20316887, 5.47396278, 0.38458320, -0.91106826, 0.01219799, -0.14799213, 0.63549733, 1.66998029, -3.06177521, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8499, 85, 1.71562982, -4.68070555, 2.93319201, -74.54356384, 62.49505234, 171.90174866, 52.76234818, 15.58023930, 62.43788147, -171.41442871, -17.42619896, -151.77284241, -0.12845980, 0.25135210, -0.95316744, 0.10859200, 3.03278351, 0.46706063, -3.77861547, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8401, 84, -2.51090360, -3.49337769, 0.10070501, -202.29977417, -223.06356812, -147.07608032, -29.90353584, 9.67553329, -123.47266388, 132.80351257, -15.56994915, 2.41871381, 0.39392358, -0.90887129, 0.03505126, -0.13247174, 0.74567598, 1.52245629, -2.88255668, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8599, 86, 1.55845499, -4.45942068, 2.91928005, -58.19124222, -40.29618454, 131.52186584, 53.63928604, 13.44636059, 62.78865814, -172.52859497, -18.22912979, -152.11077881, -0.13791090, 0.24745272, -0.95375144, 0.10052888, 2.95927405, 0.33275944, -3.54284573, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8501, 85, -2.16400409, -3.33399749, -0.41411132, -244.68522644, -168.05383301, -166.43193054, -30.31277466, 8.36012840, -125.28500366, 132.41664124, -14.40323639, -1.22068763, 0.40142959, -0.90720946, 0.06023961, -0.11043788, 0.65744901, 1.79231989, -2.32451415, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8699, 87, 1.16357708, -3.87549400, 2.86612988, -14.04748726, -185.62145996, 70.01482391, 53.52236176, 14.06021595, 61.82402802, -173.81112671, -17.60408783, -153.15696716, -0.13624230, 0.23708043, -0.95791429, 0.08735616, 2.79953766, 0.01777464, -2.91785383, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8601, 86, -1.53120291, -2.74695182, -0.84085208, -303.94839478, -86.75900269, -167.20997620, -30.31277466, 8.36012840, -125.28500366, 130.01272583, -13.92948246, -3.30259275, 0.42239311, -0.89781660, 0.07713791, -0.09777187, 0.43650565, 1.70952058, -1.40680587, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8799, 88, 1.09173679, -3.38135910, 2.49169803, 33.20392227, -319.97094727, -26.31651688, 53.99005890, 11.51710033, 58.28704834, -175.79629517, -19.48165894, -155.82402039, -0.15775912, 0.21232398, -0.96178204, 0.07075349, 2.36233950, 0.01319376, -2.47745085, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8701, 87, -1.33951426, -2.45858645, -0.92877614, -337.97653198, -42.81728745, -170.75946045, -29.58199310, 12.51096153, -126.33732605, 127.06049347, -13.58929729, -5.08713150, 0.44685915, -0.88566643, 0.09213009, -0.08616231, 0.39639515, 1.55480969, -1.10994399, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8801, 88, -1.14657760, -1.97060049, -1.39994752, -374.75640869, -36.94546509, -204.60760498, -28.93890572, 15.14177132, -127.76965332, 123.68381500, -13.16417027, -7.02521706, 0.47410709, -0.87087792, 0.10765233, -0.07214818, 0.53749794, 1.55420280, -0.46149188, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8899, 89, 0.86060035, -3.25277686, 2.11312580, 44.14699173, -437.90573120, -155.81219482, 53.99005890, 11.51710033, 58.28704834, -177.08784485, -15.55922794, -157.64797974, -0.12787318, 0.19535264, -0.97102642, 0.05092788, 2.25046825, 0.21772617, -2.09309220, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8999, 90, 0.54264319, -2.93615794, 0.36097741, 43.35235596, -493.29327393, -271.82556152, 54.57468414, 15.20023346, 53.78544235, -178.37907410, -10.41931820, -159.33473206, -0.08679232, 0.17986782, -0.97939068, 0.03014305, 1.51570714, 1.44066858, -1.04266214, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8901, 89, -0.77134472, -1.38080394, -1.80276179, -422.38244629, -46.34720993, -286.22998047, -28.90967560, 17.45103836, -129.40660095, 119.76146698, -12.33391380, -9.46474361, 0.50486344, -0.85259789, 0.12467223, -0.05144494, 0.53535759, 1.43235612, 0.28939039, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9001, 90, -0.71810645, -0.24940589, -2.66214228, -451.75335693, -79.28625488, -371.15209961, -27.85735130, 19.26337242, -131.01432800, 106.50897217, -16.41324997, -12.59681797, 0.60110998, -0.77893919, 0.17189029, -0.04872866, 1.12568760, 1.28713107, 1.47932053, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9099, 91, 1.66898787, -2.80791354, -0.73203260, 165.08695984, -566.38208008, -391.23837280, 55.10084534, 17.91873741, 49.60537720, -178.92002869, -3.89066100, -161.95042419, -0.03204661, 0.15708089, -0.98695731, 0.01462745, 0.34786612, 2.24417424, -1.46758747, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9199, 92, 1.83555520, -1.65773427, -2.52390766, 403.93209839, -667.74890137, -458.20617676, 54.25314331, 21.39725113, 43.46682358, -178.67765808, 3.81017399, -166.69943237, 0.03435371, 0.11535665, -0.99270076, 0.00760623, -1.19304109, 3.03856182, -0.38826004, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9299, 93, 2.88382483, -0.32760558, -4.36032724, 587.50769043, -876.30200195, -555.90258789, 54.25314331, 21.39725113, 43.46682358, 173.02827454, 22.37877464, -176.73335266, 0.19191469, 0.03970416, -0.97844201, -0.06514378, -3.34327221, 3.73273993, 0.06365946, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9101, 91, -0.35640484, 2.73926711, -4.17401457, -386.78231812, -126.85240936, -416.99819946, -27.85735130, 19.26337242, -131.01432800, 103.36381531, -15.54028606, -16.63555527, 0.62321711, -0.75707281, 0.19540319, -0.01608731, 2.22215462, 0.40568733, 4.36777306, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9201, 92, -0.20342915, 7.62582397, -4.05740261, -216.32978821, 175.09313965, -174.29968262, -27.82811928, 23.61882401, -131.86203003, 100.30558014, -14.28696632, -16.54466629, 0.64289087, -0.74240595, 0.18845616, -0.00300711, 3.73427200, -2.91672111, 7.59812880, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9301, 93, 3.20169592, 4.94286489, -2.29645944, 117.81707001, 424.42932129, -240.96197510, -26.04501534, 25.66501045, -132.59280396, 98.79273987, -9.72727013, -14.73310757, 0.65138018, -0.74317724, 0.15171963, 0.01930621, -0.68655360, -2.49331546, 6.27519989, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9401, 94, 5.11948109, -0.02372122, 3.99713969, -76.86952972, 505.97457886, -122.12968445, -22.18649483, 25.48962212, -132.68049622, 95.64225006, -6.27799273, -11.83289337, 0.67105174, -0.73220885, 0.11284313, 0.02874498, -5.89064980, -3.97732449, 0.07001427, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9501, 95, 1.76672375, 4.60730791, 4.06108522, -5.62243414, -54.89134216, 106.54156494, -20.05261612, 24.20344925, -132.65127563, 92.18683624, -10.22743893, -25.91133308, 0.68753880, -0.68547815, 0.22112328, 0.09227550, -1.34588802, -7.07776833, 1.58849382, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9399, 94, 4.37016630, 3.92471290, -6.36670065, 739.19146729, -1264.08789062, -626.52929688, 53.05466080, 24.58345413, 36.10055542, 165.89764404, 32.86277771, 169.73306274, 0.29013675, -0.05058882, -0.95119381, -0.09215206, -7.64003372, 2.75541425, 1.59832382, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9601, 96, -0.35085955, 6.34927559, 2.69920492, 40.37428665, -331.70724487, -10.42543602, -22.74188805, 25.72347260, -132.65127563, 94.11849976, -12.07783794, -28.32504082, 0.67571414, -0.68833345, 0.24761206, 0.09108202, 1.47399890, -7.19138050, 2.57296371, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9701, 97, -2.01754975, 3.15340829, 2.18648624, 108.11665344, -363.07873535, -17.90676880, -22.74188805, 25.72347260, -132.65127563, 96.87975311, -13.67883587, -31.07972145, 0.65847909, -0.69461095, 0.27515373, 0.09061676, 1.99391711, -4.69094467, 0.01565757, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9801, 98, -1.09651959, 2.01229763, 2.06572342, 229.84210205, -158.80659485, 58.28610611, -25.37269783, 24.20344925, -131.89126587, 99.80399323, -13.96145439, -31.74748802, 0.64037150, -0.70890856, 0.28297073, 0.08544387, 0.80578709, -3.83881545, -0.21223438, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9499, 95, 2.45381188, 7.81662130, -1.62888145, 1075.69519043, -1814.06311035, -768.85467529, 46.76995087, 27.76965714, 24.11575508, 148.31916809, 42.66368866, 144.13191223, 0.41124317, -0.18146475, -0.88315046, -0.13414566, -6.66198158, -3.50942039, 3.22518134, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9599, 96, -2.94652677, 2.89316869, 7.41710377, 1316.61572266, -2077.66357422, -916.12573242, 32.27126694, 24.75884247, 12.42326832, 121.72868347, 44.05634308, 107.86721802, 0.53052723, -0.32908171, -0.76202017, -0.17196293, 4.03361559, -8.25379467, 1.61813700, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9901, 99, -0.21554135, 0.91974413, 1.25251544, 302.23931885, 5.05294228, 73.85391998, -26.27886581, 22.88804436, -131.62817383, 102.51696014, -13.12751675, -30.95777130, 0.62295115, -0.72766769, 0.27573898, 0.07999862, -0.10121186, -2.50103807, -0.02209088, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9699, 97, -8.02154732, -5.58485937, 1.16118526, 1139.97619629, -1647.11914062, -670.35278320, 16.36948204, 16.16486359, 10.52323914, 104.32542419, 36.31318283, 82.02079773, 0.60132408, -0.44083676, -0.63667172, -0.19677769, 9.66598701, 1.56250191, 3.43356562, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9799, 98, -7.02574253, 1.03152490, -3.46484017, 285.92398071, -1073.93493652, -345.86172485, 16.36948204, 16.16486359, 10.52323914, 80.22310638, 29.67257118, 56.24053955, 0.72978389, -0.45698366, -0.46625480, -0.20294805, 2.56777883, 1.39443099, 7.35732365, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0001, 100, 0.91660142, 0.07275702, -0.00350718, 332.84005737, 34.62297821, 72.59183502, -26.71733475, 19.58491707, -130.19584656, 99.73880005, 0.04744141, -0.46128863, 0.64452583, -0.76457196, 0.00281096, 0.00291109, -0.95458341, -1.00216842, 0.68414468, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0101, 101, 1.61155033, -0.14567764, -0.57791901, 350.44085693, 12.06144714, 101.18622589, -26.83425903, 17.50950050, -128.99736023, 103.13353729, 0.93361789, 0.57302296, 0.62160599, -0.78327179, -0.00898126, 0.00327369, -1.30287099, -0.44771916, 1.17646289, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0201, 102, 0.55607033, -0.11852923, -0.12358941, 350.83093262, -8.55823135, 126.85623169, -26.83425903, 17.50950050, -128.99736023, 106.69147491, 1.46231854, 1.64330649, 0.59702212, -0.80199528, -0.01912063, 0.00167621, -0.47712526, -0.79283285, 0.50964636, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0301, 103, -0.39562485, -0.10650625, 0.50510812, 340.77127075, 33.43117523, 113.03538513, -26.95118332, 14.99561501, -127.59426880, 109.99613190, 2.17064905, 3.00924063, 0.57371116, -0.81841791, -0.03236565, 0.00045138, 0.19870448, -1.25604749, -0.22545938, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0401, 104, -0.66810429, -0.13153270, 0.79041070, 318.01553345, 93.21878052, 93.94663239, -27.50657654, 12.01403046, -125.19731140, 112.87619781, 3.09441924, 4.79525042, 0.55309379, -0.83163142, -0.04976118, -0.00063950, 0.36284968, -1.43524790, -0.48347256, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0501, 105, -0.79803956, -0.18723910, 0.85133266, 288.03118896, 138.00244141, 76.99338531, -26.51271439, 10.05553913, -124.11575317, 126.05815125, 1.03252947, -14.14762878, 0.44907925, -0.88492018, 0.10569400, 0.06381933, 0.44530985, -1.40239239, -0.53366446, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0601, 106, -0.66216326, -0.12244411, 0.83096731, 264.78759766, 169.51776123, 60.16382980, -26.04501534, 8.62320995, -122.27418518, 128.07849121, 1.66759408, -11.69911385, 0.43409675, -0.89496684, 0.08528597, 0.05762538, 0.32572603, -1.33936894, -0.26358759, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0701, 107, -0.29886177, -0.01614332, 0.66287845, 244.15542603, 182.33293152, 50.65441895, -26.04501534, 8.62320995, -122.27418518, 129.87123108, 2.25158596, -9.19006634, 0.42076796, -0.90341318, 0.06425780, 0.05167221, 0.09888057, -1.26247883, 0.09632359, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0801, 108, 0.10299129, -0.05039985, 0.50518245, 220.51481628, 163.89120483, 51.53230286, -25.54808426, 7.19087982, -120.63723755, 131.53092957, 2.65658474, -6.90520000, 0.40834507, -0.91054606, 0.04540282, 0.04581293, -0.21560495, -1.10178852, 0.37055612, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0901, 109, 0.31625715, 0.04455053, 0.41700184, 196.55714417, 121.95711517, 60.24927521, -24.29114342, 5.58316278, -119.14644623, 133.13595581, 2.81282377, -5.06246901, 0.39615893, -0.91679204, 0.03075900, 0.04005500, -0.34276444, -1.07916081, 0.60341215, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1001, 110, 0.37200469, 0.13561939, 0.34931001, 182.08030701, 66.19932556, 73.65121460, -24.32037354, 4.29698896, -118.26950836, 140.42268372, 11.60378742, 2.37036204, 0.33871320, -0.93521941, -0.05357932, 0.08813256, -0.30283302, -1.04735017, 0.76314533, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9899, 99, -5.66862726, 0.23657595, -3.00692201, 0.82523978, -224.16215515, -98.01703644, 7.10318613, 12.10172462, 11.22478771, 78.16989136, 28.51727104, 54.04483032, 0.74072260, -0.45747966, -0.44793263, -0.20346704, 2.40278959, 1.45310378, 5.49428034, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9999, 100, -4.73277617, 0.30529815, -0.96250808, -265.25024414, 585.74774170, 116.52227020, 6.54779291, 12.04326248, 11.57556248, 81.91351318, 33.80311966, 58.10936356, 0.72420055, -0.44162220, -0.49651331, -0.18433139, 2.77182102, -0.23147088, 4.09609032, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0099, 101, -3.15178609, 0.12018117, 0.51082546, -363.33514404, 935.99743652, 215.94557190, 12.36480522, 14.79099655, 10.17246437, 89.88468933, 41.08579636, 66.51329803, 0.69018984, -0.41693151, -0.57044679, -0.15619452, 2.69950604, -1.26808536, 2.32879305, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0199, 102, -2.16639137, 0.15719357, 0.86620218, -425.97238159, 1004.06817627, 228.15408325, 20.72493362, 17.50950050, 10.58170128, 100.97119904, 47.91339111, 78.23416901, 0.64876169, -0.38398552, -0.64524007, -0.12380900, 2.33024883, -1.49255836, 1.56800723, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0299, 103, -1.46130908, 0.57861197, 1.00154853, -359.93133545, 858.45245361, 205.99423218, 20.72493362, 17.50950050, 10.58170128, 112.13970947, 56.96057892, 79.48914337, 0.63021719, -0.39058441, -0.67095494, -0.00947184, 1.76456964, -1.73454618, 1.28356910, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1101, 111, 0.27721116, 0.21219815, 0.31870058, 170.68380737, 3.77856231, 78.35494995, -24.52499199, 2.68927217, -117.45103455, 142.29698181, 11.33650970, 3.03154325, 0.32389712, -0.94055808, -0.05681337, 0.08493231, -0.07163380, -0.98844111, 0.84880090, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1201, 112, 0.10867205, 0.25249517, 0.32011509, 163.74398804, -45.18991089, 74.87504578, -24.52499199, 2.68927217, -117.45103455, 144.16571045, 11.12376690, 3.19290614, 0.30864379, -0.94582444, -0.05618912, 0.08365406, 0.08786060, -0.99112356, 0.81881326, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1301, 113, -0.14791350, 0.25337273, 0.34157151, 159.44514465, -73.73350525, 67.41423035, -24.99269104, 2.95235300, -116.13563538, 146.01513672, 11.01006413, 3.06509948, 0.29324752, -0.95084208, -0.05348530, 0.08393217, 0.30787742, -0.98226607, 0.70956486, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1401, 114, -0.38113973, 0.22914855, 0.38529441, 156.44158936, -79.45421600, 55.71384048, -26.04501534, 2.16311026, -115.17099762, 147.81115723, 11.01429367, 2.87802982, 0.27817059, -0.95540154, -0.05061378, 0.08524966, 0.49383581, -0.97338665, 0.57945013, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1501, 115, -0.57668585, 0.12569770, 0.39719406, 152.12144470, -63.08388519, 43.96086502, -26.45425224, 1.19848001, -113.44635773, 157.74360657, -0.11074220, 23.66573334, 0.18870951, -0.96038508, -0.20101927, -0.04050527, 0.58179075, -0.85906470, 0.45008245, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1601, 116, -0.69732296, -0.04070152, 0.40353012, 142.73948669, -34.62376022, 36.10076523, -26.86348915, 0.55539316, -112.54019165, 159.24159241, -0.07779205, 23.86962318, 0.17613006, -0.96239924, -0.20329502, -0.03791070, 0.48603824, -0.64012563, 0.35159898, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1701, 117, -0.67007101, -0.21819469, 0.47707307, 128.42829895, 3.58096027, 31.19964218, -26.86348915, 0.55539316, -112.54019165, 160.46649170, -0.17557885, 24.35484314, 0.16550241, -0.96338546, -0.20762798, -0.03725938, 0.37859783, -0.55677885, 0.20988809, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1801, 118, -0.56903452, -0.37466088, 0.51118261, 107.90589905, 46.07086182, 30.59836388, -27.38965225, 0.02923122, -111.83864594, 161.35862732, -0.47841436, 25.11306190, 0.15718971, -0.96333361, -0.21387051, -0.03923163, 0.22113052, -0.46262026, 0.13655801, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0399, 104, -0.68620831, -0.24949345, 1.41939461, -180.70053101, 630.31597900, 153.50305176, 28.90967560, 19.40952873, 12.68634892, 124.22435760, 58.20409775, 91.10020447, 0.59307820, -0.37841776, -0.71061391, 0.00929017, 2.07842350, -1.47205782, 0.18257849, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0499, 105, 0.03791219, -0.81155044, 1.38732493, -89.37574005, 421.44500732, 103.91671753, 33.84975052, 21.28032684, 15.14177132, 132.51289368, 58.07560349, 98.85446930, 0.56644899, -0.37207243, -0.73500466, 0.02158346, 1.98688948, -1.06711900, -0.58736002, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0599, 106, -0.00044313, -0.93187457, 1.45101237, -88.05715942, 290.69766235, 45.52490234, 36.24671173, 21.66033363, 16.66179466, 138.22122192, 58.00544357, 104.24992371, 0.54902023, -0.36519384, -0.75112575, 0.03194455, 2.11596727, -1.00989771, -0.59365177, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1901, 119, -0.46865538, -0.46369284, 0.44809937, 81.54031372, 76.60285950, 31.97720337, -27.47734642, -2.33849740, -111.10786438, 161.90887451, -0.96700454, 26.00751877, 0.15130785, -0.96250212, -0.22091593, -0.04349561, 0.11274052, -0.34519595, 0.16306555, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0699, 107, -0.01868394, -1.04482913, 1.46623445, -138.13133240, 233.22831726, 38.65863037, 37.88365936, 22.42034531, 17.91873741, 143.02473450, 58.05959320, 109.34007263, 0.53580070, -0.35399997, -0.76551068, 0.03993827, 2.20707750, -0.92216861, -0.61029202, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0799, 108, -0.03769182, -1.01394236, 1.42713344, -223.92839050, 237.20735168, 47.54767227, 37.88365936, 22.42034531, 17.91873741, 159.05484009, 48.78377151, 130.21083069, 0.43804777, -0.30890116, -0.84395629, 0.02078647, 2.15751028, -0.85936755, -0.49837971, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2001, 120, -0.36020324, -0.43617490, 0.36755502, 45.02942276, 91.58940887, 33.04455185, -26.62964058, -1.54925454, -110.28939056, 165.55467224, -1.42218435, 24.10024261, 0.12037601, -0.97045630, -0.20556873, -0.03828628, 0.04005074, -0.28311256, 0.28363535, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2101, 121, -0.17533799, -0.32290387, 0.30546573, 23.45520401, 90.00796509, 31.68661499, -27.27272606, -4.50160789, -110.26015472, 165.52967834, -2.09642100, 24.81540680, 0.11908092, -0.96919990, -0.21086991, -0.04478047, -0.07701261, -0.26659256, 0.49244791, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0899, 109, -0.15617840, -0.85444152, 1.30194569, -314.83859253, 255.59645081, 69.33284760, 39.90061188, 23.64805603, 18.97106171, 162.96603394, 47.99308395, 136.22718811, 0.42364445, -0.28090450, -0.86082745, 0.02437541, 1.99121130, -0.77777487, -0.13079304, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0999, 110, -0.23423347, -0.39364344, 1.02827263, -353.37576294, 267.48971558, 83.20628357, 41.36217499, 24.61268616, 21.07570839, 166.82138062, 46.84105301, 142.56018066, 0.40775737, -0.24935696, -0.87796718, 0.02699663, 1.60385108, -0.78136426, 0.28247866, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1099, 111, -0.39490187, -0.02616391, 0.74756932, -334.51062012, 284.43807983, 91.83653259, 42.64834976, 27.12657166, 23.18035698, 170.49324036, 45.22872543, 148.52496338, 0.38958752, -0.21884587, -0.89409709, 0.03030826, 1.31860185, -0.72568733, 0.71929228, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2201, 122, -0.01958195, -0.24925596, 0.22324902, 9.82664490, 82.69486237, 29.61771584, -26.86348915, -0.32154340, -109.64630127, 165.39842224, -2.73267388, 25.42027473, 0.11872576, -0.96797854, -0.21521699, -0.05102368, -0.17766650, -0.25475705, 0.65983135, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1199, 112, -0.51853526, 0.18654414, 0.53149450, -268.46237183, 312.24761963, 95.89157104, 45.10377121, 28.26658821, 26.10347748, 173.99505615, 43.11529160, 153.63162231, 0.36837214, -0.19309789, -0.90868068, 0.03625957, 1.13367462, -0.63274139, 1.02984440, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1299, 113, -0.58409739, 0.17801256, 0.44629550, -181.30102539, 339.12753296, 100.26735687, 45.10377121, 28.26658821, 26.10347748, -172.50914001, 39.05645752, 157.21403503, 0.31482279, -0.20718285, -0.91761899, 0.12624340, 1.10427380, -0.48377591, 1.14291608, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1399, 114, -0.52520692, -0.02419750, 0.44310462, -103.91719055, 353.51263428, 104.65371704, 46.91610718, 28.61736298, 28.55890083, -169.99810791, 35.85511017, 159.41485596, 0.28688857, -0.19575389, -0.92777789, 0.13639480, 1.14202595, -0.22126435, 1.03527522, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1499, 115, -0.45624346, -0.29449356, 0.49932510, -56.28325272, 355.61926270, 111.75035095, 48.69921112, 28.26658821, 31.33586693, -167.73019409, 32.58999252, 160.88154602, 0.25806737, -0.18805332, -0.93610173, 0.14748177, 1.25417316, -0.07175863, 0.85264659, 0.00000000, 0.00000000, 0.00000000, 0.00000000
