SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 1.5900, 159, 0.58806342, -1.16437149, 0.09535136, -330.10919189, -66.26444244, -209.52932739, -37.15287781, -35.19438553, -63.51943970, -112.19190216, 12.09278107, 178.92588806, 0.08222049, -0.06648973, -0.82476848, 0.55549616, -0.93522042, 0.24323460, 0.48749515, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.6000, 160, 0.82400745, -1.29885936, -0.20787178, -323.02947998, -64.13152313, -204.35470581, -35.34054184, -35.13592529, -65.65332031, -112.16649628, 15.96837807, 178.90661621, 0.10998797, -0.08534247, -0.82102793, 0.55365390, -1.21254683, 0.42445466, 0.57842469, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.6100, 161, 0.96688801, -1.27055454, -0.42932796, -300.54589844, -68.63587952, -200.35067749, -34.34668350, -33.61590195, -68.51797485, -112.01957703, 19.64211082, 178.91383362, 0.13619857, -0.10309816, -0.81604159, 0.55217463, -1.28942335, 0.61366093, 0.66149312, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.6200, 162, 0.98774850, -1.30948555, -0.55733979, -264.72189331, -65.81347656, -197.33041382, -31.97895241, -31.54048538, -70.85647583, -111.70155334, 22.99557304, 179.06140137, 0.16044973, -0.11853318, -0.81002694, 0.55141836, -1.32965958, 0.68713796, 0.62645495, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.6300, 163, 0.97472477, -1.44112206, -0.61191279, -227.88005066, -49.44619751, -196.83557129, -31.97895241, -31.54048538, -70.85647583, -109.42230988, 35.65388489, -177.11714172, 0.26364461, -0.15725511, -0.78126121, 0.54350096, -1.36508036, 0.63277626, 0.52572441, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.6400, 164, 1.00204778, -1.53538966, -0.58995944, -197.90734863, -22.29434967, -204.17929077, -31.71587181, -30.31277466, -72.78573608, -108.56468201, 38.37702179, -176.09968567, 0.28546262, -0.16567342, -0.77288163, 0.54195714, -1.29064727, 0.49177507, 0.46004504, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.6500, 165, 1.06221628, -1.62120700, -0.54653245, -173.45394897, 2.91083360, -212.39527893, -30.13738632, -28.64659500, -74.36421967, -107.43067169, 40.86446762, -174.62095642, 0.30711669, -0.17092328, -0.76423448, 0.54074967, -1.32885253, 0.38894016, 0.46956894, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.6600, 166, 1.15216315, -1.71804917, -0.50951177, -156.27903748, 20.00821495, -216.41625977, -29.26045036, -26.60040855, -74.91961670, -106.04792023, 43.15993118, -172.77781677, 0.32847500, -0.17399488, -0.75534779, 0.53970337, -1.39544606, 0.28751421, 0.49815571, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.6700, 167, 1.26420689, -1.69469500, -0.47773153, -148.33441162, 19.33072281, -205.18441772, -27.97427559, -25.78193474, -75.38731384, -104.59333038, 45.30429077, -170.88900757, 0.34857896, -0.17680155, -0.74655670, 0.53841162, -1.38328910, 0.25133663, 0.58998275, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.6800, 168, 1.32562876, -1.58483994, -0.45926887, -141.66920471, -3.03587174, -175.73806763, -27.97427559, -25.78193474, -75.38731384, -98.06268311, 53.48631287, -165.69230652, 0.41004592, -0.20876491, -0.70579344, 0.53864199, -1.27353835, 0.25230312, 0.64966846, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.6900, 169, 1.30148745, -1.51173556, -0.43990999, -132.73358154, -24.22374725, -143.55834961, -27.33119011, -24.87576675, -76.43963623, -96.53184509, 55.21469879, -164.13442993, 0.42391744, -0.21426380, -0.69752407, 0.53651220, -1.12571001, 0.19728622, 0.58544183, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.7000, 170, 1.18893576, -1.51066685, -0.44177961, -128.06349182, -42.29526901, -114.12729645, -27.06810760, -21.83572006, -77.19964600, -95.33401489, 56.84692764, -163.04341125, 0.43534261, -0.22119102, -0.69028527, 0.53390789, -1.06062913, 0.17715636, 0.46819398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.7100, 171, 1.07508123, -1.47743893, -0.40664232, -128.16134644, -50.24486923, -90.69514465, -26.39579010, -21.13417053, -78.42736053, -94.45525360, 58.42691422, -162.29757690, 0.44520122, -0.22890875, -0.68405914, 0.53052789, -0.95447367, 0.14100927, 0.37400931, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.7200, 172, 0.95875394, -1.43729460, -0.34477055, -128.26960754, -49.74453735, -80.20154572, -25.92809105, -20.05261612, -79.50891113, -93.69534302, 59.97113800, -161.64253235, 0.45443720, -0.23664799, -0.67832482, 0.52664995, -0.83078200, 0.08505993, 0.28859177, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.7300, 173, 0.83933198, -1.35300446, -0.29650772, -128.41510010, -39.13664627, -85.16094971, -25.92809105, -20.05261612, -79.50891113, -90.28313446, 63.93434906, -159.34069824, 0.47650561, -0.25955698, -0.65857100, 0.52139896, -0.67343211, 0.05359286, 0.20886090, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.7400, 174, 0.76964647, -1.24358046, -0.27920234, -132.44839478, -17.66469765, -95.73550415, -25.25577354, -18.73721123, -80.21046448, -88.69293976, 65.39566803, -157.58106995, 0.48738796, -0.26459807, -0.65210372, 0.51691562, -0.52379006, 0.04255583, 0.16431350, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.7500, 175, 0.82916850, -1.06905746, -0.29367787, -134.68968201, 3.64797568, -109.31990814, -25.51885414, -18.35720444, -80.56124115, -86.49855804, 66.79231262, -155.05522156, 0.49956995, -0.26791304, -0.64512712, 0.51231194, -0.40959829, 0.11963230, 0.26656324, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.7600, 176, 0.87681061, -1.07657957, -0.42026848, -138.28204346, 16.67901039, -114.00386810, -25.46039200, -16.34025192, -81.11663055, -83.85026550, 68.12954712, -151.95933533, 0.51242709, -0.27023575, -0.63798088, 0.50731802, -0.48404521, 0.20245886, 0.26370925, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.7700, 177, 0.93006212, -1.12007165, -0.51094055, -143.15133667, 13.13396835, -105.74375153, -24.78807259, -15.25869656, -81.08740234, -81.08953857, 69.45992279, -148.73828125, 0.52490890, -0.27296710, -0.63112301, 0.50164080, -0.57343674, 0.23569757, 0.26070520, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.7800, 178, 0.95450503, -1.08416545, -0.57983410, -146.98291016, 0.01838967, -89.83008575, -24.78807259, -15.25869656, -81.08740234, -70.37791443, 73.56527710, -138.64865112, 0.55394566, -0.29487804, -0.60460073, 0.49056000, -0.57523215, 0.27490768, 0.26140776, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.7900, 179, 0.93388295, -1.02906990, -0.57780683, -142.48913574, -9.44093609, -74.40000916, -25.08038521, -13.82636642, -82.19818878, -66.72039032, 74.72696686, -134.63343811, 0.56390709, -0.29912159, -0.59872538, 0.48380062, -0.50498968, 0.23470058, 0.23188405, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.8000, 180, 0.88515550, -0.96587974, -0.57482135, -137.17095947, -16.66067505, -63.26939774, -24.64191818, -12.65711784, -82.37357330, -62.97418976, 75.83085632, -130.57829285, 0.57280457, -0.30377656, -0.59338480, 0.47697937, -0.42814296, 0.23963934, 0.20444694, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.8100, 181, 0.82853198, -0.85682547, -0.51919013, -127.25622559, -19.30463791, -61.71209717, -24.29114342, -12.80327415, -83.13358307, -58.82052231, 76.80182648, -126.18056488, 0.58097345, -0.30834645, -0.58806407, 0.47071543, -0.28906959, 0.22301133, 0.19926785, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.8200, 182, 0.76583833, -0.76575506, -0.44441468, -113.77671814, -14.95349503, -69.53120422, -24.37883568, -10.75708866, -83.39666748, -53.95740891, 77.53782654, -121.13201141, 0.58885902, -0.31218696, -0.58228314, 0.46554348, -0.15379547, 0.18240154, 0.18498823, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.8300, 183, 0.69010103, -0.73424476, -0.37615865, -99.92125702, -3.76003289, -83.82781219, -24.37883568, -10.75708866, -83.39666748, -40.04877090, 77.89253235, -107.37850189, 0.60615200, -0.31820747, -0.56432599, 0.46136749, -0.06365233, 0.11451206, 0.12712182, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.8400, 184, 0.65287018, -0.66424614, -0.32260323, -91.74968719, 12.62869644, -99.10301971, -24.29114342, -10.61093235, -83.30897522, -33.84099197, 77.75454712, -100.98137665, 0.61477673, -0.31913668, -0.55683750, 0.45840320, 0.03140037, 0.07006744, 0.10090511, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.8500, 185, 0.65307820, -0.62137055, -0.32126820, -77.74476624, 31.32691002, -115.28777313, -24.17421722, -9.76322746, -83.74744415, -28.00606155, 77.19196320, -94.94501495, 0.62383670, -0.31823462, -0.54851061, 0.45682678, 0.06382311, 0.07535794, 0.09916253, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.8600, 186, 0.67777038, -0.61877090, -0.32853448, -69.82647705, 40.42221069, -120.78886414, -23.96959877, -7.77550411, -83.98129272, -22.94123268, 76.38320923, -89.67068481, 0.63290548, -0.31639743, -0.53989780, 0.45588788, 0.04904968, 0.07008130, 0.10017674, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.8700, 187, 0.74589229, -0.61256409, -0.34366661, -66.06716156, 37.07254028, -118.99875641, -24.08652496, -6.46009922, -83.27973938, -18.58459663, 75.49972534, -85.14250946, 0.64152890, -0.31470901, -0.53131360, 0.45508772, 0.01403049, 0.07428977, 0.13976890, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.8800, 188, 0.75632823, -0.62189138, -0.35015655, -66.29347992, 23.17987633, -111.85440063, -24.08652496, -6.46009922, -83.27973938, -11.43068981, 73.79967499, -77.99021149, 0.65605181, -0.31404269, -0.51443732, 0.45423296, -0.00548187, 0.05986481, 0.12059727, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.8900, 189, 0.73519731, -0.68051273, -0.36366463, -71.27825928, 3.91686273, -102.24023438, -23.35574341, -5.90470600, -83.10435486, -7.97938919, 73.05157471, -74.51874542, 0.66310054, -0.31496558, -0.50641108, 0.45237398, -0.05507053, 0.01942050, 0.04691977, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.9000, 190, 0.69947571, -0.75740248, -0.39080322, -87.00382233, -14.41265297, -90.43692780, -23.44343758, -4.00467682, -83.51358795, -4.27552605, 72.45566559, -70.79322052, 0.66988158, -0.31755799, -0.49885309, 0.44895580, -0.11521624, -0.01252547, -0.03297277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.9100, 191, 0.64259970, -0.71946996, -0.37708580, -101.56920624, -27.12071991, -81.58602905, -23.73575020, -3.50774622, -83.60128784, -0.34595662, 71.93424225, -66.81520844, 0.67660189, -0.32133254, -0.49162376, 0.44414133, -0.05773958, -0.02495670, -0.07752338, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.9200, 192, 0.58540756, -0.62723625, -0.35197026, -113.26419830, -36.53961563, -76.22281647, -23.73575020, -3.50774622, -83.60128784, 3.74695182, 71.41877747, -62.65222168, 0.68332654, -0.32597089, -0.48451936, 0.43823367, 0.04750989, -0.02239220, -0.09761070, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.9300, 193, 0.51766378, -0.50950962, -0.34266722, -117.04456329, -39.37008667, -76.04064941, -23.73575020, -1.84156680, -83.92282867, 9.43059921, 71.52951050, -57.30865860, 0.68659884, -0.33784688, -0.47915763, 0.42994124, 0.17069536, 0.00345056, -0.11703393, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.9400, 194, 0.48289388, -0.40758574, -0.33203542, -113.03897858, -37.23127365, -81.05719757, -24.02806091, -0.76001167, -84.24436951, 13.13778687, 70.76363373, -53.57050323, 0.69320178, -0.34248421, -0.47146919, 0.42413777, 0.26908711, 0.01641151, -0.10624608, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.9500, 195, 0.47086078, -0.32794949, -0.32486725, -102.97201538, -33.60880661, -91.19010162, -24.17421722, 0.78924292, -85.15054321, 16.31097984, 69.84545135, -50.44521332, 0.69964427, -0.34670842, -0.46308768, 0.41933411, 0.33468044, 0.02783630, -0.09501882, 0.00000000, 0.00000000, 0.00000000, 0.00000000
