SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
4, 0.9700, 130, 0.74683321, -0.48586008, 0.90497398, 105.54609680, 50.82176971, 468.19076538, 7.71704149, 23.38497543, -52.47003555, 101.37123871, 66.68541718, 111.39684296, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12479863, -1.21498883, -0.46894774, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.9725, 131, 1.05365920, -0.59129399, 0.83908719, 84.38747406, 16.49903679, 472.06671143, 7.71704149, 23.38497543, -52.47003555, 104.17027283, 66.31948090, 114.20843506, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.19124043, -1.13622940, -0.51862812, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.9750, 132, 1.37730849, -0.55850667, 0.73148310, 64.29319763, -9.08280754, 477.40557861, 7.71704149, 23.38497543, -52.47003555, 123.21058655, 71.96630096, 134.33131409, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.47491053, -0.90395391, -0.37372810, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.9775, 133, 1.62199593, -0.43361229, 0.47861829, 42.55986404, -25.27117729, 486.23171997, 9.73399544, 17.88950539, -52.64542389, 125.89854431, 71.10296631, 137.03327942, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.71070778, -0.67468345, -0.17469528, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.9800, 134, 1.72446728, -0.22344606, 0.16537848, 20.33264732, -32.83808517, 495.15603638, 9.73399544, 17.88950539, -52.64542389, 128.29270935, 70.16989136, 139.49520874, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.79787940, -0.39828876, 0.10550289, 101.52600861, -16.71896172, 35.25000000, 0.00000000
5, 0.9801, 98, -1.58967316, 1.71190333, 0.51079398, 112.32659912, -168.34765625, 300.73937988, 43.58374786, 49.63460922, -52.58696365, 173.57766724, 74.31260681, 36.56592941, 0.23157166, -0.74495572, -0.28175709, 0.55859512, 3.31335974, 0.33965307, -0.02831038, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8600, 85, 3.76224494, 6.24409723, -2.06710863, -559.85833740, -176.88706970, -505.38717651, -35.74977875, 11.37094402, -95.20607758, -179.28796387, 46.53657913, 162.29797363, 0.38944685, -0.14377435, -0.90733027, 0.06642240, -2.92200351, 6.61687946, 1.66085613, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8700, 86, 2.26425505, 7.60792971, -2.16717768, -168.41552734, -225.52891541, -171.81454468, -38.17597198, 15.66793346, -95.96608734, 177.19413757, 44.75539780, 158.49494934, 0.37813765, -0.16330898, -0.90992540, 0.04876451, -1.44374382, 7.88665581, 1.39991498, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8800, 87, 2.46989751, 6.96280241, -2.05352664, 396.50784302, -15.97936249, 29.45447159, -38.73136520, 14.90792179, -97.22303009, -177.57902527, 44.52312469, 160.77168274, 0.37016577, -0.16242078, -0.91092551, 0.08253294, -1.66792107, 7.25645781, 1.42735386, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8900, 88, 2.93001652, 5.69523478, -0.79057831, 804.83477783, -15.89485168, 155.99578857, -38.73136520, 14.90792179, -97.22303009, -166.63035583, 43.38746262, 166.40531921, 0.35174930, -0.15195496, -0.91127640, 0.15085624, -1.79564548, 5.81567669, 2.41635060, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9000, 89, 2.74148631, 5.32050514, 0.80526400, 988.27862549, -211.91954041, 291.21432495, -38.11750793, 8.91552162, -99.09383392, -157.75332642, 51.72225189, -120.67665863, 0.45782495, 0.36382806, -0.80889446, -0.06095272, -1.11586595, 5.17145300, 3.66348553, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9100, 90, 1.10683143, 5.00591421, 1.79278481, 989.66748047, -402.15481567, 359.30490112, -39.81291962, -0.02923122, -100.64308929, -146.19828796, 44.78507233, -116.51770020, 0.45138854, 0.37122104, -0.81060863, 0.03683759, 0.76350558, 4.69734573, 3.82076073, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.0575, 135, -2.01269937, 0.86252636, -0.29287660, 161.74281311, -75.40016174, 37.23475647, 8.15550995, 4.96930695, -58.72551727, 131.93492126, 47.85272217, 57.68461990, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 2.81979156, -0.33151466, 1.17848337, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 1.0600, 136, -1.72817647, 0.93688345, -0.31822866, 172.20957947, -35.91374969, 41.43033981, 8.15550995, 4.96930695, -58.72551727, 132.39508057, 47.74167633, 57.71526718, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 2.54112267, -0.31439978, 1.28334761, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 1.0625, 137, -1.45109451, 0.93905252, -0.32904476, 181.05499268, 2.64529896, 42.99147797, 8.15550995, 4.96930695, -58.72551727, 132.95448303, 47.68938446, 57.86062241, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 2.26462650, -0.30004376, 1.31465673, 101.52600861, -16.71896172, 35.25000000, 0.00000000
5, 0.9901, 99, -1.30607188, 1.45431828, 0.59290063, 127.15830231, -81.43277740, 321.09475708, 42.58988571, 48.02689362, -53.20081711, 179.17118835, 71.20378113, 42.35742188, 0.21579638, -0.75662351, -0.29766729, 0.54069120, 2.98171091, 0.16641469, 0.14905503, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0001, 100, -0.99331462, 1.01181126, 0.61724591, 130.13084412, -1.79262793, 342.79473877, 41.04063034, 42.79450226, -52.20695496, 173.66612244, 73.41571045, -108.72769165, 0.45925170, 0.49322096, -0.63132799, -0.38372627, 2.48378730, -0.05379501, 0.21337111, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0101, 101, -0.70248026, 0.48474872, 0.63743764, 112.60600281, 65.71395111, 352.47851562, 39.54983902, 42.29757309, -51.47617722, 179.87477112, 70.76669312, -100.95104218, 0.44607955, 0.51934916, -0.62847757, -0.36919567, 1.95377016, -0.33697027, 0.16764405, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9200, 91, -1.14766586, 4.79825449, 2.55920792, 959.97662354, -369.08993530, 362.11181641, -43.02835464, -9.70476437, -100.32154083, -136.62483215, 37.68239212, -114.29567719, 0.44182098, 0.37680644, -0.80351996, 0.13102245, 3.02442217, 4.44979334, 3.67362809, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.0650, 138, -1.18702018, 0.88115519, -0.33017239, 185.88745117, 37.56945038, 42.68787384, 8.15550995, 4.96930695, -58.72551727, 133.59320068, 47.69165421, 58.10646820, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.99682844, -0.28555709, 1.28443694, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 1.0675, 139, -0.96270388, 0.77920759, -0.31861928, 185.22854614, 67.32908630, 41.08172226, 7.74627304, 1.54925454, -59.19321823, 134.28604126, 47.74058151, 58.43567657, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.76554346, -0.27644390, 1.20573151, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 1.0700, 140, -0.75611252, 0.62756431, -0.30761552, 178.14978027, 92.75524902, 37.85916138, 7.74627304, 1.54925454, -59.19321823, 135.00648499, 47.83048630, 58.83255768, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.54844451, -0.25908059, 1.07641482, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 1.0725, 141, -0.56065404, 0.45972058, -0.31440371, 165.58027649, 112.79453278, 34.30715179, 7.74627304, 1.54925454, -59.19321823, 135.73042297, 47.95203400, 59.28126144, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.34171927, -0.22143748, 0.93236637, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 1.0750, 142, -0.38842082, 0.29439408, -0.29336408, 148.30334473, 126.95153046, 31.30720901, 7.74627304, 1.54925454, -59.19321823, 136.55346680, 47.90249252, -138.13146973, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.15602422, -0.21233732, 0.78729689, 101.52600861, -16.71896172, 35.25000000, 0.00000000
5, 1.0201, 102, -0.45877510, 0.10587640, 0.62001944, 77.01478577, 92.80358124, 346.61944580, 39.54983902, 42.29757309, -51.47617722, -176.38391113, 68.11026001, -95.28038788, 0.43119955, 0.54489613, -0.62380135, -0.35780892, 1.51955521, -0.47711140, 0.21137297, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9300, 92, -2.16597748, 4.10842848, 2.39033914, 921.06311035, -125.30332184, 325.06573486, -43.02835464, -9.70476437, -100.32154083, -127.33068085, 31.92982101, -111.38193512, 0.44401574, 0.38488960, -0.78050661, 0.21335277, 3.77108598, 3.96635365, 2.95210576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9400, 93, -2.18948460, 3.29832149, 1.90176809, 861.98522949, 130.08314514, 319.58856201, -43.81759644, -18.50336075, -97.54457855, -118.36279297, 26.90483665, -107.10568237, 0.45672065, 0.40032199, -0.74266988, 0.28211716, 3.47623158, 3.43083262, 2.22188497, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9500, 94, -1.73162544, 2.79872322, 1.39060664, 771.85235596, 288.53567505, 330.99121094, -45.51300812, -25.78193474, -92.28295898, -110.54503632, 13.99097061, 93.41169739, -0.31488812, -0.60989624, -0.54616171, 0.48018706, 2.71826935, 3.18631220, 1.70411205, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9600, 95, -1.27080452, 2.77263665, 1.17142689, 706.87451172, 315.72811890, 324.82879639, -44.84069061, -31.80356598, -86.31978607, -104.50490570, 8.75768471, 97.44448090, -0.35731441, -0.55524713, -0.56166875, 0.49855331, 2.02602649, 3.30959320, 1.57683063, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0301, 103, -0.27546239, 0.04839025, 0.45250025, 46.58805466, 64.08205414, 310.88439941, 38.93598175, 39.78368759, -50.68693161, -174.54951477, 65.57638550, -91.76212311, 0.41615236, 0.56609195, -0.62076181, -0.34786770, 1.28919041, -0.33913583, 0.32478273, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.0775, 143, -0.23412122, 0.14220105, -0.24569388, 127.30437469, 136.26977539, 28.43843460, 7.74627304, 1.54925454, -59.19321823, 137.21926880, 48.05629730, -137.62670898, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.99132550, -0.23091468, 0.64670569, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 1.0800, 144, -0.09621277, 0.01207875, -0.19201401, 102.36294556, 141.86880493, 24.67904091, 8.24320412, 2.51388478, -57.79011917, 137.82849121, 48.21853638, -137.11408997, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.84475082, -0.25895268, 0.52509534, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 1.0825, 145, 0.01610765, -0.08040751, -0.15713812, 76.10191345, 143.95501709, 20.39525032, 8.24320412, 2.51388478, -57.79011917, 138.36952209, 48.38558960, -136.60578918, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.72695124, -0.27423963, 0.44055021, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 1.0850, 146, 0.11677972, -0.14149444, -0.13857341, 51.35945129, 142.46253967, 15.73430157, 8.24320412, 2.51388478, -57.79011917, 138.83798218, 48.55408478, -136.11357117, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.62346613, -0.27843681, 0.38770938, 101.52600861, -16.71896172, 35.25000000, 0.00000000
5, 1.0401, 104, -0.17252506, 0.17258371, 0.22578928, 36.06785965, 5.51352358, 255.85221863, 37.44519043, 38.23443222, -50.39462280, -173.69085693, 63.26615143, -89.88984680, 0.40310606, 0.58132446, -0.62098575, -0.33755630, 1.21144927, -0.06880283, 0.44530940, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0501, 105, -0.12040932, 0.28595647, 0.19105032, 42.76545334, -40.84173584, 203.92407227, 35.60362244, 36.80210495, -50.21923447, -173.38760376, 52.23288345, 136.47900391, 0.38895062, -0.35590139, -0.82311857, 0.21101584, 1.20978558, 0.02836730, 0.60100961, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0601, 106, -0.21757938, 0.24580663, 0.20722012, 55.70512390, -69.00051117, 167.54524231, 34.63899231, 35.34054184, -49.51768494, -172.78959656, 50.37683868, 137.04028320, 0.37441698, -0.35560381, -0.83059740, 0.20848441, 1.16078985, 0.01318549, 0.63045382, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9700, 96, -1.12601304, 2.49692559, 1.28694332, 685.07489014, 243.89668274, 310.35769653, -46.79918289, -35.54516220, -80.35662079, -99.06136322, 3.40103149, 100.15196228, -0.39903945, -0.50278556, -0.57080102, 0.51201606, 1.81240463, 3.04919648, 1.57327020, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9800, 97, -1.14785421, 1.90259743, 1.42696893, 666.46594238, 171.26097107, 311.90454102, -46.79918289, -35.54516220, -80.35662079, -94.00151825, -2.03291225, 101.61410522, -0.44095945, -0.45272389, -0.57437819, 0.52027452, 1.73137188, 2.45673323, 1.45752513, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9900, 98, -1.21647406, 1.51850998, 1.45658076, 618.50811768, 124.54515076, 319.64855957, -48.26074219, -38.87752151, -74.21806335, -89.43829346, -7.37518263, 102.13893127, -0.48078290, -0.40568039, -0.57494521, 0.52317244, 1.67652428, 2.07899189, 1.28329086, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0000, 99, -1.26539612, 1.40286660, 1.41427433, 558.65325928, 103.81687927, 313.11087036, -51.33002090, -40.04676819, -69.71645355, -92.33038330, -29.41682243, -156.47569275, -0.04274609, 0.31438035, -0.64720505, 0.69315469, 1.53915846, 1.93898916, 1.15495872, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.0875, 147, 0.19902864, -0.17279184, -0.13476138, 30.54456520, 137.73631287, 10.99975204, 8.24320412, 2.51388478, -57.79011917, 139.23686218, 48.72089005, -135.64730835, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.54086637, -0.27286810, 0.36429143, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 1.0900, 148, 0.27027315, -0.16809769, -0.13597535, 15.07322788, 130.12113953, 6.37687922, 8.24320412, 2.51388478, -57.79011917, 139.57371521, 48.88325882, -135.21522522, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.47210953, -0.26800382, 0.37574288, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 1.0925, 149, 0.34808803, -0.14501272, -0.11949474, 5.15017509, 120.73094177, 1.25344539, 8.94475269, -0.40923706, -56.70856476, 139.85807800, 49.04120636, -134.82333374, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.39801335, -0.28375977, 0.40299064, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 1.1150, 150, 0.70481533, 0.01750687, 0.27704123, -11.53468037, 76.20104218, -51.20105743, 9.26629639, 2.80619693, -55.86085892, 141.12960815, 50.60163116, -132.69035339, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06846388, -0.67504460, 0.52916032, 101.52600861, -16.71896172, 35.25000000, 0.00000000
5, 1.0701, 107, -0.40230212, 0.11005770, 0.24189250, 59.85169220, -89.13755035, 150.94107056, 34.63899231, 35.34054184, -49.51768494, -172.13760376, 48.58023071, 137.38157654, 0.35962299, -0.35672587, -0.83691251, 0.20735356, 1.16496468, -0.07233732, 0.44391605, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0801, 108, -0.52373028, -0.01502948, 0.34448153, 49.76077271, -82.40520477, 145.42886353, 33.38205338, 34.81438065, -49.75153351, -171.66336060, 46.87018967, 137.60745239, 0.34570953, -0.35781461, -0.84272397, 0.20559692, 1.16642618, -0.21287847, 0.33191460, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0901, 109, -0.66525465, -0.09368543, 0.42886052, 21.65738869, -32.47418976, 143.36636353, 32.21280289, 34.31745148, -50.36539078, -171.65722656, 45.41240692, 137.89930725, 0.33518884, -0.35667688, -0.84856755, 0.20090643, 1.20719755, -0.31962985, 0.21969649, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1001, 110, -0.73617285, -0.13415572, 0.45696512, -7.66139889, 19.33706284, 134.31864929, 31.13124847, 33.44051361, -50.19000244, -167.29736328, 33.08184052, 152.76890564, 0.25003660, -0.25488910, -0.91854417, 0.16967563, 1.17710114, -0.34344825, 0.19233540, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0100, 100, -1.28114271, 1.25811088, 1.47470772, 489.77526855, 101.23175812, 286.97738647, -53.84390640, -40.83601379, -64.45483398, -88.97367096, -33.97011185, -156.15098572, -0.05930822, 0.34238070, -0.61265641, 0.70986634, 1.27889431, 1.67298138, 1.19680572, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0200, 101, -1.32887995, 1.07019222, 1.58788192, 401.62573242, 114.86024475, 239.23841858, -56.32855988, -40.86524200, -60.50862122, -86.35983276, -37.83720398, -155.75076294, -0.07202622, 0.36711720, -0.58322716, 0.72102940, 1.28496599, 1.42041314, 1.19526839, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0300, 102, -1.18841350, 0.94127810, 1.58007479, 302.98895264, 130.65960693, 179.28144836, -56.32855988, -40.86524200, -60.50862122, -84.70301819, -40.89234924, -155.03332520, -0.08008894, 0.38850418, -0.56050944, 0.72696602, 1.09271860, 1.26015687, 1.18027329, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1101, 111, -0.67948210, -0.14594537, 0.48612812, -39.83803177, 69.85526276, 114.91859436, 30.22508049, 32.41742325, -50.10231018, -168.34594727, 32.35153198, 153.01185608, 0.24674170, -0.25045225, -0.92247307, 0.15948561, 1.02074277, -0.31997022, 0.33339572, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0400, 103, -1.00474679, 0.87679005, 1.52606189, 207.52067566, 142.11636353, 117.82347870, -58.08243179, -40.51446915, -57.84858322, -84.05229950, -43.12738419, -153.89234924, -0.08365550, 0.40659201, -0.54485762, 0.72857052, 0.86307460, 1.18187046, 1.16900432, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0500, 104, -0.93889266, 0.90279216, 1.44491553, 119.94351959, 154.30531311, 59.76710510, -59.54399109, -40.63139343, -57.32241821, -69.29360199, -51.80161285, -172.15733337, -0.19714537, 0.39348763, -0.48563671, 0.75528681, 0.73289216, 1.17455614, 1.08927846, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0600, 105, -0.83687603, 0.94190371, 1.33588803, 44.66379929, 176.26313782, 9.52322483, -60.21630859, -40.04676819, -56.24086380, -70.81697083, -53.00864029, -169.95269775, -0.19370347, 0.40773201, -0.48466480, 0.74922198, 0.52700460, 1.13080335, 0.93994439, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0700, 106, -0.71016324, 0.93416882, 1.24137819, -0.95328987, 198.53607178, -16.14866066, -60.53785324, -39.49137497, -56.15317154, -73.32898712, -53.93368530, -166.99746704, -0.18809290, 0.42167261, -0.48759323, 0.74099004, 0.36494613, 1.14180136, 0.92292047, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0800, 107, -0.61579001, 0.94523406, 1.09786654, -33.65696335, 213.30488586, -28.80018234, -60.53785324, -39.49137497, -56.15317154, -76.55661011, -54.62900925, -163.53231812, -0.18144467, 0.43533465, -0.49314773, 0.73100412, 0.22108036, 1.18798351, 0.86140203, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0900, 108, -0.43101290, 0.98952061, 0.99770749, -52.99013138, 204.61157227, -37.85245132, -60.65477753, -40.13446426, -56.73779678, -80.00241089, -55.02554703, -159.99819946, -0.17444146, 0.44749534, -0.49999106, 0.72064346, 0.01300357, 1.25753188, 0.88154525, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1000, 109, -0.36057439, 0.98845398, 1.05017924, -61.25810623, 177.88562012, -48.65216446, -60.83016586, -39.69599533, -56.94241333, -62.65654373, -60.40954590, -177.18331909, -0.24335444, 0.44065657, -0.43865174, 0.74443609, -0.04959123, 1.21334243, 0.94682050, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1600, 110, -0.50637662, 0.45693532, 1.22311282, -288.10687256, 150.53993225, -125.24799347, -57.84858322, -40.63139343, -63.43174362, -71.01824951, -59.41345978, -175.84223938, -0.26199973, 0.42143327, -0.48952994, 0.71701509, 0.06450825, 0.58832276, 0.85764283, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.1175, 151, 0.64260733, 0.02112225, 0.29411116, -10.84424591, 71.73787689, -65.53622437, 10.26015759, 2.74773455, -55.86085892, 141.16993713, 50.83230209, -132.58241272, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13311166, -0.69015282, 0.52315027, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 1.1200, 152, 0.64260733, 0.02112225, 0.29411116, -10.84424591, 71.73787689, -65.53622437, 10.26015759, 2.74773455, -55.86085892, 141.21118164, 51.06291580, -132.47366333, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13564762, -0.68784070, 0.52099925, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 1.1225, 153, 0.50141430, 0.01796178, 0.32151058, -8.65626431, 57.26838684, -79.52788544, 10.26015759, 2.74773455, -55.86085892, 141.20077515, 51.30549240, -132.44171143, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.27846858, -0.71253729, 0.49997714, 101.52600861, -16.71896172, 35.25000000, 0.00000000
5, 1.1201, 112, -0.57873434, -0.09019966, 0.49461460, -70.50991821, 114.94696045, 88.44724274, 30.22508049, 32.41742325, -50.10231018, -169.78733826, 32.08463669, 153.26437378, 0.24801603, -0.24524629, -0.92562127, 0.14685965, 0.99859762, -0.31851447, 0.45396787, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1301, 113, -0.42812577, -0.00419883, 0.44400448, -96.65427399, 150.83079529, 57.54508209, 30.72201157, 32.65127182, -50.10231018, -171.53790283, 32.28034973, 153.47518921, 0.25357801, -0.23973143, -0.92771196, 0.13258089, 0.95269257, -0.25662196, 0.61004984, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1401, 114, -0.17648169, -0.00341943, 0.32643595, -129.87954712, 171.27459717, 22.28145981, 30.60508537, 32.53434753, -50.62847137, -173.62605286, 32.91976929, 153.43017578, 0.26308307, -0.23536679, -0.92829114, 0.11689990, 0.76773828, -0.18238544, 0.78166544, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.1250, 154, 0.50141430, 0.01796178, 0.32151058, -8.65626431, 57.26838684, -79.52788544, 10.26015759, 2.74773455, -55.86085892, 140.09655762, 66.54048920, -170.34301758, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.41531980, -0.57619125, 0.31814852, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 1.1275, 155, 0.36193779, -0.02279578, 0.33768004, -7.30757141, 50.01582718, -91.90396881, 10.26015759, 2.74773455, -55.86085892, 140.02798462, 66.80038452, -170.38414001, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.55269825, -0.58411062, 0.26089972, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 1.1300, 156, 0.28013152, -0.05782070, 0.34739062, -7.14553595, 48.31351089, -97.66198730, 9.90938282, 3.56620860, -55.21777344, 139.93235779, 67.07024384, -170.45520020, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.63317519, -0.58647329, 0.21463075, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 1.1325, 157, 0.20496815, -0.10734244, 0.34898624, -7.62754345, 47.29833221, -103.32383728, 9.90938282, 3.56620860, -55.21777344, 139.81036377, 67.35064697, -170.55346680, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.70601636, -0.57875675, 0.15549810, 101.52600861, -16.71896172, 35.25000000, 0.00000000
5, 1.1501, 115, 0.09625831, -0.03137966, 0.25190523, -162.25360107, 172.79544067, -6.45111990, 31.10201645, 33.26512527, -50.92078400, -163.84877014, 38.36331558, 167.51321411, 0.30894715, -0.14757945, -0.92454964, 0.16727206, 0.58783448, -0.12452523, 0.94503236, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1601, 116, 0.26390213, -0.04074269, 0.15445910, -187.32438660, 154.79408264, -39.17710495, 32.24203491, 33.73282623, -52.03157043, -166.32286072, 39.63151550, 166.82429504, 0.32151031, -0.14726466, -0.92329574, 0.14989807, 0.50894016, 0.04076389, 0.98757434, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1701, 117, 0.34234327, -0.09392915, 0.02363634, -202.90623474, 119.36287689, -80.32605743, 33.23589706, 35.66208649, -52.26541901, -168.85990906, 41.15122604, 165.56007385, 0.33558956, -0.15094832, -0.92011333, 0.13411137, 0.39325848, 0.09323210, 0.97976100, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1801, 118, 0.38615832, -0.24926341, -0.04695169, -214.44284058, 82.43327332, -125.10250854, 33.23589706, 35.66208649, -52.26541901, -171.46394348, 42.90760803, 163.68180847, 0.35121411, -0.15866767, -0.91487384, 0.12032959, 0.25125664, 0.04361359, 0.90372097, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.1350, 158, 0.13530307, -0.15794016, 0.33202869, -10.10198593, 46.96056366, -108.44193268, 9.90938282, 3.56620860, -55.21777344, 139.66015625, 67.64106750, -170.67529297, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.77354735, -0.55253851, 0.09812826, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 1.1375, 159, 0.07340208, -0.20099315, 0.31590971, -13.57082272, 46.75734711, -113.46640015, 9.90938282, 3.56620860, -55.21777344, 139.47865295, 67.94120026, -170.82121277, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.83397299, -0.52824652, 0.04846375, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 1.2150, 160, 0.14315678, 0.16201594, -0.07672102, -50.06825256, 50.28789139, -232.04283142, 11.60479355, 10.84478188, -53.99005890, 115.01747131, 66.67616272, 130.25350952, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.78940755, -0.30579740, 0.34968060, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 1.2175, 161, 0.15610006, 0.19372115, -0.07019116, -51.00336075, 52.79587173, -238.04937744, 11.60479355, 10.84478188, -53.99005890, 113.85399628, 67.09789276, 129.14556885, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.78185308, -0.31388950, 0.37102786, 101.52600861, -16.71896172, 35.25000000, 0.00000000
2, 1.1700, 111, -0.41183054, 0.55834889, 1.15522337, -347.91815186, 124.28931427, -167.78498840, -57.84858322, -40.63139343, -66.32563782, -77.47105408, -57.52065659, -171.56903076, -0.24998535, 0.41462156, -0.51946396, 0.70409763, -0.02395368, 0.74377906, 0.90235186, 0.00000000, 0.00000000, 0.00000000, 0.00000000
