SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
4, 0.2800, 28, 0.28869149, 0.54713494, -0.22254814, 31.88516235, -35.12162399, 118.50482941, -17.53873062, -16.04793930, -92.34142303, 16.66778183, 24.47039223, 1.98637271, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.21592838, -0.15315481, -0.25573844, 101.54500580, -18.29767227, 40.47999954, 0.00000000
5, 0.1900, 19, 0.85425174, 0.26914468, -0.08439650, 104.83193970, -125.95446014, 248.20716858, -4.96930695, 21.10494041, -120.60800934, 32.11973190, 34.54220581, 9.16454220, 0.92127210, -0.24053028, -0.30549896, 0.00855950, 0.12208451, -0.38198251, 0.07456992, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2900, 29, 0.28865632, 0.52284157, -0.19459459, 32.70537567, -37.37257767, 114.79915619, -17.30488205, -16.89564514, -92.54603577, 17.47027206, 25.30991745, 2.89843798, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.22493151, -0.18567307, -0.27534348, 101.54500580, -18.29767227, 40.47999954, 0.00000000
2, 0.3200, 32, 0.34862798, 0.39194146, -0.07678006, 99.60765839, -31.56874657, 388.00527954, 18.29874229, -17.27565002, 44.31452560, -77.97867584, 80.46936035, -84.81898499, 0.71219283, 0.01604363, -0.69462222, 0.10012044, 0.80897295, 0.32087767, 0.41346315, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.3000, 30, 0.28487241, 0.49560353, -0.16311477, 30.07093430, -44.67415619, 111.56404114, -17.48026848, -17.36334419, -92.83834839, 15.66799831, 24.94628334, 1.21912217, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.23149112, -0.21205029, -0.30419025, 101.54500580, -18.29767227, 40.47999954, 0.00000000
2, 0.3300, 33, 0.31691206, 0.34324959, -0.19098561, 96.86545563, -24.41431427, 373.15835571, 18.29874229, -17.27565002, 44.31452560, -98.61795044, 79.61333466, -106.42160797, 0.68869704, 0.01456395, -0.71644658, 0.11040236, 0.80816871, 0.43676174, 0.39585674, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2000, 20, 0.79068363, 0.28304702, -0.11100439, 104.23434448, -128.15579224, 247.54891968, -7.07395506, 19.70184135, -120.78339386, 35.15660477, 36.17082214, 11.18944454, 0.91103029, -0.25686902, -0.32251742, 0.00496009, 0.20455384, -0.38464963, 0.08105262, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3400, 34, 0.24348417, 0.24835591, -0.22857252, 94.62062073, -16.30060196, 360.79925537, 15.31715870, -16.74948883, 45.33761978, 120.61669922, 83.26497650, 72.70830536, 0.64026910, -0.32784942, -0.64990711, 0.24533862, 0.83467048, 0.39440352, 0.32741016, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.3100, 31, 0.26770028, 0.47138071, -0.14755930, 26.75095367, -54.78195953, 106.82662964, -17.48026848, -17.36334419, -92.83834839, 16.49466515, 25.64557076, 2.25446391, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.24230652, -0.20525847, -0.33968163, 101.54500580, -18.29767227, 40.47999954, 0.00000000
5, 0.2100, 21, 0.59263676, 0.37474316, -0.12627338, 103.54163361, -134.19618225, 240.59611511, -7.07395506, 19.70184135, -120.78339386, 31.33122826, 32.95583725, 8.39685822, 0.92643833, -0.23824309, -0.29133317, 0.00878900, 0.41758153, -0.39535540, 0.02864682, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.3200, 32, 0.24194850, 0.44842160, -0.12482759, 23.74273682, -63.63109970, 99.97666168, -17.71411896, -18.62028694, -93.24758911, 17.34419823, 26.22726059, 3.36007571, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.27326751, -0.23408517, -0.36226806, 101.54500580, -18.29767227, 40.47999954, 0.00000000
4, 0.3300, 33, 0.21160562, 0.42646688, -0.11315849, 22.10770988, -66.64205933, 92.76757050, -18.32797432, -19.40952873, -93.07219696, 18.19189262, 26.71591949, 4.47210217, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.30758524, -0.25243807, -0.38284320, 101.54500580, -18.29767227, 40.47999954, 0.00000000
5, 0.2200, 22, 0.34839594, 0.41592225, -0.13649805, 102.39542389, -144.67088318, 223.69371033, -8.36012840, 18.06489372, -121.10494232, 34.32150269, 34.33147430, 10.29213715, 0.91705000, -0.25548029, -0.30614671, 0.00484574, 0.59542483, -0.37792227, -0.14224918, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2300, 23, 0.29491830, 0.33007368, -0.08474733, 102.14259338, -151.22135925, 212.72720337, -10.43554497, 17.12949371, -120.78339386, 37.41775131, 35.50355911, 12.25639439, 0.90734833, -0.27291280, -0.31974491, 0.00094050, 0.58959341, -0.44632289, -0.21104008, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2400, 24, 0.38708493, 0.14920892, -0.01166742, 95.02397156, -147.31785583, 208.59944153, -11.95556831, 16.10640144, -120.63723755, 40.51597595, 36.54895401, 14.31161213, 0.89741421, -0.28957945, -0.33283770, -0.00324157, 0.40855369, -0.52128482, -0.25110346, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.3400, 34, 0.17390263, 0.41644126, -0.09703851, 21.33436775, -62.30361938, 87.73323822, -17.91873741, -20.49108505, -93.86144257, 19.00620270, 27.16824150, 5.52798128, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.34992725, -0.27726224, -0.39429516, 101.54500580, -18.29767227, 40.47999954, 0.00000000
2, 0.3500, 35, 0.19100215, 0.19571276, -0.25460374, 93.64695740, -11.76037025, 346.47921753, 12.21864891, -16.69102669, 45.68839645, 145.29016113, 81.64109802, 96.99153137, 0.61685604, -0.33262751, -0.67015743, 0.24441089, 0.86761767, 0.20314145, 0.29398453, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2500, 25, 0.53401554, 0.04188156, 0.00418955, 84.67638397, -134.41935730, 208.07467651, -13.56328583, 14.84945869, -120.95878601, 43.53004837, 37.52961731, 16.45009804, 0.88736796, -0.30474040, -0.34590670, -0.00774723, 0.24107713, -0.54740554, -0.19456083, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3600, 36, 0.12812388, 0.16316660, -0.23529391, 92.57978058, -9.15025234, 332.15490723, 10.05553913, -16.25255775, 46.00993729, 159.94802856, 79.18553925, 111.25839996, 0.59375441, -0.33680984, -0.68897539, 0.24357288, 0.90875673, 0.19518299, 0.30204600, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2600, 26, 0.62549406, 0.04636795, -0.08137165, 77.92719269, -114.86804199, 206.66366577, -13.56328583, 14.84945869, -120.95878601, 40.08860397, 39.79482269, 20.16670036, 0.89012641, -0.26133066, -0.37120965, -0.03980941, 0.20316133, -0.46727878, -0.09674872, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2700, 27, 0.51854104, 0.15339509, -0.17111225, 77.25353241, -101.98500824, 199.32043457, -15.55100822, 14.49868488, -120.28646088, 42.82802963, 40.89005661, 22.16703796, 0.88056958, -0.27320945, -0.38489524, -0.04253978, 0.38960731, -0.35901672, -0.08482764, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2800, 28, 0.34852403, 0.26418981, -0.21173039, 79.64356995, -104.76111603, 189.51437378, -16.63256264, 12.92019844, -120.31569672, 45.62085342, 41.84247971, 24.16641235, 0.87092370, -0.28519797, -0.39766908, -0.04487070, 0.60598767, -0.35297215, -0.08290119, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2900, 29, 0.30051285, 0.33958098, -0.21111181, 83.80208588, -111.34730530, 185.29098511, -18.44489861, 12.30634308, -119.96492004, 48.54333878, 42.67303467, 26.21902847, 0.86091810, -0.29768029, -0.40988338, -0.04692703, 0.70322645, -0.38281733, -0.02713972, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.3500, 35, 0.16274649, 0.42762777, -0.08323736, 20.63111687, -51.42637634, 84.77115631, -17.91873741, -20.49108505, -93.86144257, 15.54561520, 24.48453522, 2.52503300, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.35698333, -0.28937227, -0.39144379, 101.54500580, -18.29767227, 40.47999954, 0.00000000
4, 0.3600, 36, 0.14459117, 0.45760956, -0.08996570, 19.24834251, -35.59095383, 83.39742279, -18.24028015, -20.40339088, -93.71528625, 16.12648964, 25.06617355, 3.26119518, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.35116380, -0.25585976, -0.38933799, 101.54500580, -18.29767227, 40.47999954, 0.00000000
4, 0.3700, 37, 0.11874920, 0.51394415, -0.13075818, 18.07446861, -17.03203201, 82.15617371, -18.32797432, -21.39725113, -93.86144257, 16.59946251, 25.71767998, 3.82403564, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.39661402, -0.23414084, -0.32394356, 101.54500580, -18.29767227, 40.47999954, 0.00000000
5, 0.3000, 30, 0.28737372, 0.32933256, -0.19559890, 89.29698181, -111.77421570, 183.26544189, -19.84799767, 11.72171879, -119.99415588, 51.54766464, 43.43859482, 28.30055237, 0.85054106, -0.31022725, -0.42188606, -0.04849035, 0.71454132, -0.41476613, -0.01021984, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3100, 31, 0.28184226, 0.22476576, -0.19461405, 94.32111359, -106.18890381, 178.72528076, -19.84799767, 11.72171879, -119.99415588, 49.01481628, 36.72835541, 11.27935314, 0.87223208, -0.36360842, -0.32397223, 0.04519120, 0.63262486, -0.42271984, -0.08181469, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3200, 32, 0.28378060, 0.13451314, -0.18182860, 99.07929993, -94.23825073, 170.08134460, -21.80648994, 10.96170712, -119.26337433, 51.53135300, 37.57961655, 12.92326164, 0.86292517, -0.37626684, -0.33454359, 0.04317555, 0.50588435, -0.45380607, -0.19563180, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3300, 33, 0.26538959, 0.08849924, -0.14787158, 100.97496796, -77.90898132, 154.98843384, -23.06343079, 10.96170712, -118.82490540, 53.84689331, 38.41488647, 14.38955593, 0.85400689, -0.38748938, -0.34457421, 0.04234132, 0.49663895, -0.49444455, -0.21341662, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3700, 37, 0.17110929, 0.15072288, -0.17259027, 86.58461761, -4.86856890, 319.23175049, 7.01549244, -15.37562084, 46.94533539, 168.71122742, 76.43819427, 119.68311310, 0.57115388, -0.34017962, -0.70658112, 0.24249607, 0.86112672, 0.14980248, 0.37593377, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3800, 38, 0.18062155, 0.19596907, -0.07872841, 80.18001556, -2.71492696, 307.63363647, 7.01549244, -15.37562084, 46.94533539, 174.31671143, 73.60658264, 124.99851227, 0.54905385, -0.34293190, -0.72306293, 0.24107622, 0.86644417, 0.08701248, 0.49190763, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3900, 39, 0.12365042, 0.19095518, 0.00768416, 76.74226379, -2.35803986, 292.48690796, 4.20929527, -14.08944702, 47.88073730, -104.32590485, 64.34024811, -67.22512054, 0.66519868, 0.37593299, -0.64206523, -0.06274998, 0.89980870, 0.12686989, 0.47666574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3400, 34, 0.29274788, 0.07537974, -0.16352963, 98.08246613, -60.44926071, 143.34840393, -23.85267448, 10.28938866, -118.03565979, 55.95035553, 39.24984360, 15.73002338, 0.84558392, -0.39709505, -0.35428715, 0.04223669, 0.48071152, -0.48714852, -0.17327890, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3500, 35, 0.33315077, 0.02620515, -0.18049140, 89.65952301, -50.11746216, 139.40798950, -25.37269783, 10.20169544, -117.36334229, 57.94108200, 40.05152512, 17.08204842, 0.83749139, -0.40553316, -0.36385632, 0.04194847, 0.43062755, -0.47114301, -0.15189674, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4000, 40, 0.05072925, 0.17983560, 0.05610503, 74.58864594, -3.06548285, 280.58215332, 2.07541656, -14.26483440, 47.73458099, -108.66944885, 62.73773575, -72.57065582, 0.65156972, 0.37955093, -0.65517628, -0.04628214, 0.92122728, 0.41525549, 0.32469186, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.3800, 38, 0.09593354, 0.57522547, -0.20283692, 20.50045204, 1.97040117, 78.40278625, -17.59719276, -22.01110840, -93.89067078, 16.98454285, 26.42434692, 4.18843746, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.44180834, -0.18110545, -0.24671125, 101.54500580, -18.29767227, 40.47999954, 0.00000000
2, 0.4100, 41, 0.00716208, 0.12960745, 0.04190166, 73.91159821, -3.79318213, 270.58370972, 0.00000000, -13.12481689, 48.84536743, -112.31211853, 61.03543854, -77.20838928, 0.63809001, 0.38268954, -0.66743946, -0.03024184, 0.92725688, 0.43173355, 0.29762760, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3600, 36, 0.29195920, -0.03578471, -0.19847058, 77.14894104, -49.64347839, 138.38676453, -26.62964058, 9.26629639, -116.74948883, 58.59428787, 40.38246155, 18.12610626, 0.83488655, -0.40611827, -0.36959353, 0.03785777, 0.42936581, -0.45007151, -0.20057242, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3700, 37, 0.20768237, -0.06730261, -0.22347976, 65.83304596, -57.30669785, 135.03573608, -26.62964058, 9.26629639, -116.74948883, 60.56856155, 40.92751312, 19.62451935, 0.82725084, -0.41410452, -0.37800568, 0.03585151, 0.47656527, -0.42429328, -0.26511449, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.3900, 39, 0.10814317, 0.59875655, -0.29965872, 28.79318810, 19.45708466, 73.06484985, -18.44489861, -22.88804436, -94.59222412, 17.33461380, 27.17065239, 4.34830999, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.44801036, -0.09495629, -0.19510946, 101.54500580, -18.29767227, 40.47999954, 0.00000000
5, 0.3800, 38, 0.14566498, -0.08415036, -0.25209886, 59.00552750, -63.66756821, 126.89151764, -27.59427071, 9.82168961, -116.39871216, 62.52611542, 41.31662369, 21.10627747, 0.81983483, -0.42215416, -0.38540137, 0.03350496, 0.51918864, -0.40181786, -0.29149568, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3900, 39, 0.16613972, -0.09859649, -0.29570374, 55.67475891, -67.27264404, 115.45602417, -28.50043869, 9.23706532, -115.84332275, 64.41608429, 41.58203125, 22.49305725, 0.81272888, -0.43014321, -0.39175242, 0.03128561, 0.50266808, -0.36496359, -0.25957280, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4000, 40, 0.21077205, -0.11416677, -0.31298593, 55.36990356, -66.07485962, 106.74292755, -29.52353096, 8.82782841, -116.10639954, 66.22801971, 41.79254150, 23.78414154, 0.80585462, -0.43785834, -0.39750791, 0.02942517, 0.46413302, -0.35358199, -0.21579498, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4100, 41, 0.19743979, -0.13407998, -0.35403627, 54.76867294, -61.22831726, 96.82365417, -30.66354752, 8.88629055, -115.37561798, 71.80975342, 38.29028702, 18.63754845, 0.78623700, -0.50367880, -0.35184944, 0.06588697, 0.45457965, -0.33134335, -0.20485921, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4200, 42, 0.12309023, -0.14171621, -0.37210542, 54.34908676, -53.95555115, 86.01348877, -30.66354752, 8.88629055, -115.37561798, 73.26540375, 38.41899872, 19.62302971, 0.78016782, -0.51022601, -0.35618961, 0.06431672, 0.47067505, -0.36032754, -0.21328476, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4000, 40, 0.14613929, 0.54661006, -0.39202476, 40.14472198, 31.68315697, 65.92491150, -18.44489861, -22.88804436, -94.59222412, 19.47901917, 23.53475571, -0.48742831, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.39988789, -0.00653761, -0.21878047, 101.54500580, -18.29767227, 40.47999954, 0.00000000
4, 0.4100, 41, 0.22097626, 0.44577435, -0.40850359, 49.97531891, 40.99620819, 59.56712723, -18.67874908, -23.73575020, -93.62759399, 19.88084221, 24.28245735, -0.60498405, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.27103123, -0.00137687, -0.31059209, 101.54500580, -18.29767227, 40.47999954, 0.00000000
4, 0.4200, 42, 0.29133973, 0.34611732, -0.39196980, 43.65052795, 43.29262924, 53.18386459, -18.26951218, -24.40806770, -93.71528625, 20.19525337, 24.98527145, -0.76580882, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19708754, -0.00037596, -0.39229086, 101.54500580, -18.29767227, 40.47999954, 0.00000000
5, 0.4300, 43, 0.07640312, -0.16833188, -0.41943532, 49.78154755, -45.78350067, 77.62604523, -31.16047859, 8.88629055, -114.96638489, 74.56680298, 38.54444885, 20.51306915, 0.77465963, -0.51591539, -0.36022729, 0.06300870, 0.49318320, -0.31369656, -0.24131456, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4200, 42, -0.03253601, 0.01625093, 0.03761297, 71.34809113, -6.21789265, 263.36456299, -1.81233561, -12.10172462, 49.13768005, -115.42940521, 59.27687073, -81.31005096, 0.62457675, 0.38535514, -0.67910904, -0.01470667, 0.90500635, 0.42356631, 0.21579824, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 43, -0.01591855, -0.07944679, 0.00483305, 64.33061981, -5.41350460, 258.67828369, -1.81233561, -12.10172462, 49.13768005, -118.16964722, 57.46511841, -84.97129822, 0.61078119, 0.38796574, -0.69023830, 0.00013551, 0.83394438, 0.44646454, 0.16470177, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4400, 44, -0.09967421, -0.15039480, -0.05174425, 57.16515732, -7.18744850, 250.46772766, -4.20929527, -10.90324497, 50.27769470, -142.44406128, 55.19287109, -147.34371948, 0.50109780, 0.09278846, -0.84714222, 0.15047124, 0.86026984, 0.46283036, 0.13136108, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4400, 44, 0.07498831, -0.21259907, -0.48317957, 40.65236282, -38.80292511, 73.73743439, -32.09587860, 7.13241720, -114.29406738, 75.73424530, 38.64007187, 21.37473297, 0.76971889, -0.52078044, -0.36407465, 0.06140375, 0.47193027, -0.24762027, -0.25146925, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4300, 43, 0.34992462, 0.30612108, -0.37694830, 28.43034172, 40.05058670, 46.90794754, -17.94796753, -24.55422401, -92.77988434, 20.36944008, 25.61004639, -0.90614110, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.14291385, -0.00847520, -0.41894457, 101.54500580, -18.29767227, 40.47999954, 0.00000000
4, 0.4400, 44, 0.40781450, 0.33876234, -0.37634239, 13.89350986, 33.12642670, 42.32997513, -17.62642479, -25.10961723, -93.39374542, 20.43494606, 26.15156746, -0.98480743, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09979192, -0.01583896, -0.37376657, 101.54500580, -18.29767227, 40.47999954, 0.00000000
5, 0.4500, 45, 0.14141750, -0.26808652, -0.49913725, 29.62671852, -33.46202850, 71.46381378, -33.17743301, 8.09704781, -113.91406250, 76.78036499, 38.68605042, 22.23111916, 0.76533806, -0.52491605, -0.36770830, 0.05925720, 0.38833919, -0.22692370, -0.23021895, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4500, 45, 0.45496649, 0.41803601, -0.40569320, 5.53341293, 25.53155518, 38.39232635, -17.62642479, -25.10961723, -93.39374542, 22.05155945, 27.12362289, -1.79762745, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07616111, -0.00815778, -0.27680176, 101.54500580, -18.29767227, 40.47999954, 0.00000000
5, 0.4600, 46, 0.13674586, -0.25684991, -0.52538466, 20.20957947, -36.24585342, 68.67810822, -32.70973206, 7.27857351, -113.97251892, 81.91053772, 35.04885483, 19.28619576, 0.74305660, -0.57812357, -0.32889539, 0.07394508, 0.38914952, -0.21754476, -0.19666477, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4700, 47, 0.11274961, -0.21646652, -0.48508155, 15.01124287, -40.42978668, 61.12586212, -32.70973206, 7.27857351, -113.97251892, 82.75535583, 34.87073898, 19.99055862, 0.73940468, -0.58205384, -0.33088019, 0.07079944, 0.39064407, -0.30191979, -0.13791075, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4600, 46, 0.46342003, 0.47090545, -0.46043810, 6.17574787, 19.07830429, 33.18287277, -17.56796265, -27.06810760, -92.69219208, 22.10427475, 27.50849152, -1.77505088, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09020132, 0.01884386, -0.20035851, 101.54500580, -18.29767227, 40.47999954, 0.00000000
4, 0.4700, 47, 0.46356001, 0.47040990, -0.51198989, 12.62491322, 12.20501709, 24.71755981, -17.39257431, -25.75270271, -92.04911041, 22.22862816, 27.78878593, -1.75248337, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09666137, 0.06895968, -0.18727665, 101.54500580, -18.29767227, 40.47999954, 0.00000000
4, 0.4800, 48, 0.46643981, 0.46066254, -0.55502951, 17.90187263, 3.52641058, 14.65655327, -17.10026360, -28.09120178, -92.07833862, 22.41916847, 27.94046211, -1.72165322, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09682788, 0.11132240, -0.18492410, 101.54500580, -18.29767227, 40.47999954, 0.00000000
2, 0.4500, 45, -0.20458107, -0.18527289, -0.08918764, 52.46159744, -9.03092575, 237.17883301, -5.61239386, -9.96784592, 50.21923447, -143.39067078, 52.95684052, -148.88543701, 0.48318964, 0.09301975, -0.85623205, 0.15729541, 0.91556275, 0.39936480, 0.20692576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4600, 46, -0.26244467, -0.21016119, -0.09833466, 48.36011505, -10.60902691, 222.50582886, -7.30780458, -8.79859638, 50.71616364, -144.17582703, 50.85587311, -150.24342346, 0.46618611, 0.09302276, -0.86444795, 0.16354536, 0.93558562, 0.41319922, 0.18924813, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4700, 47, -0.24700098, -0.21926498, -0.06639902, 44.12372971, -12.19567013, 205.87669373, -7.30780458, -8.79859638, 50.71616364, -144.82778931, 48.91173935, -151.44351196, 0.45028430, 0.09279212, -0.87178195, 0.16920385, 0.89864826, 0.38952249, 0.22036739, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4800, 48, 0.11114675, -0.19439492, -0.45906508, 12.60388756, -40.63308716, 51.24942017, -34.20052719, 7.74627304, -113.56328583, 83.50287628, 34.66521835, 20.57282639, 0.73614299, -0.58575732, -0.33219633, 0.06802484, 0.40135822, -0.33415750, -0.11477046, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4900, 49, 0.45209453, 0.43113086, -0.56680858, 20.76682854, -5.02046394, 3.60277891, -17.68488693, -26.13270950, -92.54603577, 22.64947701, 27.95456505, -1.68687248, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10782041, 0.12607208, -0.21152361, 101.54500580, -18.29767227, 40.47999954, 0.00000000
5, 0.4900, 49, 0.16389610, -0.23912340, -0.47354966, 9.70459938, -36.49696732, 43.27033234, -34.52206802, 6.86933661, -113.21250916, 84.13787079, 34.46435547, 21.05986023, 0.73335129, -0.58898211, -0.33316037, 0.06557593, 0.33102587, -0.31663761, -0.10030692, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5000, 50, 0.44062540, 0.41115329, -0.54972786, 19.79202271, -12.64629459, -6.18259335, -17.68488693, -26.13270950, -92.54603577, 25.79664040, 27.53766441, -2.67041969, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11329333, 0.09944269, -0.23115879, 101.54500580, -18.29767227, 40.47999954, 0.00000000
4, 0.5100, 51, 0.41273960, 0.41067979, -0.50208813, 14.92877960, -17.73587608, -14.32003021, -17.21718788, -26.98041534, -92.34142303, 25.98194122, 27.32684326, -2.63755536, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13293675, 0.01789895, -0.23352100, 101.54500580, -18.29767227, 40.47999954, 0.00000000
2, 0.4800, 48, -0.22700134, -0.27151892, -0.00962731, 40.14272690, -8.05555344, 184.19140625, -9.32475853, -7.71704149, 51.09616852, -145.31523132, 47.15486908, -152.41220093, 0.43593201, 0.09280190, -0.87805247, 0.17428471, 0.84430623, 0.33090416, 0.21674673, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5000, 50, 0.24164158, -0.32022685, -0.47128135, 6.49444532, -27.40061188, 34.58971024, -34.66822433, 9.14937115, -112.97866058, 84.62310028, 34.30510330, 21.44892120, 0.73120606, -0.59140289, -0.33397484, 0.06356969, 0.21661907, -0.31004474, -0.09863615, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5100, 51, 0.32117775, -0.45139608, -0.47389814, 0.09038189, -17.33189964, 26.34095764, -35.31131363, 9.38322163, -112.77404022, 86.83541107, 36.73466873, 24.18080139, 0.71943063, -0.58988774, -0.36043230, 0.06738397, 0.07727966, -0.28489098, -0.12682143, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5200, 52, 0.41512933, 0.45268399, -0.46401709, 8.24869251, -19.83613014, -20.84575272, -17.56796265, -26.36655998, -92.66296387, 26.09466553, 27.04701614, -2.62136149, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13184628, -0.03095638, -0.20124966, 101.54500580, -18.29767227, 40.47999954, 0.00000000
4, 0.5300, 53, 0.47087508, 0.54767501, -0.44557244, 2.45780110, -15.84871197, -25.02840614, -17.94796753, -26.30809593, -92.54603577, 26.11785698, 26.75454140, -2.65984106, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08633310, -0.07047664, -0.10619046, 101.54500580, -18.29767227, 40.47999954, 0.00000000
4, 0.5400, 54, 0.50777292, 0.63077796, -0.42492297, 2.69457865, -9.53029728, -27.53554344, -17.94796753, -26.30809593, -92.54603577, 26.10053253, 26.48110580, -2.77069497, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05772088, -0.10885531, -0.02630928, 101.54500580, -18.29767227, 40.47999954, 0.00000000
5, 0.5200, 52, 0.48214123, -0.59602237, -0.47006410, -6.00050497, -8.02389908, 18.70103645, -35.07746124, 7.48319197, -112.80327606, 86.99757385, 36.62589645, 24.40519333, 0.71880740, -0.59053761, -0.36089763, 0.06583469, -0.11283255, -0.25183937, -0.09775451, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5500, 55, 0.56735027, 0.72979605, -0.41337577, 2.17315435, -1.73474956, -28.65580559, -17.74334908, -26.33732796, -92.22449493, 23.77769852, 25.98065567, -1.20877886, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00885623, -0.13310581, 0.07011918, 101.54500580, -18.29767227, 40.47999954, 0.00000000
2, 0.4900, 49, -0.20592293, -0.27979803, -0.01213870, 36.30097961, -3.98703456, 169.00534058, -9.85092068, -6.95702982, 50.89155197, -152.23474121, 36.39445496, -163.89500427, 0.33210668, 0.05499780, -0.92364025, 0.18321922, 0.77153844, 0.33451724, 0.27092683, 0.00000000, 0.00000000, 0.00000000, 0.00000000
