SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.3700, 37, -0.22716618, -0.40787399, -0.02395391, 128.61970520, 383.38601685, -309.67590332, -51.76848984, 20.19877243, -118.09412384, 93.63586426, -66.81000519, -81.49342346, 0.69483078, -0.21525562, 0.68275237, 0.06873434, -0.41546345, -0.43626040, -0.03684787, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3800, 38, -0.11925582, -0.52146006, 0.05860711, 124.30431366, 387.44458008, -282.76190186, -47.96842957, 17.07103157, -119.49722290, 103.61291504, -65.59646606, -87.99620056, 0.66960996, -0.24258175, 0.69983929, 0.05478711, -0.39953750, -0.45030767, -0.07808493, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3900, 39, -0.01583302, -0.61369574, 0.07472416, 114.29794312, 394.57592773, -255.29910278, -44.46068192, 14.32329750, -120.49108124, 112.09706879, -63.94802856, -92.91158295, 0.64477140, -0.27039939, 0.71378571, 0.04079375, -0.35785511, -0.47163185, -0.14375043, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4200, 42, 0.80105770, 0.18505092, 0.64280540, 67.81860352, 252.45204163, -498.35748291, -3.12774038, -15.72639561, 39.66676331, -97.12548828, -39.49945831, 61.29367447, 0.66500378, 0.49303672, 0.55206186, -0.09956221, -1.59010458, 0.46393687, -0.26787186, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4000, 40, 0.35814977, -0.57679272, 0.08503454, 97.94583130, 398.59494019, -240.57121277, -40.33908081, 13.79713535, -121.74802399, 119.31294250, -61.94706345, -96.53237915, 0.61977249, -0.29854846, 0.72525185, 0.02758158, -0.55654335, -0.48645559, -0.38715464, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4100, 41, 0.87664533, -0.61807632, 0.13857602, 84.14130402, 397.35647583, -241.09097290, -40.33908081, 13.79713535, -121.74802399, 125.62815094, -59.66586304, -99.28391266, 0.59385359, -0.32649609, 0.73518670, 0.01545484, -0.75280219, -0.54090720, -0.79694903, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4200, 42, 1.25526261, -0.77599669, 0.09264988, 69.41277313, 396.13562012, -254.37507629, -36.71440887, 11.60479355, -121.95264435, 145.28913879, -51.53165436, -91.13037872, 0.48433584, -0.50919837, 0.70455956, -0.09865014, -0.76236492, -0.47817928, -1.10201693, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 43, 0.87978643, 0.18977702, 0.68921292, 73.86602020, 239.92915344, -489.49935913, 1.63694823, -17.50950050, 39.25752640, -106.59971619, -23.99889183, 58.34325790, 0.59167397, 0.62422109, 0.49075603, -0.13938668, -1.58408165, 0.47627440, -0.21582077, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4300, 43, 1.39131308, -1.02516127, 0.17152210, 52.57717896, 393.58145142, -270.20544434, -33.00204468, 10.37708282, -122.65419006, 149.25840759, -48.51275253, -91.44198608, 0.45232391, -0.53578728, 0.70541841, -0.10353715, -0.53691423, -0.50246739, -1.16699553, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4400, 44, 0.93191683, 0.14599988, 0.80905491, 71.57061768, 250.99543762, -484.32815552, 1.63694823, -17.50950050, 39.25752640, -109.57974243, -20.84375381, 63.04868698, 0.56065464, 0.63043809, 0.50905871, -0.17050970, -1.47127295, 0.44296399, -0.09684532, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4400, 44, 1.49226201, -1.33334553, 0.37046921, 23.78624344, 397.64413452, -277.87423706, -28.61736298, 7.89242887, -123.79421234, 152.67875671, -45.29021072, -91.15641022, 0.41976678, -0.56275839, 0.70414591, -0.10619584, -0.27712661, -0.68142724, -1.34912241, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4500, 45, 1.90120804, -1.86805856, 0.58104533, -14.31596470, 437.96432495, -239.09754944, -24.40806770, 6.78164291, -123.99883270, 155.50735474, -42.20972824, -89.75772858, 0.38851464, -0.59213394, 0.69742167, -0.10971260, 0.03433049, -0.86921912, -1.91524899, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4500, 45, 1.05561566, 0.20210066, 0.98251468, 59.52167130, 284.63452148, -492.73291016, 6.28471184, -18.97106171, 39.75445557, -112.27662659, -17.54662514, 67.85792542, 0.52760261, 0.63349801, 0.52858353, -0.20227557, -1.62524724, 0.37082681, -0.05841709, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4600, 46, 1.88553071, 0.56043261, 1.16461611, 61.94356155, 325.58560181, -519.62884521, 10.87401295, -19.84799767, 39.81291962, -114.67813873, -13.87707233, 72.88848114, 0.49136314, 0.63354933, 0.54889160, -0.23642251, -2.33860898, 0.51410735, -0.49628630, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4600, 46, 2.05947638, -2.30994463, 0.47470048, -54.65316772, 524.74603271, -161.46888733, -24.40806770, 6.78164291, -123.99883270, 157.97924805, -39.59870529, -86.88929749, 0.35910636, -0.62605858, 0.68206215, -0.11783301, 0.37940091, -0.73987371, -2.22343636, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4700, 47, 3.25413465, 0.50263518, 1.33962190, 71.11955261, 360.12789917, -545.71179199, 16.57410049, -20.60800934, 40.07600021, -116.69564056, -9.78686714, 78.05998230, 0.45188463, 0.63066542, 0.56887376, -0.27284437, -3.10441542, 0.35244018, -1.54621494, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4800, 48, 4.07314253, 0.26314905, 1.83039284, 83.49507141, 373.30413818, -541.65264893, 22.06957054, -21.74802589, 41.62525558, -122.74053955, 4.09980345, 80.33554077, 0.34565926, 0.68135464, 0.55270368, -0.33285773, -3.61066818, -0.16681445, -2.06815720, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4700, 47, 2.02326798, -2.30106878, 0.66543496, -83.40242004, 566.09570312, -92.36143494, -19.78953552, 8.62320995, -124.32037354, 167.50990295, -33.90325928, -97.27998352, 0.28629971, -0.60452127, 0.73465836, -0.11341804, 0.43455541, -0.88891345, -2.13797522, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4900, 49, 4.24332190, -0.43206891, 2.69844437, 25.90943527, 362.61224365, -476.84051514, 22.06957054, -21.74802589, 41.62525558, -123.02102661, 7.98565149, 84.86446381, 0.30991378, 0.66953403, 0.56705838, -0.36622748, -3.65341997, -1.30050492, -2.05133533, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5000, 50, 3.81011796, -0.69456202, 3.53716612, -97.61161804, 321.16064453, -377.42419434, 26.98041534, -19.81876564, 42.76527405, -123.37784576, 10.28675365, 89.29038239, 0.28060150, 0.65372467, 0.58591914, -0.38807946, -3.73395205, -2.06731796, -1.44432747, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5100, 51, 3.09831166, -0.66107517, 4.05182171, -197.08563232, 268.67132568, -291.64508057, 30.89739799, -19.08798599, 42.70681000, -123.97771454, 11.27265549, 93.45470428, 0.25723806, 0.63583052, 0.60808200, -0.39973056, -3.65159941, -2.39753580, -0.62265515, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 52, 2.95920467, -1.26497126, 3.78953648, -228.55885315, 216.79414368, -186.24781799, 33.14820099, -17.50950050, 41.56679153, -124.48162079, 11.26899338, 96.98220825, 0.24212040, 0.61787480, 0.62916136, -0.40467829, -3.06822896, -2.67438722, -0.83180255, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4800, 48, 1.93263733, -2.40364623, 1.14153206, -99.04690552, 548.24285889, -58.49958420, -15.34638977, 7.04472351, -123.61882019, 169.63284302, -32.70465088, -93.26933289, 0.26336947, -0.63768530, 0.71219552, -0.12950543, 0.63393664, -1.27109969, -2.04036665, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 53, 2.00573611, -1.82565737, 3.55077481, -288.98794556, 180.46598816, -77.64624786, 34.34668350, -16.48640823, 40.30984879, -120.44622040, 13.09921360, 105.14277649, 0.22124532, 0.56906664, 0.65033430, -0.45197231, -2.07933021, -2.92351246, -0.35297468, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4900, 49, 1.52136254, -3.41810513, 1.51090670, -128.09872437, 477.42135620, -37.26174545, -12.07249355, 10.40631390, -124.08652496, 171.09013367, -31.82771873, -89.32667542, 0.24528719, -0.66695327, 0.68910515, -0.14192106, 1.73944056, -1.60372448, -2.16035628, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5000, 50, 0.43027294, -4.12992668, 1.09207284, -157.17720032, 408.25924683, -31.58223152, -9.23706532, 11.69248772, -123.61882019, 171.89797974, -31.07616615, -85.48239136, 0.23133917, -0.69297409, 0.66614825, -0.15005222, 2.89705396, -1.16104305, -1.53823185, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 54, 1.60059106, -1.97310293, 3.00532126, -355.75170898, 176.98016357, 31.48050690, 34.34668350, -16.48640823, 40.30984879, -120.62777710, 10.42684174, 108.05782318, 0.22580723, 0.54459387, 0.67375088, -0.44552052, -1.43342519, -2.63763285, -0.33862966, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5100, 51, 0.00944949, -3.79511094, 0.65476030, -177.03758240, 317.99929810, -32.51686859, -9.23706532, 11.69248772, -123.61882019, 172.03221130, -30.36557007, -81.96855164, 0.22196841, -0.71484631, 0.64516574, -0.15325142, 2.81403327, -0.72388500, -0.99767524, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5500, 55, 1.23252368, -1.82176709, 2.69309449, -422.24618530, 149.77293396, 150.79391479, 35.60362244, -17.04179955, 38.29289627, -120.82125092, 6.44168949, 110.56503296, 0.24061978, 0.51727766, 0.69784451, -0.43305790, -1.18244946, -2.30843091, -0.09557797, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 56, 0.65114439, -1.73228490, 2.05631351, -477.52651978, 166.45738220, 217.98358154, 34.08359909, -15.28792763, 35.16515732, -121.00233459, 1.61219382, 113.19242096, 0.26083854, 0.48490351, 0.72270530, -0.41776678, -0.59701717, -1.80899537, 0.16819994, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5200, 52, -0.57957190, -3.31838632, 0.28101221, -170.66448975, 251.32991028, -12.66504669, -6.57702398, 11.57556248, -123.41420746, 169.11610413, -39.90648270, -48.47120667, 0.22073743, -0.83997911, 0.41362068, -0.27318126, 2.65043640, -0.36370820, -0.27059132, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5700, 57, 0.44389027, -1.80004740, 1.49869621, -555.20648193, 234.09877014, 278.56973267, 33.08974075, -14.46945286, 32.47588348, -121.11832428, -4.14469194, 116.49855042, 0.28526229, 0.44285619, 0.74940372, -0.40112096, -0.19477737, -1.48445511, 0.09002958, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5300, 53, -0.82799703, -3.15299201, -0.16490112, -168.42317200, 156.37756348, 3.46311164, -5.58316278, 14.00175381, -123.20958710, 167.84414673, -39.51798630, -45.61521149, 0.22216618, -0.84878612, 0.39576021, -0.27125275, 2.51949668, 0.05161335, -0.04680849, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5400, 54, -0.90022272, -2.77186823, -0.46212232, -190.44387817, 58.60060883, 51.15192413, -4.61853266, 15.11254025, -124.17421722, 165.76716614, -39.58154678, -43.00292587, 0.23160103, -0.85333556, 0.38124651, -0.26987123, 2.21939850, 0.32024515, 0.19912535, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5800, 58, 0.36823976, -1.07371140, 1.04962504, -642.31268311, 253.46316528, 352.95028687, 31.39432907, -12.89096737, 28.44197655, -115.85754395, -6.68139839, 120.51568604, 0.30584222, 0.39280784, 0.74985886, -0.43574578, -0.37546679, -0.64153403, 0.21776462, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5500, 55, -1.56813157, -2.14387846, -0.91802400, -208.39099121, 8.15813065, 133.30430603, -4.88161373, 15.75562668, -124.70037842, 163.01704407, -40.36808395, -40.20301437, 0.24743605, -0.85424262, 0.36688778, -0.27283406, 1.98128200, 0.73657668, 1.07645118, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5600, 56, -2.45936036, -1.45383382, -1.22398269, -245.46458435, 12.89574623, 235.34771729, -4.88161373, 15.75562668, -124.70037842, 159.43569946, -41.88990402, -36.43590164, 0.26830804, -0.85291606, 0.34789491, -0.28198281, 1.78879213, 0.99675286, 2.16557407, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5700, 57, -3.11615014, -0.40513992, -1.72316349, -315.47372437, 49.37041092, 308.49212646, -6.63548660, 17.24641991, -126.39579010, 149.77157593, -52.23628616, -64.64366913, 0.42507842, -0.67114753, 0.56047153, -0.23396806, 1.13658750, 1.43797374, 3.18138552, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5800, 58, -3.48908734, 1.57319450, -2.33820915, -403.04306030, 31.86253357, 374.24633789, -6.81087399, 17.21718788, -127.15579987, 141.29519653, -53.26134109, -56.15699387, 0.46041518, -0.67422783, 0.52802908, -0.23370954, -0.51174426, 1.96890426, 4.32126617, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5900, 59, -3.45979095, 5.48672485, -2.44280291, -526.52551270, -35.32747269, 504.22528076, -8.76936531, 19.87722778, -129.26045227, 129.33813477, -53.75668716, -44.92626953, 0.50880235, -0.67112988, 0.48679465, -0.23180978, -3.95875978, 1.94507110, 6.11129570, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 59, 0.04139354, 0.03249803, 0.63730317, -758.00646973, 205.11460876, 478.71447754, 31.39432907, -12.89096737, 28.44197655, -116.41702271, -15.54467392, 123.01363373, 0.35004216, 0.33914024, 0.77414298, -0.40392703, -0.64221370, 0.47241247, 0.66952080, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6000, 60, -3.35372400, 7.97102642, -1.18261719, -549.86688232, -288.38540649, 565.98364258, -11.80941200, 23.03420067, -131.16047668, 115.09056854, -53.92634964, -33.75854111, 0.56878477, -0.64904130, 0.45121059, -0.22724065, -6.16925907, 0.56717825, 7.10047626, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6100, 61, 3.99735093, 7.93973112, 3.23707795, -29.35827255, -363.11285400, 675.52709961, -11.80941200, 23.03420067, -131.16047668, 103.09674072, -57.57592773, -23.34230804, 0.61002171, -0.61157370, 0.43211782, -0.25908580, -9.67430496, -3.87334299, 0.49186742, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6200, 62, 5.79721642, 3.29125690, 4.40072918, 230.28353882, -479.19131470, 208.83448792, -15.98947620, 23.29728127, -131.39433289, 124.56202698, -69.98403931, -51.06981277, 0.56266242, -0.53939927, 0.55329597, -0.29380786, -6.51915646, -4.88458109, -3.39323354, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6300, 63, -3.98606801, -0.42766151, 4.60135794, 89.41064453, -552.76953125, -364.68490601, -21.39725113, 21.66033363, -131.07278442, 134.38102722, -70.31307220, -66.09245300, 0.55512214, -0.51000196, 0.59808832, -0.27208048, 1.41377246, -4.84729385, 3.46339941, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 60, 0.93538117, 0.21638010, 1.23880816, -1005.28509521, 171.88601685, 699.33532715, 29.26045036, -11.69248772, 23.96959877, -117.62614441, -27.68320274, 125.52546692, 0.41208822, 0.27001563, 0.79523683, -0.35337418, -1.78864527, 0.14662988, 0.22743230, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6400, 64, -0.41054994, 3.75846720, 3.00236869, 3.68252516, 141.62722778, -596.43865967, -22.42034531, 19.49722290, -131.10202026, 144.02239990, -65.36038971, -75.04070282, 0.51894718, -0.53338814, 0.61982930, -0.24900310, -3.97770238, -3.29379559, 2.45675945, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6500, 65, 6.83801842, 2.32018661, 2.50477576, -7.64407539, 124.43391418, -580.65039062, -18.59105492, 20.98801422, -130.80970764, 150.07853699, -60.10561752, -80.59515381, 0.48334140, -0.55416888, 0.63943899, -0.22449012, -6.19354343, -2.78312683, -4.47527790, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6100, 61, 5.15899706, 5.47287416, 5.85446787, -1650.06689453, 148.42062378, 1112.02990723, 25.25577354, -6.57702398, 17.65565681, -121.96522522, -47.22116852, 130.30068970, 0.50459766, 0.16043104, 0.80872715, -0.25613177, -10.16006851, 0.78148937, 0.51817125, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6200, 62, 8.04992008, 7.85813999, 8.02786446, -2103.75317383, -32.31037140, 1435.31140137, 20.19877243, 5.34931278, 10.20169544, -137.04124451, -71.65940857, 144.13163757, 0.60967004, 0.02838375, 0.78379679, -0.11471483, -14.68304157, 0.77978808, -0.20971040, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6600, 66, 7.14276075, -1.87756479, 1.16848350, -10.63989258, -203.33283997, -379.56625366, -18.41566849, 20.43262100, -131.24816895, 152.50463867, -57.15722656, -85.54289246, 0.46873349, -0.54896480, 0.66270405, -0.19937415, -2.65154219, -1.39327323, -6.70113277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6700, 67, 0.50790125, 0.65047801, -1.04326832, 29.71058464, -816.45031738, -392.81854248, -18.41566849, 20.43262100, -131.24816895, 129.85992432, -52.27765656, 2.75019479, 0.37070581, -0.81740004, 0.16710396, -0.40805721, -1.64831972, 0.72935128, 0.34751725, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6800, 68, 0.28934613, 1.54672682, 0.52507865, 36.21167755, -919.56372070, -337.45281982, -24.05729294, 20.49108505, -131.59895325, 129.61184692, -53.68518448, -6.74966526, 0.40321249, -0.79465610, 0.23940951, -0.38551843, -2.28747821, -1.00636649, 0.87596053, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6900, 69, 0.24789234, 0.51000208, 2.22574663, -22.38425064, -676.53833008, -190.56536865, -30.16661835, 19.96492195, -129.90353394, 128.44325256, -54.80474091, -12.70971012, 0.42959487, -0.77237916, 0.28741032, -0.36915311, -1.35369468, -2.68479180, 0.38136989, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7000, 70, -1.07719576, -0.60561609, 2.10050297, -81.76242828, -419.89550781, -133.74296570, -34.22975540, 19.17568016, -128.93890381, 127.11048126, -54.98591614, -16.03154373, 0.44882047, -0.75782061, 0.31433007, -0.35420999, 0.25638565, -2.54665327, 0.98508608, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7100, 71, -2.38471031, -0.14461157, 1.30942130, -127.20966339, -59.24558640, -187.97758484, -35.01900101, 21.25109673, -129.08506775, 127.39350891, -53.17902374, -17.74746323, 0.45340925, -0.76145756, 0.31962565, -0.33532369, 0.48710194, -1.77548039, 2.36271763, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7200, 72, -0.84131813, 1.36343038, 0.61872649, -168.89428711, 346.19061279, -255.12583923, -35.01900101, 21.25109673, -129.08506775, 131.20169067, -39.53789139, -168.51568604, 0.34536985, 0.05327126, 0.86669630, 0.35597667, -1.52308464, -1.14933467, 1.80962777, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7300, 73, 1.51087320, 2.15330529, -0.09942675, -143.69471741, 553.91485596, -292.85595703, -31.68664169, 21.54340744, -130.48815918, 134.92561340, -34.69558716, -167.75274658, 0.31285533, 0.01958576, 0.88877773, 0.33438316, -3.21161771, -0.51243299, 0.27348584, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7400, 74, 2.85157275, 2.06992364, -0.74290866, -77.62799835, 490.73773193, -319.05587769, -25.89885902, 22.59573174, -131.86203003, 138.80508423, -30.30756187, -167.62181091, 0.27988267, -0.00598127, 0.90817404, 0.31120726, -3.72848606, 0.14102434, -0.86313790, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6300, 63, 4.36367416, 7.95841599, 2.37147093, -1897.43176270, -329.74642944, 1361.49011230, 15.78485775, 22.33265114, 8.97398376, 83.36307526, -62.38233185, -29.63958168, 0.70572734, -0.45100510, 0.51942784, -0.16952325, -9.29569244, 4.20016766, 0.38458109, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6400, 64, -7.85261917, 6.69520330, 1.81994832, -1446.44848633, -622.58453369, 1063.80261230, 15.78485775, 22.33265114, 8.97398376, 67.63216400, -45.65866852, -16.46877289, 0.78877634, -0.46147668, 0.39249140, -0.10402775, -1.30953288, 3.14523125, 9.57990265, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6500, 65, -8.02518559, -2.44774437, -1.72415185, -974.75451660, 49.59891510, 646.88037109, 12.18941784, 36.10055542, 12.83250523, 66.79657745, -34.03503036, -17.16767311, 0.81341296, -0.48398969, 0.32015947, -0.04014108, 6.26164198, -1.37700677, 4.75622654, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6600, 66, -7.10744953, 1.04917693, -1.46237469, -132.15087891, 406.12866211, -577.93377686, 14.55714703, 43.55451584, 14.82022762, 69.21761322, -36.38141632, -25.06227303, 0.80175972, -0.47098234, 0.36789304, -0.00343326, 3.68024254, 0.99379766, 5.40745449, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7500, 75, 3.12405777, 1.28872430, -0.98573881, -27.72836494, 284.60552979, -314.42166138, -21.42648315, 21.63110161, -131.77433777, 141.58610535, -26.86609650, -168.44473267, 0.25047529, -0.01642689, 0.92152900, 0.29627147, -3.12218022, 0.40935308, -1.42083526, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6700, 67, 4.19055939, 2.35855150, 0.25255996, 434.80102539, 290.99557495, -1504.84289551, 11.89710617, 42.67757797, 13.41712952, 71.81674194, -48.65791321, -36.81168365, 0.77656382, -0.40171069, 0.48534849, 0.00377021, -4.48228693, 0.89221263, -2.74645472, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7600, 76, 3.10028100, 0.59235179, -1.04519224, 4.86590147, 59.46694565, -277.08865356, -19.05875397, 23.26804924, -131.56971741, 142.86967468, -24.51698875, -170.08663940, 0.22740301, -0.01269212, 0.92872471, 0.29256997, -2.45902753, 0.48699430, -1.70189106, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7700, 77, 2.75478148, 0.22384080, -1.09308302, 31.72558594, -129.08955383, -217.32373047, -19.05875397, 23.26804924, -131.56971741, 147.24169922, -13.86602879, -154.08020020, 0.17564000, -0.18042269, 0.93577486, 0.24682745, -1.90492034, 0.54540300, -1.54294562, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7800, 78, 2.12168550, -0.04861132, -1.00988805, 56.83854675, -296.52352905, -163.16723633, -19.08798599, 22.74188805, -131.30664062, 145.55291748, -13.53557777, -156.67633057, 0.16967301, -0.15755178, 0.93597507, 0.26521552, -1.23136485, 0.47077277, -1.06500363, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6800, 68, 7.97605944, 1.60056651, 0.59169203, 558.07861328, -274.74172974, -1455.21447754, 11.89710617, 42.67757797, 11.34171295, 92.15488434, -63.59471893, -144.82383728, 0.53993785, 0.16344528, 0.69400758, 0.44733253, -6.51753569, 0.27708313, -5.93437576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6900, 69, 7.16243649, 0.19425428, 3.82725811, -119.19718170, -757.45343018, -852.32202148, 4.96930695, 36.86056519, 11.34171295, 81.93962097, -68.83560944, -144.80575562, 0.54156184, 0.24328402, 0.64459330, 0.48168787, -7.35459328, -2.81038189, -4.34648085, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7000, 70, 1.03239870, 0.21192540, 3.43701625, -705.83544922, -552.59045410, -406.99545288, -4.03390837, 34.46360779, 14.93715286, 70.64573669, -66.44698334, -142.89070129, 0.51751381, 0.26989397, 0.60078466, 0.54625505, -3.73456264, -2.51782799, 0.52153552, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7100, 71, 0.01107214, 0.86222947, -0.68269670, -687.57928467, -92.10063171, -197.54103088, -8.82782841, 38.81905746, 18.29874229, 69.65202332, -62.38981628, -147.94271851, 0.47818485, 0.27376392, 0.58692157, 0.59322476, -0.96547443, 0.68465090, -0.12340646, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7200, 72, -0.02241090, 0.79773325, -1.64556587, -324.63232422, 244.17028809, -43.28657532, -8.12627888, 41.59602356, 19.46799088, 74.50624847, -59.78178406, -154.28887939, 0.44764835, 0.26996005, 0.59991503, 0.60566866, -0.29114562, 1.22961760, -0.50638038, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7300, 73, -0.48358315, 0.61118746, -0.50736761, 11.29371262, 414.06576538, 64.52124023, -8.12627888, 41.59602356, 19.46799088, 68.20316315, -48.87578964, -119.63547516, 0.57950956, 0.03950466, 0.61345983, 0.53504688, -0.59378135, 0.26400140, 0.28194663, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7400, 74, -0.41118824, 0.81998426, 0.09878778, 210.78521729, 536.69683838, 53.81872177, -5.37854433, 42.12218475, 17.91873741, 76.86244965, -49.51969147, -125.12858582, 0.55879927, 0.03111661, 0.65211576, 0.51139057, -1.04999161, -0.08497000, 0.50197595, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7500, 75, 0.54203010, 1.72110701, 0.01641829, 304.75109863, 591.55017090, -57.79238129, 0.00000000, 40.71908569, 14.93715286, 87.07137299, -50.74923325, -132.38101196, 0.53448004, 0.03298207, 0.69480121, 0.48009863, -2.04293609, 0.62898213, 0.11895024, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7900, 79, 1.50088537, -0.23890853, -0.80507237, 74.74896240, -413.30331421, -106.09927368, -21.92341423, 21.19263268, -131.42355347, 142.99905396, -14.17439747, -159.55909729, 0.17101970, -0.12845233, 0.93308920, 0.28913125, -0.76698315, 0.23748210, -0.63846612, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7600, 76, 1.69918442, 1.87651169, -0.25023201, 359.21148682, 531.84478760, -204.16404724, 3.91698337, 38.00058365, 12.65711784, 97.57098389, -52.37242889, -141.05947876, 0.51005226, 0.04912690, 0.73335272, 0.44679651, -2.62137270, 0.93946087, -0.78064132, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7700, 77, 2.95073009, 1.53635406, -0.61597139, 368.71725464, 339.92575073, -336.26376343, 6.69394922, 32.62203979, 10.99093819, 106.64814758, -54.47775269, -150.03756714, 0.49188995, 0.07975281, 0.75951862, 0.41810930, -2.91837716, 0.97543418, -2.00230598, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7800, 78, 3.48856759, 0.97815567, -0.93062282, 324.65719604, 108.32479858, -396.15881348, 6.69394922, 32.62203979, 10.99093819, 126.92028809, -45.77624893, -148.50637817, 0.44660413, -0.05641257, 0.84041744, 0.30176309, -2.70221210, 0.81379890, -2.67241025, 0.00000000, 0.00000000, 0.00000000, 0.00000000
